# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.060000 -0.624500 -2.568600 -0.404000 -3.247200 -1.402800 -1.570400 -2.514100 -4.825500 -4.377600 -3.463400 -8.964200 
0.062000 -2.400200 -2.627700 -1.757400 -2.104600 -2.870700 -0.171000 -3.622300 -3.816100 -5.609400 -2.169800 -3.257100 
0.064000 -0.373500 -1.559400 -1.549500 -0.409600 -1.569900 -1.851200 -3.134600 -3.235700 -7.517300 -1.925000 -4.939900 
0.066000 -1.251300 -0.853100 -2.049600 -0.450700 -1.211800 -2.731800 -1.607500 -1.739700 -3.834600 -5.455200 -7.186500 
0.068000 -0.576700 -0.688000 -1.650100 -1.529800 -1.643400 -1.544000 -0.908900 -2.653900 -3.568900 -6.057800 -4.917900 
0.070000 -1.306700 -2.016600 -1.111300 -2.812800 -1.138800 -4.061800 -6.110400 -2.624500 -2.163100 -2.769700 -2.286900 
0.072000 -0.801200 -1.154800 -0.479800 -2.368100 -2.126800 -1.667800 -3.500400 -3.714000 -5.553400 -5.904700 -19.378800 
0.074000 -0.623700 -2.254100 -1.674600 -3.203200 -1.010400 -3.315700 -3.230400 -3.136900 -3.822500 -4.534200 -3.101100 
0.076000 -0.420400 -1.204800 -0.886800 -1.554800 -3.423600 -1.644100 -1.273400 -1.753200 -2.814200 -3.042200 -4.183100 
0.078000 -0.589100 -1.534800 -0.187600 -0.963100 -7.129100 -2.460200 -0.361200 -2.990900 -9.506500 -9.032500 -6.336100 
0.080000 -2.336900 -0.776700 -0.543000 -3.432500 -2.599200 -0.807900 -0.888000 -1.086900 -2.400500 -1.484300 -5.249700 
0.082000 -0.925800 -3.660300 -1.281600 -0.972500 -1.535600 -1.728300 -2.763900 -1.582500 -2.308300 -4.613300 -8.705400 
0.084000 -0.642100 -1.249100 -0.152400 -0.845800 -2.354300 -3.761800 -2.799900 -2.588100 -1.058000 -1.351900 -8.312100 
0.086000 -0.425800 -0.959100 -0.663500 -2.247000 -0.903000 -3.867000 -3.077300 -1.356800 -7.384900 -3.239400 -6.281800 
0.088000 -1.291600 -0.698900 -1.397800 -0.642600 -3.278300 -0.910600 -2.163600 -2.906300 -3.893400 -4.055400 -3.960300 
0.090000 -1.068400 -1.701200 -0.979400 -1.801700 -1.567100 -2.786800 -0.785600 -3.343900 -1.738900 -0.884800 -3.588700 
0.092000 -1.949900 -2.317000 -0.451900 -1.427700 -0.718000 -1.020100 -0.565500 -3.879000 -4.870000 -4.703200 -4.071300 
0.094000 -2.595800 -1.177100 -0.436900 -1.112300 -2.348800 -3.728500 -1.486600 -2.333000 -4.134900 -2.958100 -7.783700 
0.096000 -1.220100 -0.310200 -3.764300 -2.517200 -0.165900 -3.277700 -0.833500 -3.171100 -2.958000 -1.418300 -7.221100 
0.098000 -0.630100 -0.627200 -0.952400 -0.913900 -0.872100 -1.773400 -0.580000 -4.425800 -4.778000 -1.105700 -4.878600 
0.100000 -1.203200 -0.954400 -0.822300 -0.877000 -1.183600 -2.937100 -2.637000 -2.045300 -5.038200 -0.882200 -8.247600 
0.102000 -0.621600 -2.597200 -0.437200 -1.565900 -1.103500 -2.693500 -2.748500 -3.423100 -2.554100 -1.204900 -1.371400 
0.104000 -0.634700 -1.334200 -1.130100 -1.082500 -1.601200 -2.672100 -2.316500 -1.238500 -3.860700 -6.164400 -5.082300 
0.106000 -1.830500 -1.574500 -1.294400 -1.776000 -0.895400 -2.706800 -1.055100 -2.013300 -5.862800 -2.654200 -5.157800 
0.108000 -0.371700 -0.977900 -1.980600 -1.840200 -0.477500 -1.665700 -2.101700 -2.887700 -3.753500 -3.972400 -8.489100 
0.110000 -0.490500 -0.689800 -2.241200 -1.933500 -1.697100 -1.347600 -3.294900 -4.070900 -5.004900 -5.506300 -7.646300 
0.112000 -0.387300 -1.365200 -1.813900 -1.945800 -3.671500 -2.774400 -1.699100 -4.668000 -6.311200 -7.796800 -3.506200 
0.114000 -0.881000 -1.093100 -1.549400 -1.977000 -1.645800 -1.988800 -1.964400 -3.192300 -2.613200 -3.190100 -18.061400 
0.116000 -1.249400 -1.187600 -1.571000 -0.798600 -1.595000 -1.965400 -0.622300 -0.170200 -3.305400 -4.075000 -5.176900 
0.118000 -0.330700 -0.275300 -1.136700 -4.001200 -1.595900 -2.699700 -1.159100 -0.651300 -3.296400 -3.600500 -1.616000 
0.120000 -0.762600 -0.358900 -1.248900 -2.003600 -1.683900 -1.493700 -1.178800 -3.901500 -3.276300 -5.962500 -12.399300 
0.122000 -0.746900 -0.380900 -0.580100 -1.714900 -1.213400 -1.140900 -1.942800 -0.694200 -1.726800 -1.733700 -11.145600 
0.124000 -0.610000 -0.233900 -0.698900 -2.077700 -2.620800 -0.994800 -3.559700 -2.268400 -8.933200 -1.804000 -14.447100 
0.126000 -0.301300 -1.402100 -1.486800 -0.284900 -1.552300 -2.243500 -1.565000 -4.435200 -5.201300 -7.149900 -4.602600 
0.128000 -0.917800 -0.488000 -2.111900 -1.148000 -1.098700 -2.884400 -2.080500 -5.014600 -1.605500 -1.706200 -7.950400 
0.130000 -1.318500 -1.386900 -0.397800 -1.099700 -2.913300 -2.435000 -1.050200 -1.376200 -4.146100 -0.704400 -0.649900 
0.132000 -0.317600 -0.236000 -0.950200 -1.798900 -2.116600 -1.503700 -5.300600 -1.329500 -6.762300 -1.972700 -5.648100 
0.134000 -1.025800 -1.118900 -2.405300 -0.213600 -2.351000 -0.494800 -1.158000 -1.069900 -1.942300 -3.179600 -6.575800 
0.136000 -0.948700 -1.075000 -0.806800 -0.573500 -1.084200 -1.320000 -1.798300 -3.508200 -3.405300 -3.312400 -3.168100 
0.138000 -1.087700 -0.871100 -1.145300 -2.872000 -2.272600 -2.625200 -0.772700 -8.288900 -6.550200 -2.912800 -6.315900 
0.140000 -0.512900 -0.867500 -2.241900 -2.091600 -2.967200 -3.029500 -1.771800 -2.403600 -3.746700 -2.845600 -1.289900 
0.142000 -0.365700 -0.637100 -1.035000 -2.411100 -2.401700 -1.631100 -0.898600 -6.179400 -5.706400 -1.525500 -2.018900 
0.144000 -1.549600 -1.579000 -0.236500 -0.985000 -2.500100 -1.168600 -1.049900 -1.093800 -4.097000 -2.751300 -19.315900 
0.146000 -1.852500 -0.475000 -1.492600 -0.962600 -0.961700 -1.155100 -1.191500 -2.112300 -5.210500 -4.690700 -11.387600 
0.148000 -0.787800 -1.089900 -1.210800 -3.441000 -0.936900 -1.498900 -2.326300 -1.907200 -1.809000 -4.105000 -2.553600 
0.150000 -1.676000 -0.709600 -1.272000 -2.085400 -1.225200 -1.836200 -0.739800 -2.426100 -6.677100 -3.290100 -2.695300 
0.152000 -0.759500 -1.079100 -2.958000 -1.692000 -1.924600 -1.721500 -1.867800 -0.871600 -2.464600 -1.412600 -3.536000 
0.154000 -3.415100 -0.976900 -0.575000 -1.503100 -1.474600 -4.198500 -1.492800 -1.794300 -3.732900 -6.103500 -4.177900 
0.156000 -0.988800 -1.428800 -0.372300 -0.643900 -3.324200 -1.189700 -2.081800 -3.705000 -6.773200 -1.360100 -4.206000 
0.158000 -1.175100 -0.269100 -1.654500 -0.905900 -1.285800 -2.040500 -2.664100 -7.427200 -3.556100 -1.270800 -7.341900 
0.160000 -1.129400 -1.519700 -0.800000 -1.972400 -1.115700 -1.447600 -1.036500 -2.302700 -3.698700 -3.540500 -2.882600 
0.162000 -1.040500 -0.896000 -0.665500 -2.255100 -1.796300 -1.293700 -1.424900 -1.960000 -5.956600 -2.476200 -1.880500 
0.164000 -1.383900 -0.325300 -2.528400 -4.612700 -0.328300 -1.089100 -3.371700 -3.200200 -3.325300 -3.902300 -9.000700 
0.166000 -1.225700 -1.611500 -1.103200 -1.667800 -2.546000 -1.656000 -0.145400 -1.526200 -3.705300 -2.104900 -4.031500 
0.168000 -1.211500 -0.919500 -1.157300 -1.780900 -2.076600 -1.674900 -2.414400 -1.142000 -3.726100 -6.357900 -6.341100 
0.170000 -0.481900 -2.597100 -0.167300 -2.039200 -0.737800 -1.016800 -1.744300 -3.599200 -2.999000 -2.423500 -1.714300 
0.172000 -1.330000 -0.413100 -0.508900 -2.215300 -0.828700 -5.264400 -1.174500 -0.995100 -3.367500 -3.699200 -9.985300 
0.174000 -1.645800 -2.001500 -1.610300 -0.298100 -1.545900 -1.712900 -4.222200 -2.801700 -3.111900 -6.607600 -9.838700 
0.176000 -0.940400 -1.574500 -1.242600 -1.207100 -1.700100 -5.234200 -2.799700 -2.211200 -5.844700 -7.877600 -2.414700 
0.178000 -3.089600 -0.956300 -2.115900 -1.092000 -1.573600 -0.590000 -0.912400 -6.186200 -3.571500 -2.448000 -6.505500 
0.180000 -2.191700 -1.701100 -1.869700 -1.085900 -0.826100 -1.708600 -1.542900 -2.384300 -1.753800 -10.003300 -2.241800 
0.182000 -1.066700 -1.384300 -0.099000 -0.932500 -2.408400 -0.731200 -0.251600 -2.847100 -3.235500 -2.768000 -4.675800 
0.184000 -1.002500 -0.886400 -0.462900 -0.668500 -0.727400 -1.090200 -2.411300 -2.482100 -2.188400 -2.627500 -1.100300 
0.186000 -1.150200 -1.426200 -0.304900 -3.142900 -0.746800 -1.622100 -2.517900 -2.639000 -1.859200 -1.906100 -10.295800 
0.188000 -1.771300 -0.910900 -2.214500 -1.913800 -1.492600 -2.215100 -1.328400 -1.463600 -3.036500 -1.617000 -3.211600 
0.190000 -1.126800 -1.505000 -0.838900 -2.196000 -0.387900 -3.721000 -1.777500 -2.846300 -2.615000 -5.600100 -1.656400 
0.192000 -1.081000 -0.291800 -0.886100 -1.335900 -1.129200 -4.273500 -0.935000 -3.967100 -7.466400 -5.076700 -1.415900 
0.194000 -2.115600 -0.912800 -1.663100 -3.830400 -1.513600 -1.937800 -1.238400 -1.445600 -2.639200 -0.806700 -8.430700 
0.196000 -1.077200 -1.293300 -0.328900 -1.428800 -1.814300 -2.225600 -0.780900 -4.035900 -4.149500 -1.553000 -2.743500 
0.198000 -1.579600 -1.310900 -1.078500 -2.220500 -1.545000 -2.665700 -2.311100 -1.368700 -4.133200 -3.767100 -3.148600 
0.200000 -1.484800 -1.391000 -1.322100 -1.049200 -1.089800 -1.481500 -1.037300 -3.809900 -1.841000 -3.006900 -4.662700 
0.202000 -0.838500 -1.564200 -1.182300 -1.256500 -0.103800 -4.429300 -0.768400 -6.243400 -6.150400 -4.979300 -9.254600 
0.204000 -1.843400 -0.445600 -1.115500 -0.794900 -0.246900 -1.208400 -0.857400 -2.142200 -3.206500 -2.330300 -6.679200 
0.206000 -1.389100 -0.754900 -1.986400 -2.049700 -3.602700 -3.077400 -1.337100 -2.384900 -1.257900 -3.677400 -1.207600 
0.208000 -2.494200 -1.822700 -1.697700 -1.190800 -0.737500 -1.403300 -1.635500 -5.877700 -2.894100 -10.722500 -13.958400 
0.210000 -0.329100 -1.020200 -2.267300 -1.873700 -6.758500 -2.080000 -0.596200 -1.961200 -2.426900 -3.506200 -10.163000 
0.212000 -1.678600 -1.482400 -0.770900 -2.494800 -0.959000 -1.863100 -1.448900 -2.026100 -5.496600 -5.649600 -5.670900 
0.214000 -0.728000 -1.044900 -1.251300 -2.077300 -1.637300 -4.666300 -2.475300 -0.400800 -1.379800 -6.173000 -24.066400 
0.216000 -1.427400 -1.965400 -1.790600 -1.119200 -1.014800 -2.888400 -0.616600 -4.000300 -5.013500 -3.769500 -1.879700 
0.218000 -1.720300 -2.308600 -3.530500 -1.453500 -2.508600 -2.785400 -2.703900 -7.163600 -5.538100 -6.432300 -5.049700 
0.220000 -0.597600 -0.238500 -0.485000 -2.820400 -1.583800 -1.830000 -1.637300 -2.653600 -3.614500 -2.440500 -15.390600 
0.222000 -0.704900 -0.401400 -1.243700 -1.320800 -3.693800 -2.811600 -1.926000 -1.147300 -1.019700 -2.191700 -3.669400 
0.224000 -0.985400 -1.669600 -2.063600 -3.353800 -1.995900 -1.387000 -0.869000 -1.291000 -5.192300 -2.856700 -10.039400 
0.226000 -1.382300 -0.870400 -0.589800 -1.996200 -0.789300 -2.879400 -1.881900 -1.889500 -3.138400 -7.477100 -12.540600 
0.228000 -1.554300 -1.023600 -1.319200 -1.514700 -2.224400 -3.389200 -2.457600 -2.630900 -3.912600 -0.967700 -4.433300 
0.230000 -1.155200 -0.597100 -0.779900 -1.102900 -0.471000 -1.888000 -1.868900 -0.741800 -5.852400 -3.050400 -4.268500 
0.232000 -0.855500 -0.352100 -0.456900 -0.724200 -4.194900 -2.332600 -0.856400 -1.891500 -3.055000 -3.075200 -12.462000 
0.234000 -0.718600 -1.129800 -0.202000 -1.506900 -1.730700 -1.763300 -0.719600 -2.635300 -5.461800 -0.982800 -17.103300 
0.236000 -1.803200 -2.451700 -1.162100 -0.751100 -0.419700 -0.878300 -5.662700 -0.783500 -2.521400 -2.096200 -23.999200 
0.238000 -1.654400 -1.187600 -3.014400 -1.427300 -0.963800 -1.011600 -2.453500 -2.689400 -7.511700 -2.195100 -6.929700 
0.240000 -0.794600 -2.178700 -1.383000 -0.619400 -0.348800 -1.828300 -2.694600 -0.834500 -4.508900 -8.327700 -11.751600 
0.242000 -0.449700 -0.667200 -1.726100 -0.939000 -1.232900 -0.921200 -0.987500 -2.414400 -4.874400 -3.324900 -4.660100 
0.244000 -0.589400 -1.368900 -1.511800 -0.549700 -0.351000 -3.905300 -1.101200 -5.769100 -4.290500 -2.711700 -8.223200 
0.246000 -0.858200 -0.604100 -1.398200 -2.626300 -2.441700 -3.683600 -2.279600 -1.638400 -3.939000 -8.145800 -1.299200 
0.248000 -2.319300 -2.284600 -3.120700 -6.047100 -1.508100 -1.908200 -0.481100 -2.608800 -4.762600 -2.379500 -2.860900 
0.250000 -2.329700 -1.072500 -2.071200 -0.653900 -1.382100 -2.025200 -1.835600 -2.682500 -4.590700 -4.117400 -1.849100 
0.252000 -1.577500 -0.136400 -0.535800 -1.502100 -0.429000 -3.390200 -3.375500 -3.170100 -8.051500 -6.583100 -8.550800 
0.254000 -1.872900 -2.427400 -3.830400 -0.111200 -3.138900 -2.612700 -1.121000 -1.058400 -7.108700 -5.804000 -6.988500 
0.256000 -1.402600 -0.821400 -1.359500 -1.914300 -2.704700 -2.325300 -3.914600 -2.531500 -3.943300 -1.955500 -1.683000 
0.258000 -0.771700 -0.412800 -1.826900 -1.902200 -1.884200 -0.909400 -1.701300 -3.484400 -5.234000 -3.639100 -1.748800 
0.260000 -0.983300 -1.929200 -0.641000 -0.718700 -1.679400 -1.278600 -3.758800 -2.428800 -3.769500 -7.014300 -4.258900 
0.262000 -1.862500 -0.512400 -2.530900 -1.040600 -1.480600 -3.174400 -3.776700 -3.331000 -4.264500 -2.332900 -7.489300 
0.264000 -0.714300 -1.733400 -2.162800 -2.161000 -6.975100 -4.898000 -0.967900 -2.437500 -1.353800 -4.700600 -12.032900 
0.266000 -0.236300 -0.670200 -0.641000 -0.990300 -1.915600 -0.877000 -1.187600 -7.975700 -0.821700 -2.230700 -3.149600 
0.268000 -0.873300 -0.897600 -1.412700 -1.309700 -1.255500 -1.504200 -2.367800 -1.372200 -0.560000 -8.768800 -3.711000 
0.270000 -1.112600 -1.773500 -2.233000 -0.895900 -4.222600 -2.771600 -3.158900 -3.852500 -4.769000 -2.749800 -7.069600 
0.272000 -0.788100 -2.318500 -1.130000 -0.981400 -1.566600 -2.773700 -1.338300 -1.374900 -4.621300 -4.771600 -8.378700 
0.274000 -0.539300 -0.706100 -0.656300 -3.125100 -3.239500 -1.757000 -1.865200 -2.516200 -3.142900 -2.733500 -4.890700 
0.276000 -1.155300 -2.803400 -1.152600 -0.840600 -1.270800 -1.150100 -0.311000 -7.778800 -1.520200 -7.016200 -3.704100 
0.278000 -1.354700 -1.114700 -1.515200 -1.755900 -1.195200 -1.851400 -1.576800 -1.985500 -0.713700 -4.181200 -3.501500 
0.280000 -6.234100 -1.409600 -0.995000 -0.508200 -0.924800 -3.170100 -1.153100 -0.571000 -1.924300 -5.776500 -6.303400 
0.282000 -0.847700 -1.190400 -1.500300 -0.751500 -1.736000 -2.873600 -2.445300 -1.102500 -4.355000 -6.402200 -2.253400 
0.284000 -1.144600 -0.644800 -4.897700 -0.686600 -0.722300 -1.497100 -1.295400 -1.201300 -3.216600 -3.917700 -1.975500 
0.286000 -2.183500 -2.097300 -2.072700 -1.782900 -1.022900 -1.096300 -1.497100 -0.749800 -3.400600 -6.109600 -2.858600 
0.288000 -0.536200 -0.569300 -1.605100 -0.667000 -0.798200 -1.020500 -4.508000 -1.416400 -3.100700 -4.039800 -2.534400 
0.290000 -1.334900 -0.370500 -0.679900 -4.449800 -0.922300 -2.880200 -2.988000 -1.103700 -3.189200 -4.107400 -4.093600 
0.292000 -1.908200 -2.152600 -2.201600 -1.172400 -1.805500 -1.374900 -2.162100 -3.935500 -1.526900 -4.261100 -8.941700 
0.294000 -0.434700 -1.879200 -1.337300 -1.459200 -0.756700 -1.871500 -1.632800 -2.809700 -1.154900 -3.689700 -5.130400 
0.296000 -1.261800 -2.484500 -1.966800 -1.385600 -2.041700 -1.094400 -2.589800 -1.045500 -2.324900 -8.663900 -10.407000 
0.298000 -0.691900 -1.067300 -2.542300 -2.189900 -2.194600 -1.753000 -1.759600 -3.529900 -4.544100 -2.981100 -5.610200 
0.300000 -2.255300 -1.696600 -1.436700 -2.323900 -2.115200 -4.411500 -1.465500 -0.809900 -0.895100 -3.522700 -4.157300 
0.302000 -1.310800 -0.321900 -1.614200 -1.650900 -1.404800 -3.419700 -0.977100 -6.362200 -1.612200 -5.476800 -2.415500 
0.304000 -1.873100 -0.533400 -0.496500 -0.404800 -1.196300 -3.156300 -3.328300 -0.933400 -2.873900 -6.130100 -4.697300 
0.306000 -1.188600 -2.320700 -5.015700 -0.789900 -2.233000 -3.765200 -0.868400 -1.497400 -6.520000 -3.693400 -4.313700 
0.308000 -0.840800 -1.803800 -3.308200 -1.888000 -3.066200 -1.781900 -1.492400 -1.386100 -2.649900 -3.389800 -1.852100 
0.310000 -1.531300 -0.221300 -0.562800 -0.592800 -0.745700 -2.299800 -1.022100 -1.472900 -1.348200 -1.897400 -4.161600 
0.312000 -1.577700 -0.586000 -1.748100 -0.758000 -1.542700 -1.576200 -1.165800 -4.620400 -1.310600 -3.546600 -5.125900 
0.314000 -0.825300 -1.848400 -0.205300 -5.022600 -0.236600 -3.519800 -0.611100 -2.988800 -1.643400 -5.542900 -6.897800 
0.316000 -1.758200 -0.508000 -4.903800 -1.979200 -1.963300 -1.313300 -2.193900 -0.571000 -3.629000 -1.882400 -3.782800 
0.318000 -0.758700 -1.242600 -2.389900 -1.287800 -1.154700 -1.303700 -1.241600 -4.066000 -3.348100 -4.761100 -3.577900 
0.320000 -1.559200 -2.756800 -0.095300 -1.417500 -1.491700 -1.007500 -1.497000 -0.389500 -0.355000 -3.816100 -14.319800 
0.322000 -0.897600 -2.968500 -1.747500 -0.922600 -1.591800 -4.409800 -3.827600 -0.392500 -5.596500 -1.598400 -3.752800 
0.324000 -1.699200 -1.487300 -1.876000 -0.750800 -0.705300 -3.317700 -0.714300 -7.614700 -1.969900 -1.602500 -19.638600 
0.326000 -3.975500 -1.324300 -2.631500 -1.096600 -0.873200 -1.645600 -1.511700 -1.310000 -2.319800 -1.613400 -1.742200 
0.328000 -2.104800 -0.930600 -1.241400 -1.661100 -0.864900 -2.866800 -2.927900 -1.058300 -0.943600 -3.004500 -9.560200 
0.330000 -1.094300 -0.556500 -0.814800 -1.228500 -0.773700 -2.133300 -2.246300 -3.635700 -2.284400 -5.263700 -4.780000 
0.332000 -1.177300 -1.252100 -2.161100 -0.549000 -0.265200 -2.975000 -2.440200 -1.421000 -6.023400 -2.562100 -9.741700 
0.334000 -2.224800 -2.097900 -1.206000 -2.539500 -0.354700 -1.413100 -3.440400 -1.586000 -2.005800 -2.274000 -2.169300 
0.336000 -0.864000 -1.481100 -2.942000 -0.726000 -0.696700 -1.418000 -1.864400 -3.121100 -3.889200 -4.516900 -4.550000 
0.338000 -1.337600 -1.103800 -2.431900 -2.105300 -2.276600 -2.618400 -3.993400 -0.840000 -0.973500 -4.894400 -3.724700 
0.340000 -0.736600 -4.732200 -2.582300 -1.058400 -1.637900 -2.564700 -1.575100 -2.387600 -4.130700 -2.343100 -4.934500 
0.342000 -3.644000 -0.112100 -1.987400 -2.030000 -1.399000 -2.268600 -1.427500 -3.080100 -2.097700 -1.018800 -3.798800 
0.344000 -1.122900 -1.657000 -0.869600 -1.753700 -0.367900 -2.855200 -5.201500 -1.286200 -5.162300 -2.854600 -5.331900 
0.346000 -1.011800 -0.798600 -0.517200 -0.809100 -1.035700 -2.740200 -2.568000 -4.771900 -1.566900 -3.046700 -11.683900 
0.348000 -1.803600 -2.799000 -1.140800 -1.291700 -3.039800 -1.701600 -1.524500 -3.649300 -1.371600 -3.595000 -1.989400 
0.350000 -1.666600 -1.437000 -1.351400 -0.817200 -1.170700 -2.383600 -3.221100 -4.720700 -1.013400 -5.111800 -4.518400 
0.352000 -0.082900 -1.381900 -2.309000 -0.425500 -0.721100 -2.492300 -1.300200 -2.346500 -3.770500 -3.803100 -3.864600 
0.354000 -2.159400 -1.595900 -1.266900 -1.322700 -2.920100 -1.623900 -3.359200 -7.633300 -3.583800 -4.567000 -5.618700 
0.356000 -2.147700 -1.040500 -0.372200 -0.300700 -0.296900 -1.922500 -4.453500 -7.195400 -1.653500 -10.351700 -3.948100 
0.358000 -1.994500 -2.821000 -1.253800 -0.345800 -1.449200 -1.722800 -2.708400 -0.253100 -2.526800 -4.255100 -6.284200 
0.360000 -1.515400 -2.966200 -1.399900 -1.043300 -2.458600 -1.122500 -2.970700 -1.902700 -3.537900 -1.967000 -2.477000 
0.362000 -1.144900 -0.535700 -1.483000 -1.592400 -1.746700 -1.650100 -1.725700 -3.911400 -5.643000 -0.811100 -5.685000 
0.364000 -0.566600 -1.714900 -1.452000 -1.151900 -4.132100 -1.428900 -0.519600 -4.668400 -1.435200 -4.029100 -1.414300 
0.366000 -1.051900 -1.317800 -0.575700 -1.916100 -1.539400 -4.668300 -4.401300 -2.979900 -3.621000 -1.301700 -3.763700 
0.368000 -0.626200 -1.055300 -0.981000 -1.280600 -0.715300 -1.701800 -1.993000 -2.681500 -1.052400 -9.861900 -5.757100 
0.370000 -1.844200 -0.554100 -1.969100 -1.065900 -0.875100 -1.516300 -2.620500 -7.794200 -3.690700 -7.712100 -10.535600 
0.372000 -0.745600 -1.355100 -1.276900 -1.991000 -1.152900 -0.710900 -6.824200 -0.964000 -4.583700 -2.770000 -7.144600 
0.374000 -1.260400 -2.262800 -1.040300 -1.136800 -1.282600 -2.811100 -2.128600 -1.240700 -5.029600 -3.277500 -3.729800 
0.376000 -2.476300 -1.255600 -1.063800 -3.470500 -1.034600 -1.865800 -5.337300 -1.426200 -1.757800 -5.545700 -3.038800 
0.378000 -1.252000 -1.659700 -2.225300 -1.991400 -1.320300 -3.767700 -1.812100 -4.077700 -0.907100 -1.193000 -4.747200 
0.380000 -0.235000 -2.036000 -0.998100 -1.314100 -2.242300 -1.106700 -1.954300 -2.435300 -3.558800 -7.259800 -18.636500 
0.382000 -1.235500 -1.075100 -2.104800 -1.571500 -0.451800 -1.322400 -4.215000 -0.867400 -1.850800 -3.913100 -8.133600 
