# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.212000 -0.494800 -0.509000 -0.519800 -4.307500 -0.107300 -0.558100 -1.275700 -1.791200 -2.415100 -1.956900 -0.977500 
0.214000 -0.336300 -0.693200 -0.692100 -1.499100 -1.495100 -1.818000 -2.144400 -2.976300 -2.242400 -1.209000 -15.847400 
0.216000 -1.561500 -1.814000 -0.578600 -1.798600 -0.754800 -0.449100 -1.578500 -0.728500 -2.401700 -7.098200 -2.355800 
0.218000 -2.315800 -1.047300 -1.522000 -0.803700 -0.778700 -1.934400 -0.843100 -0.549200 -0.631200 -1.009100 -5.498400 
0.220000 -1.558000 -0.824800 -1.060300 -0.663800 -2.429500 -2.607800 -0.945000 -7.816200 -1.884900 -4.292500 -2.340800 
0.222000 -1.252500 -1.084600 -0.752700 -1.310800 -1.876000 -1.505100 -2.839000 -0.969300 -1.121300 -8.614100 -5.554500 
0.224000 -1.088300 -0.888900 -0.651700 -1.691800 -0.596400 -1.799500 -0.907400 -1.175200 -0.858500 -2.209100 -2.335600 
0.226000 -0.843500 -0.588300 -0.171800 -1.747400 -1.617800 -1.326500 -1.316300 -0.709900 -0.348700 -1.491400 -4.913300 
0.228000 -1.392300 -0.956500 -1.390800 -0.664600 -2.048100 -1.306200 -0.664200 -1.995400 -1.395100 -0.534600 -3.746400 
0.230000 -1.590700 -0.922600 -0.666400 -1.074700 -0.567800 -0.649500 -2.841500 -0.817400 -1.341900 -3.996300 -4.469500 
0.232000 -1.625700 -0.467400 -1.443200 -2.605200 -0.691200 -0.433500 -0.932500 -1.091100 -0.704500 -1.909600 -5.089700 
0.234000 -0.391800 -0.961100 -0.282900 -0.714700 -0.766000 -3.684800 -1.837700 -0.785900 -2.447900 -3.421300 -2.026400 
0.236000 -1.953400 -0.546800 -1.201800 -0.927400 -1.276600 -1.753000 -1.912100 -0.985800 -1.054300 -3.775000 -1.352700 
0.238000 -0.130600 -0.698900 -0.848100 -1.774900 -0.146400 -0.718400 -1.871300 -0.242900 -0.616400 -1.202400 -3.601700 
0.240000 -1.528900 -0.102300 -1.413800 -0.459700 -1.025900 -0.794000 -0.448300 -0.678200 -1.350900 -2.623000 -2.699700 
0.242000 -1.709200 -0.831200 -1.550300 -2.085100 -0.566700 -0.372900 -1.820500 -0.892600 -1.210700 -1.568200 -2.344600 
0.244000 -0.783600 -1.088900 -0.953300 -2.284700 -0.720400 -0.660800 -1.672100 -2.523700 -1.176900 -0.395100 -0.675100 
0.246000 -0.775600 -0.746700 -0.500200 -0.302400 -0.228600 -2.210100 -1.841700 -1.577600 -1.603600 -1.449300 -0.559800 
0.248000 -0.492100 -0.243000 -2.637200 -1.713600 -1.694800 -1.507700 -2.470400 -1.019500 -3.279500 -1.216300 -2.572900 
0.250000 -0.945700 -0.568500 -0.605700 -1.739400 -0.803500 -0.765100 -0.821900 -1.661100 -4.839300 -3.423100 -2.935200 
0.252000 -0.153300 -0.759100 -0.956200 -0.373100 -1.835300 -2.637400 -0.695500 -1.484200 -1.763900 -0.818900 -3.215400 
0.254000 -0.574000 -0.470900 -0.878300 -0.531700 -2.482100 -6.856600 -1.527800 -1.538200 -2.552000 -0.664000 -2.073000 
0.256000 -1.161100 -0.195800 -0.757600 -1.603800 -2.007900 -1.516400 -1.051100 -0.973200 -1.789500 -5.475700 -1.563900 
0.258000 -1.303700 -0.479700 -2.280300 -1.395800 -1.064300 -1.943500 -2.217200 -1.099200 -3.187900 -0.348100 -8.322700 
0.260000 -0.334500 -1.096300 -1.152000 -2.968500 -2.228600 -1.743000 -1.151100 -5.234200 -2.458500 -0.634400 -1.269400 
0.262000 -0.402400 -1.202500 -1.010100 -1.021300 -2.445200 -0.288400 -0.471200 -0.948700 -0.837500 -3.165100 -0.995700 
0.264000 -0.406700 -0.970400 -0.681500 -1.308900 -2.451000 -0.274300 -1.735000 -2.052600 -0.297600 -1.011800 -4.218600 
0.266000 -0.933300 -3.703400 -1.370900 -1.766300 -1.703700 -0.351900 -3.262800 -3.734900 -0.585200 -0.449500 -2.747600 
0.268000 -0.853200 -2.635600 -2.020500 -1.138900 -1.285400 -2.973000 -0.830500 -1.173800 -1.406500 -2.119300 -1.419500 
0.270000 -1.339000 -0.594900 -0.933400 -1.044800 -2.295900 -1.731700 -0.658900 -1.780300 -0.758400 -1.917700 -14.954000 
0.272000 -0.680800 -1.921000 -2.209900 -1.635800 -0.704400 -3.462100 -0.964900 -1.098800 -1.548900 -0.521500 -1.823700 
0.274000 -1.246900 -2.305600 -1.227700 -2.390900 -1.768600 -0.976200 -0.962400 -2.090900 -1.400300 -2.400400 -1.970000 
0.276000 -0.990300 -0.853700 -1.754100 -1.326400 -0.737100 -1.463400 -5.290600 -1.744800 -0.555800 -5.910800 -6.918400 
0.278000 -1.083600 -0.380900 -0.831800 -1.854100 -0.861100 -2.190600 -2.676600 -1.032400 -0.448600 -0.226900 -3.412900 
0.280000 -0.389500 -0.549200 -0.596600 -0.303200 -0.523800 -1.036700 -1.983100 -1.898900 -1.502400 -2.148000 -1.327900 
0.282000 -1.617400 -1.148400 -1.667900 -1.102100 -0.978200 -2.576100 -1.554400 -0.618600 -2.632100 -3.122400 -3.195300 
0.284000 -1.339000 -0.284800 -1.334100 -1.367200 -0.393500 -2.483700 -1.895800 -0.295500 -3.050800 -5.211400 -8.041000 
0.286000 -0.676900 -0.685200 -2.147600 -0.932300 -1.264800 -3.395100 -0.661400 -3.891200 -0.711200 -0.898000 -1.593200 
0.288000 -1.461200 -0.696800 -0.801800 -1.033900 -1.208900 -1.655500 -0.752200 -2.153000 -1.385700 -4.403300 -1.467000 
0.290000 -1.336300 -0.194300 -0.373000 -4.502800 -2.204200 -1.412300 -2.240400 -0.653900 -1.693200 -1.527500 -3.354100 
0.292000 -1.098600 -0.846600 -0.749900 -1.219900 -1.372800 -2.413900 -0.711700 -2.425200 -2.971300 -1.590300 -1.996600 
0.294000 -0.866500 -1.487100 -1.356600 -1.539300 -0.940500 -0.596200 -0.992000 -3.249700 -2.079100 -2.735900 -3.767500 
0.296000 -1.372200 -1.539500 -0.796500 -0.908500 -0.136900 -1.247100 -1.239100 -1.235700 -0.844800 -1.774800 -2.582400 
0.298000 -0.133100 -1.149800 -1.097200 -1.649900 -0.962200 -1.471000 -3.958600 -0.231000 -1.334300 -2.146100 -1.497300 
0.300000 -0.592700 -0.349300 -0.966900 -1.697800 -0.866600 -1.680000 -1.340800 -1.501600 -2.268500 -0.769000 -3.597000 
0.302000 -0.992000 -0.880900 -0.876300 -3.133200 -1.142400 -0.642900 -1.403700 -0.340100 -1.626400 -2.943100 -1.133100 
0.304000 -0.288300 -1.803400 -0.583500 -1.440800 -2.336200 -0.308000 -0.778700 -4.444500 -1.931800 -1.210300 -7.548500 
0.306000 -0.622600 -1.455000 -1.158400 -1.519500 -0.935200 -2.429500 -0.556700 -2.565500 -0.612900 -1.220800 -0.228400 
0.308000 -0.683400 -1.507600 -1.044600 -0.630700 -1.362600 -0.824900 -0.926100 -1.639100 -1.092100 -1.788200 -7.067400 
0.310000 -1.003100 -0.909100 -2.131400 -0.802700 -2.416900 -1.121400 -1.991400 -1.026400 -2.633400 -1.546000 -4.097800 
0.312000 -0.748600 -1.905500 -0.701700 -0.433700 -1.798500 -0.279000 -1.199500 -2.595400 -2.718200 -1.244500 -3.902600 
0.314000 -0.535300 -1.683900 -2.190000 -0.429000 -1.546400 -0.720700 -0.731200 -2.512600 -2.881200 -4.761500 -5.379600 
0.316000 -1.114100 -1.164900 -1.971300 -1.638600 -0.784600 -0.580300 -1.449100 -4.586100 -1.538300 -3.438500 -3.596900 
0.318000 -1.189600 -0.466800 -1.997700 -1.504400 -1.071800 -0.833100 -2.281900 -2.391500 -3.245800 -2.657800 -1.124800 
0.320000 -1.337000 -0.603600 -1.255400 -1.808500 -1.094000 -0.113100 -2.837300 -2.394900 -0.911400 -0.708800 -1.782400 
0.322000 -0.581800 -0.998100 -1.077700 -0.322600 -0.397600 -0.494600 -1.301000 -0.676700 -2.533900 -4.243400 -1.341600 
0.324000 -0.547800 -0.705500 -0.658200 -1.867800 -0.445000 -0.578500 -2.031100 -1.774800 -1.206700 -9.438800 -2.486700 
0.326000 -1.266400 -1.653900 -0.761600 -1.009400 -2.960800 -2.034100 -2.066700 -3.580600 -1.035200 -3.416700 -3.564400 
0.328000 -1.036700 -0.726300 -0.665600 -1.702900 -0.678100 -1.585300 -0.110400 -0.722100 -1.713500 -1.253600 -4.804900 
0.330000 -0.669900 -1.774600 -0.501000 -0.482400 -0.398600 -1.381200 -1.554100 -0.884200 -4.346200 -4.150600 -1.655700 
0.332000 -0.205300 -0.561500 -1.297800 -1.728000 -1.856800 -1.571800 -2.085200 -2.813100 -1.504200 -1.948600 -2.914700 
0.334000 -1.714100 -2.034500 -0.313700 -0.306800 -1.079000 -0.607600 -1.457300 -2.699600 -3.222500 -0.761900 -3.026900 
0.336000 -0.978200 -0.198500 -0.425300 -0.778300 -0.495300 -1.480700 -1.291200 -0.754800 -2.222700 -1.375200 -3.417500 
0.338000 -1.126400 -0.797300 -0.876300 -2.314300 -1.476500 -1.604500 -0.695800 -1.041300 -2.535500 -1.701400 -8.216200 
0.340000 -0.514300 -0.965900 -2.319000 -1.092100 -0.968800 -3.476600 -1.674500 -2.795600 -1.622200 -1.328100 -1.402000 
0.342000 -0.298100 -3.370200 -0.357500 -1.431500 -1.942000 -1.086100 -2.334000 -3.792200 -3.228200 -0.318600 -3.832100 
0.344000 -0.314300 -0.226900 -2.155000 -2.885900 -3.380300 -3.379200 -2.250400 -1.747700 -1.850700 -9.444300 -2.250700 
0.346000 -0.186700 -2.017100 -0.913100 -0.836200 -2.722300 -0.734800 -0.430300 -1.291200 -1.422300 -10.362500 -1.850300 
0.348000 -0.595400 -1.083400 -2.407600 -0.415700 -0.600800 -0.582100 -1.472100 -4.955200 -0.608000 -3.754900 -2.948300 
0.350000 -0.458600 -2.665400 -0.741700 -0.791400 -1.227200 -0.718700 -1.630600 -1.443300 -1.211600 -1.398500 -2.616800 
0.352000 -1.115200 -1.333100 -0.528700 -2.370600 -0.520900 -0.435500 -1.059500 -0.308400 -2.653100 -1.765100 -5.596200 
0.354000 -1.779000 -1.151000 -0.269400 -1.248100 -2.478900 -0.852100 -1.569700 -1.374800 -2.350800 -2.934100 -0.708300 
0.356000 -0.166200 -1.764400 -0.568600 -1.731600 -0.470100 -0.677900 -4.731700 -2.176300 -4.973000 -2.239800 -5.538500 
0.358000 -1.669700 -0.356000 -1.549900 -0.946900 -0.535200 -0.847900 -1.629300 -2.694600 -5.004700 -2.993800 -3.791900 
0.360000 -0.733400 -2.055600 -1.611800 -0.488100 -2.586300 -0.657000 -1.168900 -3.727100 -0.635400 -3.510500 -2.080100 
0.362000 -1.138000 -0.929300 -0.773900 -1.096500 -0.708300 -0.742900 -0.950300 -1.680100 -2.649500 -2.040300 -3.246500 
0.364000 -0.631500 -1.777600 -1.511200 -0.640800 -2.148600 -1.503800 -2.285900 -0.439600 -4.663400 -0.762700 -0.372600 
0.366000 -0.988600 -0.443600 -2.225600 -1.372200 -0.337600 -0.725100 -0.338500 -2.035300 -0.980400 -0.954000 -6.404700 
0.368000 -2.529300 -0.839300 -1.852300 -0.691500 -0.623000 -1.577400 -0.955700 -2.192800 -0.666100 -1.585400 -1.800100 
0.370000 -0.956900 -0.509000 -0.859900 -2.496200 -1.975100 -3.613100 -1.511800 -4.054500 -1.800500 -1.090300 -6.171400 
0.372000 -0.139200 -0.883900 -0.900500 -1.489400 -0.627900 -0.781200 -1.175900 -3.262100 -1.126200 -2.316300 -2.161700 
0.374000 -0.556400 -1.184700 -1.511300 -1.870300 -1.164900 -1.287100 -1.628900 -0.628300 -2.203600 -5.233700 -4.963400 
0.376000 -0.235300 -0.612700 -0.609600 -1.159000 -0.886400 -1.876500 -2.243900 -2.323000 -3.175700 -1.726000 -2.236300 
0.378000 -0.392200 -1.453100 -1.208700 -1.103400 -0.859700 -1.474900 -1.788500 -3.580000 -0.248200 -2.742700 -3.509700 
0.380000 -0.772000 -1.841300 -0.737500 -0.919100 -0.682300 -1.342100 -0.905100 -1.875000 -3.476000 -2.660100 -0.931000 
0.382000 -1.618000 -1.646200 -1.136000 -3.360200 -2.618300 -1.758100 -0.804200 -1.192600 -2.510300 -6.141100 -3.412700 
