# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.194000 -0.617000 -0.757600 -1.117800 -1.437500 -1.304600 -1.103400 -0.940600 -0.812400 -3.001400 -2.705700 -3.498800 
0.196000 -0.871700 -0.690500 -0.126200 -3.610800 -2.996800 -2.065300 -3.204500 -2.202200 -2.308500 -5.674200 -1.993000 
0.198000 -1.493800 -0.780900 -1.184300 -2.590000 -2.613800 -0.696800 -3.314100 -6.110500 -3.205900 -3.397300 -3.722200 
0.200000 -3.232700 -0.873200 -0.474300 -1.400400 -0.658800 -1.652100 -4.202900 -1.649200 -1.625300 -5.771800 -3.929600 
0.202000 -0.724500 -0.853000 -1.245900 -1.588300 -2.168500 -2.409800 -2.079500 -0.483400 -3.844400 -1.121000 -1.640600 
0.204000 -2.545800 -0.736800 -3.036700 -1.444000 -1.158600 -1.757400 -2.179100 -5.031800 -0.383700 -1.236500 -3.289200 
0.206000 -2.043300 -0.670600 -1.144000 -1.684300 -1.278100 -2.419300 -5.182000 -4.836400 -5.057100 -2.377000 -1.445300 
0.208000 -1.696400 -2.011500 -0.962100 -0.476100 -1.537200 -1.057600 -0.684100 -2.199000 -2.196100 -6.231200 -2.248900 
0.210000 -0.333900 -0.435800 -1.714700 -2.012800 -1.321000 -1.108400 -5.520100 -0.422400 -2.375000 -6.879800 -7.225700 
0.212000 -1.899500 -0.782800 -3.075200 -1.163300 -1.349000 -1.092400 -5.421300 -0.579900 -4.393700 -0.930700 -3.387100 
0.214000 -0.657300 -0.615600 -1.625000 -0.601200 -3.524600 -1.887200 -1.089100 -0.865600 -4.365400 -2.792300 -2.561400 
0.216000 -1.231800 -1.175200 -1.261100 -7.210200 -0.556300 -0.656500 -3.596800 -5.115300 -5.321000 -2.450000 -4.185400 
0.218000 -0.478300 -1.565400 -2.035600 -3.729900 -0.485000 -1.304900 -4.159500 -2.824300 -4.690700 -7.149000 -3.723600 
0.220000 -1.893200 -0.537500 -1.230100 -2.235900 -0.686600 -1.403000 -0.425000 -3.715200 -8.821200 -0.623500 -5.653400 
0.222000 -0.417200 -1.522900 -0.530800 -3.858500 -3.029900 -0.993500 -4.044200 -1.526700 -5.322600 -2.868200 -2.371400 
0.224000 -1.146000 -0.610900 -2.025100 -6.806600 -2.931800 -0.741100 -3.687200 -1.564900 -4.905900 -0.525900 -3.522000 
0.226000 -1.122200 -1.559500 -0.974700 -3.095800 -2.991300 -0.762200 -0.334500 -4.591400 -6.431800 -4.000800 -2.877900 
0.228000 -1.894000 -0.863400 -0.247600 -1.964900 -1.015900 -1.700100 -0.612300 -2.035900 -3.138000 -1.381600 -1.069200 
0.230000 -0.946400 -2.125000 -0.321600 -1.884700 -1.264200 -1.259200 -1.922800 -2.590700 -1.249200 -3.935600 -4.610800 
0.232000 -0.796900 -1.459300 -0.664600 -1.954700 -1.276600 -1.381700 -1.670000 -2.069300 -1.703100 -2.113500 -1.677100 
0.234000 -1.004000 -0.348400 -0.389600 -1.751800 -1.184300 -1.280600 -2.050500 -0.984100 -0.697400 -3.812700 -3.799800 
0.236000 -0.894900 -0.879900 -2.239500 -1.921800 -1.161700 -1.995100 -2.795000 -1.346300 -2.732000 -1.841500 -3.340000 
0.238000 -1.152400 -2.208300 -0.922400 -1.776100 -0.944300 -2.630500 -3.037700 -0.274500 -1.715100 -2.752100 -3.153200 
0.240000 -0.261800 -1.843600 -1.626200 -1.799600 -2.259500 -0.927100 -1.729900 -3.066900 -1.697400 -1.279600 -2.220400 
0.242000 -0.520300 -1.320800 -0.355600 -1.964300 -1.740000 -3.756100 -0.579600 -2.091600 -7.320100 -2.042100 -2.798700 
0.244000 -0.178900 -0.878500 -1.221000 -1.200600 -3.368000 -1.684400 -1.353100 -0.447900 -4.387500 -0.912200 -3.002200 
0.246000 -1.659400 -1.067200 -0.977700 -1.918300 -4.133400 -0.982300 -2.633700 -1.498900 -3.963300 -0.850200 -2.387900 
0.248000 -0.711900 -0.867300 -1.839800 -1.640200 -3.198300 -0.607100 -2.555100 -1.174200 -5.846100 -0.171500 -2.231100 
0.250000 -2.315700 -2.853800 -2.487400 -1.893000 -1.961700 -1.653600 -1.168800 -1.545300 -2.977700 -1.614800 -2.694300 
0.252000 -0.949000 -0.677900 -2.652200 -1.246500 -1.606500 -3.412600 -2.676100 -0.820400 -4.195700 -1.284900 -9.183700 
0.254000 -0.961100 -1.125300 -1.806900 -0.410100 -1.303400 -1.553500 -0.558300 -1.354600 -1.270300 -1.555500 -6.062200 
0.256000 -0.364700 -0.856200 -0.665600 -1.631300 -2.064100 -1.901900 -1.071000 -1.261800 -2.321400 -2.820200 -2.660800 
0.258000 -0.909500 -1.205700 -1.040800 -0.331700 -1.111000 -1.046600 -1.106400 -0.200200 -6.168800 -0.807500 -3.027500 
0.260000 -0.461800 -0.273700 -0.802400 -1.223800 -2.750600 -1.655200 -0.926000 -1.216900 -5.281900 -0.718800 -3.018200 
0.262000 -1.426000 -1.381700 -2.284700 -1.307300 -3.282200 -2.548700 -0.457500 -2.618000 -1.714800 -1.918100 -19.432000 
0.264000 -0.924500 -0.550100 -1.857000 -2.254800 -2.368100 -0.329500 -0.601600 -0.839800 -2.901300 -1.392900 -4.790900 
0.266000 -0.587800 -1.512400 -1.451500 -1.806800 -3.115100 -3.597100 -2.934200 -2.768900 -4.918000 -4.100300 -2.067400 
0.268000 -2.319300 -1.135900 -2.919000 -1.657300 -1.243700 -0.838800 -1.471700 -3.986900 -2.520200 -2.876200 -3.952100 
0.270000 -0.439200 -0.793100 -2.990000 -2.419900 -1.024100 -1.622100 -3.558300 -1.008700 -7.327400 -7.091800 -5.765600 
0.272000 -1.732900 -1.196300 -1.981200 -0.950300 -0.852700 -2.221300 -4.310900 -3.600000 -3.078500 -2.101200 -13.267500 
0.274000 -0.993400 -0.109800 -2.435600 -1.773900 -0.943100 -1.195500 -1.673600 -1.394800 -6.124900 -3.937800 -4.679200 
0.276000 -0.884600 -2.305900 -1.101800 -2.204600 -1.201300 -1.159300 -2.458700 -1.137100 -4.775200 -1.835400 -12.976000 
0.278000 -1.304900 -1.155600 -3.035400 -2.280900 -4.296000 -0.718400 -1.040800 -1.910900 -3.175900 -0.497200 -10.754000 
0.280000 -1.448500 -1.769000 -1.364600 -1.706500 -1.411200 -2.703500 -1.147200 -3.482500 -2.884000 -2.891400 -17.433300 
0.282000 -1.017600 -1.933600 -1.756000 -2.585600 -0.281700 -1.181400 -1.559700 -6.375200 -2.844300 -5.837800 -8.898200 
0.284000 -1.017000 -0.338300 -5.000300 -2.856400 -1.293600 -1.940200 -2.026300 -3.513200 -5.511200 -4.417800 -9.006000 
0.286000 -0.890500 -0.708700 -0.884300 -3.320500 -2.049700 -1.754000 -2.089300 -2.055300 -6.186800 -3.662300 -8.033300 
0.288000 -2.051000 -0.493000 -1.401300 -0.713900 -2.139600 -1.812400 -2.581500 -2.039700 -1.833800 -2.059900 -3.610100 
0.290000 -0.603000 -0.574100 -0.783000 -2.517800 -0.772100 -2.402500 -4.644600 -0.647200 -3.396200 -10.855300 -4.019000 
0.292000 -0.841000 -0.631400 -3.008400 -2.767400 -1.636400 -3.251300 -1.373100 -0.673600 -1.171100 -0.922100 -18.822400 
0.294000 -1.081900 -1.296000 -1.366500 -0.925500 -1.140500 -0.808400 -6.846100 -0.593600 -0.910400 -0.165100 -28.177400 
0.296000 -1.082000 -0.480700 -0.854800 -1.198700 -6.314400 -0.911700 -1.458500 -2.474700 -1.663400 -1.023800 -18.340800 
0.298000 -1.389400 -2.592900 -2.472100 -1.600900 -0.724200 -1.561900 -1.798600 -2.659500 -1.723000 -0.509600 -28.985200 
0.300000 -1.022500 -2.575700 -0.278600 -1.670300 -2.411300 -1.553100 -2.597700 -5.056600 -0.656100 -12.292300 -26.876000 
0.302000 -1.356700 -1.267200 -1.269200 -2.059200 -1.889500 -1.136300 -3.014000 -3.153700 -1.267100 -1.373500 -23.278200 
0.304000 -0.591600 -1.478300 -0.571800 -2.786400 -4.404500 -1.063600 -5.382400 -6.880700 -2.454800 -1.128600 -32.058900 
0.306000 -0.469500 -0.382600 -0.999700 -2.576400 -3.596500 -2.787200 -2.982300 -0.275700 -1.649400 -1.801700 -16.604100 
0.308000 -0.971900 -2.211600 -0.707200 -0.674400 -3.201600 -0.843300 -5.108000 -1.764600 -3.249200 -2.256800 -5.286800 
0.310000 -0.955600 -0.787000 -1.902300 -1.448800 -1.753100 -3.079800 -5.062100 -1.040900 -1.311700 -2.062600 -26.035600 
0.312000 -0.375500 -0.526300 -2.396700 -0.733700 -3.272300 -4.544100 -2.914300 -3.406800 -3.963300 -3.275800 -35.222000 
0.314000 -1.234500 -2.189300 -0.933000 -2.267200 -1.652200 -2.350600 -2.557900 -1.413900 -3.136200 -6.611700 -16.097900 
0.316000 -0.398200 -1.989500 -3.241400 -4.909500 -1.809300 -2.153600 -4.939900 -0.786100 -5.541400 -3.052100 -2.858700 
0.318000 -0.666200 -2.011900 -1.284300 -0.836000 -2.201400 -3.006700 -2.722000 -3.081200 -7.215700 -5.332600 -3.135700 
0.320000 -0.727200 -0.691800 -1.179500 -3.861300 -1.912600 -0.598500 -6.158800 -0.393200 -3.145600 -1.543000 -1.423600 
0.322000 -0.992800 -0.548000 -0.616600 -1.619500 -0.683800 -3.161700 -2.537300 -1.104800 -2.795800 -0.857900 -8.272000 
0.324000 -2.608400 -2.283100 -1.081500 -0.956600 -1.363300 -0.479700 -4.878600 -4.671000 -6.515600 -4.766800 -26.684300 
0.326000 -1.020800 -0.440100 -0.693600 -1.863100 -2.630700 -3.185800 -5.469600 -2.343700 -2.094900 -5.791900 -1.624200 
0.328000 -0.799300 -2.310900 -0.244900 -1.373200 -2.473100 -0.946200 -3.912100 -0.590600 -3.127500 -8.060300 -2.240500 
0.330000 -0.685800 -0.478400 -0.963300 -2.167200 -0.405300 -0.594600 -1.790500 -1.499400 -1.413000 -4.888400 -1.623200 
0.332000 -0.731600 -0.329400 -1.086500 -1.198600 -2.513300 -1.318500 -2.860900 -1.898400 -2.012600 -12.769900 -8.139600 
0.334000 -0.589100 -1.327600 -0.708700 -1.621800 -1.444200 -1.690100 -3.134600 -2.258500 -2.649900 -14.092500 -6.976400 
0.336000 -1.217200 -1.252900 -2.013000 -2.778600 -1.948500 -1.902800 -1.671900 -5.949600 -2.257300 -3.302200 -2.111100 
0.338000 -0.391700 -1.952900 -1.200900 -0.682400 -2.415000 -3.310000 -4.334200 -2.770000 -3.414700 -5.202600 -2.823500 
0.340000 -0.979700 -0.546100 -2.665900 -0.356800 -5.336600 -0.841300 -4.523300 -5.620000 -2.628900 -6.863800 -0.965300 
0.342000 -1.749600 -2.105200 -1.835800 -1.118300 -1.055900 -1.529800 -3.319800 -4.314000 -2.377200 -4.611300 -8.124400 
0.344000 -0.309000 -0.918300 -2.790400 -0.578400 -2.172400 -1.511400 -2.595000 -4.246900 -5.127400 -10.937000 -1.962100 
0.346000 -0.719000 -0.542100 -1.799900 -0.824400 -0.836000 -0.455100 -4.419700 -2.222000 -8.038200 -10.680900 -5.937800 
0.348000 -1.322900 -0.971600 -0.578100 -1.070700 -1.653400 -0.548700 -2.499500 -2.832900 -3.963200 -5.989300 -3.735700 
0.350000 -1.613800 -0.716000 -1.970500 -1.514200 -0.902800 -5.796400 -1.270200 -9.223000 -3.792600 -3.488200 -2.433300 
0.352000 -1.124800 -1.670400 -2.673100 -2.218900 -1.398300 -3.392400 -2.864000 -3.771500 -2.709000 -1.981900 -3.503700 
0.354000 -0.509500 -0.688400 -0.838300 -3.589300 -0.941000 -2.118600 -1.854800 -7.760700 -2.124300 -4.049900 -5.341200 
0.356000 -1.830400 -1.832900 -1.277900 -1.771300 -1.714600 -1.179900 -2.153900 -2.445100 -6.226600 -4.772000 -2.838600 
0.358000 -0.283700 -0.197000 -1.593200 -2.745600 -0.842800 -1.415400 -3.559400 -3.711000 -6.660200 -2.428200 -4.929500 
0.360000 -0.232400 -1.500500 -0.591800 -1.656500 -1.563800 -4.022900 -3.896400 -9.395300 -4.346300 -2.751200 -1.502900 
0.362000 -3.403600 -0.049800 -1.650900 -0.782800 -3.612500 -1.581600 -2.213700 -3.023300 -6.882800 -3.682800 -3.414100 
0.364000 -1.121500 -1.350400 -2.194400 -1.136100 -1.338100 -0.439200 -1.476200 -4.547300 -3.620000 -1.301400 -1.628100 
0.366000 -1.358600 -0.621600 -2.546000 -3.397400 -2.710700 -2.317300 -3.113500 -3.992600 -3.706300 -0.972800 -2.173700 
0.368000 -1.605100 -0.755100 -2.415100 -0.753400 -0.361300 -1.859700 -0.958500 -3.956500 -0.795800 -2.354000 -2.751000 
0.370000 -2.983000 -1.073200 -2.822300 -1.975700 -0.556300 -3.633100 -2.489500 -4.511800 -2.765700 -1.991800 -3.148300 
0.372000 -0.897500 -0.523200 -1.009500 -4.278000 -0.404500 -1.529600 -5.477500 -5.858900 -4.219400 -1.755000 -10.771400 
0.374000 -0.464800 -1.449000 -0.898800 -0.853600 -2.968800 -1.370800 -0.365900 -1.678100 -4.091900 -9.034400 -10.604600 
0.376000 -1.695900 -1.037300 -2.908300 -2.241800 -1.497100 -0.789200 -2.845800 -2.974400 -5.349800 -9.327700 -7.606600 
0.378000 -1.890500 -0.833300 -0.420500 -2.474000 -1.209300 -0.862300 -6.871100 -2.147600 -9.122000 -0.693400 -8.499700 
0.380000 -0.984100 -0.415600 -2.555900 -0.946600 -2.754500 -2.051000 -5.529100 -2.650400 -5.357300 -3.156800 -1.877600 
0.382000 -1.402000 -0.889100 -2.406100 -1.351600 -1.055400 -2.131100 -3.494000 -2.417500 -13.899800 -3.963700 -1.497000 
