# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.058000 -2.991100 -1.375700 -2.513600 -2.915700 -2.208900 -1.519700 -2.017900 -1.138300 -1.948800 -7.546300 -3.302500 
0.060000 -1.271600 -1.658500 -2.153300 -0.955600 -1.133800 -2.289600 -2.861600 -3.582800 -1.783100 -1.091200 -9.143700 
0.062000 -0.543200 -0.657600 -3.565800 -2.004100 -0.588500 -2.432600 -0.790800 -2.154000 -4.797000 -3.241500 -10.222100 
0.064000 -1.301300 -1.878900 -1.185100 -1.952100 -0.944900 -0.416600 -4.443200 -10.537100 -2.523000 -2.451600 -2.594600 
0.066000 -0.597600 -0.882900 -1.505200 -2.379800 -1.327700 -1.074300 -2.794500 -1.495700 -0.537400 -14.380400 -11.512900 
0.068000 -2.550700 -0.615700 -1.250500 -2.669700 -2.422200 -2.472400 -0.914000 -5.307400 -3.144000 -3.834300 -3.493000 
0.070000 -0.859400 -0.899900 -0.522600 -0.495000 -0.817400 -1.337000 -1.621200 -0.910500 -1.045800 -1.757100 -2.455300 
0.072000 -0.874800 -2.831700 -1.012700 -4.437400 -0.640800 -2.406600 -3.379400 -2.589200 -0.602900 -1.754500 -3.353400 
0.074000 -1.289600 -0.943500 -1.316300 -1.537800 -1.642200 -2.900900 -2.982200 -2.952800 -1.785000 -2.788300 -11.650300 
0.076000 -2.248900 -0.779000 -0.502300 -1.464600 -2.982400 -1.628800 -3.049200 -0.868600 -3.416400 -2.722500 -4.643700 
0.078000 -2.216200 -1.625600 -4.159900 -1.572900 -1.642600 -2.033900 -5.764600 -0.665300 -1.022700 -0.267800 -2.451800 
0.080000 -0.698300 -1.023200 -1.732600 -2.062500 -2.254200 -1.879100 -2.366400 -1.397500 -2.897100 -4.541100 -2.951400 
0.082000 -1.649000 -1.222800 -0.736500 -0.573000 -1.963200 -2.899000 -2.371200 -2.648100 -1.464900 -1.213800 -1.621700 
0.084000 -1.073200 -0.855400 -1.361200 -3.115400 -2.683400 -0.833100 -0.943300 -3.189600 -0.528200 -5.941000 -4.166300 
0.086000 -2.432900 -1.236500 -1.877700 -0.455700 -0.927000 -1.644800 -1.281500 -0.788500 -2.137000 -2.663200 -7.005200 
0.088000 -1.208700 -1.400900 -1.842900 -1.288100 -2.036000 -0.443700 -0.452700 -0.623300 -1.224600 -4.315000 -3.189100 
0.090000 -0.925400 -0.611300 -1.930600 -2.006900 -0.843500 -1.911300 -1.299800 -1.625000 -2.485800 -4.078200 -6.382000 
0.092000 -3.079300 -0.877100 -2.395100 -2.538200 -0.682000 -0.966700 -1.872400 -3.363900 -1.692300 -2.748600 -6.442600 
0.094000 -1.802200 -0.693800 -1.308300 -2.248100 -5.604800 -1.123300 -2.299900 -0.984000 -1.797700 -0.758600 -6.808200 
0.096000 -1.208500 -1.161900 -1.660400 -1.199300 -1.261800 -1.851000 -1.714300 -3.361900 -2.555300 -2.179200 -0.420400 
0.098000 -1.196400 -0.750000 -0.886500 -2.096600 -1.548900 -1.722400 -1.063700 -2.614900 -1.425800 -7.095400 -3.905100 
0.100000 -0.811900 -1.684900 -0.945400 -0.740900 -1.371800 -1.716700 -2.412800 -2.597300 -3.244100 -4.390300 -7.830400 
0.102000 -1.738100 -1.967900 -2.177200 -1.949400 -1.125300 -1.096700 -2.737500 -2.616500 -1.855300 -2.267200 -15.317900 
0.104000 -1.674000 -3.421900 -2.256200 -2.262700 -0.886900 -2.664500 -1.571600 -4.498700 -2.605400 -3.872300 -12.905500 
0.106000 -2.686800 -1.946000 -2.353900 -1.590800 -1.283900 -2.144300 -0.894900 -2.366700 -2.387000 -4.848900 -11.626900 
0.108000 -1.979100 -1.089500 -2.784500 -0.483900 -1.353700 -1.291300 -1.377100 -2.243900 -5.548900 -1.922100 -17.428800 
0.110000 -0.272800 -2.031400 -5.187100 -0.565400 -2.233700 -2.095900 -1.028100 -3.658900 -1.565500 -7.307200 -4.445600 
0.112000 -1.503000 -0.690700 -2.438400 -1.661500 -1.584300 -1.127800 -0.524400 -2.607100 -2.500300 -2.192400 -5.260900 
0.114000 -2.896200 -0.776900 -1.271300 -1.389100 -1.685500 -0.505800 -1.420700 -1.997600 -3.451000 -3.415100 -1.691800 
0.116000 -1.811100 -2.157900 -1.520500 -1.051400 -2.528600 -1.672300 -1.573500 -3.504100 -3.486800 -2.328000 -11.448600 
0.118000 -2.202200 -0.297500 -3.165400 -1.314000 -2.154200 -0.826200 -1.615800 -2.623700 -1.663000 -9.849300 -3.538400 
0.120000 -1.570500 -0.851400 -2.146600 -1.318800 -2.287300 -1.769300 -2.200400 -0.956200 -2.493100 -6.496200 -8.922500 
0.122000 -0.328200 -0.631900 -3.390800 -1.508800 -0.692000 -3.908000 -1.433700 -2.058500 -1.581300 -1.729800 -2.670000 
0.124000 -0.810700 -1.427100 -3.141300 -2.092400 -2.776900 -0.972000 -0.461000 -0.487600 -5.263100 -2.504800 -8.906200 
0.126000 -1.258100 -0.616900 -1.448700 -1.748700 -0.784200 -1.007400 -1.706600 -2.660200 -2.808900 -3.967400 -18.001800 
0.128000 -1.577200 -1.912400 -0.670800 -0.647000 -1.339800 -0.958000 -2.074800 -1.121200 -4.023900 -1.896800 -3.064200 
0.130000 -2.253900 -3.398600 -1.214800 -1.798800 -1.218800 -1.646100 -1.199800 -3.142100 -3.940200 -2.116500 -2.703000 
0.132000 -1.154800 -1.226900 -2.878200 -1.417900 -0.837800 -1.799900 -2.345600 -0.944700 -2.519300 -12.781100 -3.949900 
0.134000 -2.202700 -1.966300 -1.494000 -2.094900 -2.558400 -1.402800 -1.246600 -8.130400 -4.977700 -1.324100 -3.462200 
0.136000 -1.499600 -1.683700 -1.089900 -1.608400 -3.472200 -1.912200 -2.609900 -2.179200 -6.582400 -2.996400 -8.677000 
0.138000 -1.396500 -1.914800 -1.790800 -0.612700 -0.562200 -0.809800 -1.778900 -0.991800 -2.390900 -2.342200 -3.498200 
0.140000 -0.670800 -2.565200 -1.973000 -1.003900 -1.103600 -2.575000 -2.630500 -0.780700 -2.240500 -0.879200 -1.588000 
0.142000 -2.116400 -1.703200 -0.732200 -2.361600 -0.749600 -2.250500 -1.060000 -7.473500 -2.580400 -0.188800 -10.228900 
0.144000 -1.033800 -1.170900 -6.057200 -1.145700 -1.148200 -1.576800 -1.060400 -5.585000 -3.901900 -0.927900 -10.709400 
0.146000 -0.438400 -1.815500 -1.715700 -2.785200 -0.579000 -2.583900 -0.288000 -0.849700 -3.619300 -1.689000 -1.078500 
0.148000 -1.211600 -0.180100 -2.439100 -0.268400 -0.310100 -3.188200 -3.128600 -0.758000 -5.873400 -0.734800 -2.643700 
0.150000 -0.984800 -1.218700 -0.187000 -2.215600 -3.071300 -4.176700 -1.900300 -1.584200 -3.730300 -1.913500 -6.125300 
0.152000 -0.996900 -1.529300 -0.234100 -0.713200 -0.473400 -0.599000 -3.224500 -1.266200 -8.985100 -6.253700 -5.682800 
0.154000 -1.320300 -2.964700 -1.965200 -1.016900 -0.735800 -1.060300 -1.390300 -1.313200 -2.243000 -1.899400 -4.426300 
0.156000 -2.561200 -2.017300 -1.245300 -2.562900 -3.129300 -3.781200 -1.830300 -2.661600 -5.942800 -4.181600 -6.157000 
0.158000 -1.621900 -1.744500 -1.102600 -2.297200 -1.581200 -0.544900 -4.231900 -1.602200 -1.933800 -19.694200 -3.095300 
0.160000 -2.120800 -1.974700 -3.974200 -1.269500 -2.184100 -2.799800 -1.589600 -4.814800 -2.663300 -2.684000 -13.147700 
0.162000 -1.253100 -1.661300 -2.148700 -1.065900 -2.313600 -1.196600 -0.893700 -3.360000 -5.047300 -5.092500 -2.905200 
0.164000 -0.219400 -2.290400 -0.992500 -1.544300 -3.075500 -0.469800 -0.897400 -1.211900 -8.283900 -3.633600 -1.934500 
0.166000 -1.265600 -2.385500 -3.066400 -2.639000 -0.482800 -0.781200 -5.159300 -3.279300 -2.307600 -0.696000 -17.622100 
0.168000 -1.275700 -0.847400 -2.133600 -0.349400 -1.567600 -1.193700 -3.595600 -2.072800 -1.900000 -0.417400 -27.905200 
0.170000 -1.781500 -1.446900 -2.889800 -1.511500 -2.424900 -1.189100 -1.532600 -0.632300 -3.946900 -7.245400 -2.402500 
0.172000 -2.426300 -1.500200 -1.701700 -1.296100 -0.390800 -0.651700 -2.363500 -2.256900 -1.862200 -1.540800 -2.076000 
0.174000 -1.175400 -1.374200 -0.767600 -1.384300 -2.076400 -1.592600 -1.462900 -2.811300 -4.979000 -0.846400 -4.961000 
0.176000 -1.566400 -1.513600 -0.758200 -1.536000 -1.243900 -2.823600 -1.716100 -6.192300 -1.769600 -1.988100 -7.637800 
0.178000 -1.035400 -1.770700 -1.613300 -2.135900 -0.863800 -1.519000 -1.627600 -1.400800 -2.266300 -1.077700 -3.008400 
0.180000 -0.292100 -1.141900 -2.034500 -1.844700 -0.379600 -2.199300 -1.568900 -1.408000 -6.399100 -0.732100 -3.432600 
0.182000 -1.400300 -1.118200 -1.519100 -0.723700 -1.095100 -1.244200 -1.935600 -5.903500 -10.011900 -10.294700 -3.037600 
0.184000 -2.537600 -1.226100 -2.506100 -0.338200 -2.110900 -0.210000 -2.235700 -2.111100 -4.313000 -4.270200 -4.465800 
0.186000 -3.468800 -0.352200 -2.313600 -1.274900 -0.554100 -0.868300 -2.737000 -1.768400 -2.216700 -3.697100 -3.714700 
0.188000 -0.502700 -0.374500 -0.958700 -0.447900 -0.214300 -1.002900 -1.969200 -1.758800 -4.050700 -9.652600 -7.713700 
0.190000 -2.201300 -0.821900 -1.420200 -3.607000 -2.659200 -1.438900 -5.422500 -4.319200 -8.619400 -2.547900 -1.068100 
0.192000 -1.555000 -3.848600 -2.121500 -1.147200 -1.095500 -2.089300 -2.216200 -2.648100 -8.615500 -15.263100 -3.656400 
0.194000 -0.858900 -1.704300 -0.648000 -1.476000 -2.392600 -1.972500 -1.577700 -3.124200 -3.790600 -6.250400 -1.835100 
0.196000 -0.066900 -1.308200 -1.733300 -3.136000 -1.733200 -1.140400 -3.112100 -4.870500 -8.696000 -2.554500 -1.430800 
0.198000 -1.735700 -2.031600 -3.197400 -0.834800 -1.565500 -0.465800 -0.637000 -1.691500 -5.553800 -2.767800 -3.238400 
0.200000 -2.454800 -1.510600 -0.889100 -3.059400 -0.468300 -3.791300 -3.805400 -3.031600 -2.819200 -12.338600 -2.022500 
0.202000 -1.096000 -1.545200 -2.780800 -2.541700 -0.942600 -2.617200 -2.341900 -1.847500 -4.074000 -5.750600 -9.216400 
0.204000 -1.446500 -0.713900 -0.324700 -0.398600 -1.535400 -1.467900 -0.519200 -0.841900 -2.913300 -3.543600 -14.969900 
0.206000 -1.066500 -1.347100 -1.288500 -1.563300 -2.695400 -1.288100 -3.515100 -2.872600 -7.741400 -6.915000 -14.185900 
0.208000 -3.723600 -2.486800 -1.282800 -3.451200 -2.148000 -3.918300 -2.321100 -1.554200 -5.026600 -4.250300 -6.117000 
0.210000 -0.821800 -0.661000 -0.361300 -0.800100 -0.804000 -1.001200 -3.592200 -2.338500 -9.910800 -6.318100 -2.102300 
0.212000 -1.965500 -1.203900 -0.696200 -1.217200 -0.843500 -2.312400 -3.528900 -3.218300 -6.351400 -1.560500 -2.946200 
0.214000 -1.905800 -0.921900 -1.459300 -1.630100 -0.625000 -0.749800 -3.000600 -2.558200 -4.756000 -5.658000 -7.615000 
0.216000 -2.362200 -2.946900 -2.220700 -1.021900 -1.012900 -0.757100 -1.942400 -1.419700 -3.054700 -11.526900 -11.940800 
0.218000 -2.927100 -0.679900 -1.123100 -0.739200 -2.034800 -1.144700 -3.104800 -2.176300 -4.931600 -10.112600 -10.523800 
0.220000 -3.147600 -1.167600 -0.818900 -1.531200 -1.226900 -0.798300 -2.652000 -1.266600 -2.851400 -4.287400 -1.807500 
0.222000 -1.708900 -1.393200 -1.123000 -1.263200 -1.955500 -1.095400 -3.016300 -1.556200 -2.728200 -9.080300 -1.742900 
0.224000 -3.590400 -2.221300 -2.568700 -1.291400 -2.035300 -0.983700 -2.380900 -3.591500 -2.416900 -14.100500 -2.790800 
0.226000 -1.525100 -0.883500 -1.821100 -0.921600 -2.296800 -1.633200 -3.297600 -3.591800 -2.706000 -5.645000 -3.038400 
0.228000 -3.860400 -1.221400 -0.945700 -0.800100 -1.202200 -1.157000 -1.214400 -1.556600 -1.427500 -2.510400 -10.503400 
0.230000 -2.567700 -1.645300 -1.563100 -0.365600 -1.800800 -1.271000 -0.806400 -2.946800 -2.470300 -1.937900 -1.047000 
0.232000 -0.692100 -1.132300 -3.304800 -1.146200 -2.925000 -4.086400 -2.806400 -4.097000 -2.293800 -2.746000 -15.440700 
0.234000 -0.684500 -1.779800 -1.513600 -1.309600 -2.158000 -1.591900 -3.119700 -4.096300 -2.254300 -2.763900 -4.535900 
0.236000 -2.877300 -1.145000 -2.255700 -0.970400 -1.433400 -0.774200 -9.222200 -3.019800 -7.058900 -5.883500 -5.473300 
0.238000 -1.282400 -1.697800 -0.502900 -0.517200 -1.018900 -0.662000 -3.444500 -1.499300 -3.856200 -2.736400 -8.843200 
0.240000 -2.426900 -1.365600 -2.540200 -1.543800 -2.378400 -1.003000 -1.088200 -2.516600 -1.733000 -15.256900 -11.093200 
0.242000 -0.930500 -2.625400 -2.957500 -0.394400 -1.332400 -0.934300 -1.951700 -2.297400 -3.523900 -5.930500 -2.661300 
0.244000 -0.540000 -2.488700 -1.450100 -2.462400 -1.236300 -2.454400 -1.597800 -1.691300 -5.612900 -3.193400 -17.890500 
0.246000 -1.367600 -2.294500 -2.240700 -1.363500 -0.833300 -5.775000 -1.423100 -0.422100 -2.440500 -14.613400 -10.149600 
0.248000 -1.159000 -2.495900 -1.541500 -1.553800 -1.981800 -0.572300 -2.210300 -3.345900 -4.942900 -4.984500 -1.626900 
0.250000 -1.390500 -0.355800 -1.479600 -2.116000 -0.846400 -1.167600 -5.058500 -2.838000 -4.923000 -8.548100 -3.714300 
0.252000 -1.813100 -1.480100 -0.996100 -0.896100 -1.866000 -1.209800 -2.001300 -0.698700 -1.545700 -1.546100 -1.405000 
0.254000 -1.869800 -0.986500 -0.768500 -2.085600 -0.390300 -1.504800 -2.222200 -1.007200 -2.933400 -3.099900 -8.352600 
0.256000 -3.360700 -2.790500 -1.246400 -0.618900 -2.498200 -1.664800 -4.859700 -1.472500 -1.535500 -6.282900 -4.226000 
0.258000 -0.979600 -1.073600 -0.653600 -1.035500 -1.500500 -0.725800 -3.024000 -0.807800 -1.646800 -3.118100 -3.149900 
0.260000 -1.079400 -2.563600 -3.724200 -0.436700 -1.695200 -2.093300 -2.311800 -2.078100 -4.667100 -1.785100 -8.021300 
0.262000 -1.648500 -1.830600 -1.293500 -1.822500 -0.999000 -5.051000 -2.402600 -0.448300 -4.093700 -1.029400 -17.840900 
0.264000 -1.278400 -0.968400 -0.871000 -1.382400 -1.941100 -3.822800 -1.968500 -3.695400 -5.164800 -2.324900 -12.758700 
0.266000 -0.877400 -1.299900 -0.901000 -1.352700 -0.812700 -1.597500 -3.528700 -1.618900 -4.619500 -2.719900 -1.647700 
0.268000 -1.732500 -0.956400 -0.585700 -0.595100 -0.908200 -0.412400 -1.070800 -1.875200 -2.786200 -1.649700 -4.653000 
0.270000 -1.522500 -0.956000 -1.829100 -1.035900 -0.993500 -1.688400 -1.634800 -2.337300 -2.927200 -1.865500 -4.845600 
0.272000 -1.264900 -1.474100 -2.006400 -0.414200 -2.055100 -1.270900 -6.370200 -4.232600 -0.789600 -7.895200 -18.415400 
0.274000 -0.771100 -2.118800 -1.856400 -2.087000 -1.207200 -0.772200 -4.067200 -1.938800 -6.136200 -3.590500 -3.407800 
0.276000 -0.973600 -1.918500 -1.127000 -3.266800 -2.174800 -1.220200 -0.869900 -4.207300 -2.292900 -12.019100 -16.864600 
0.278000 -1.402400 -2.038100 -1.422800 -1.379700 -1.202800 -0.769500 -1.467100 -2.102800 -2.928200 -6.660400 -7.587100 
0.280000 -0.386000 -0.948900 -1.330200 -1.036900 -2.373000 -1.392500 -1.876500 -1.918800 -0.852500 -9.067300 -4.853800 
0.282000 -0.741700 -2.871200 -1.755400 -1.757400 -1.781900 -3.148200 -1.662000 -3.685400 -3.506500 -4.133400 -2.725400 
0.284000 -0.762900 -0.975900 -1.045600 -0.977000 -2.599000 -0.857000 -1.647600 -8.260800 -6.014300 -1.909500 -22.212000 
0.286000 -1.270500 -1.865400 -1.756400 -0.540100 -4.716200 -1.861800 -5.230000 -3.375400 -4.251700 -3.015800 -8.016500 
0.288000 -1.543800 -1.895900 -1.354200 -0.757100 -2.512000 -1.700300 -1.570000 -6.345200 -2.563300 -2.890100 -3.076600 
0.290000 -1.179000 -1.642800 -0.578800 -2.423000 -2.550000 -1.341900 -0.981100 -2.044100 -7.116000 -13.750400 -6.144200 
0.292000 -0.530700 -0.713200 -1.086100 -0.971700 -2.916800 -0.664000 -0.905600 -3.222600 -1.478600 -6.125400 -29.568900 
0.294000 -0.511700 -2.040100 -1.066400 -1.547500 -1.243500 -0.230800 -2.293200 -3.465700 -4.143600 -0.372500 -10.179100 
0.296000 -1.456900 -2.175000 -1.275500 -0.638800 -2.069700 -5.586800 -1.162200 -2.968700 -0.820400 -1.744200 -12.091400 
0.298000 -1.356800 -2.323200 -0.595100 -0.602100 -1.674300 -2.082100 -2.074900 -3.799900 -3.275800 -3.566000 -3.248800 
0.300000 -1.268100 -1.071600 -1.641900 -1.889700 -1.500700 -5.108800 -2.946300 -1.018100 -1.302200 -2.880800 -10.382400 
0.302000 -1.541900 -1.091500 -0.975300 -0.620800 -2.388100 -1.918300 -1.859500 -2.025100 -9.362500 -1.731200 -2.969100 
0.304000 -0.632800 -1.200200 -1.588000 -1.943500 -2.143000 -1.325400 -0.494700 -4.352900 -2.220400 -7.167000 -2.938900 
0.306000 -0.637900 -1.731700 -0.566300 -0.830200 -1.629100 -1.510400 -3.151000 -4.105500 -3.445300 -2.046800 -3.093000 
0.308000 -0.585700 -1.254400 -0.369000 -1.823900 -1.534600 -1.702200 -3.435000 -3.838400 -4.208300 -0.831200 -22.316800 
0.310000 -0.324200 -0.986700 -0.620600 -1.690100 -1.185300 -1.168000 -1.261400 -6.051100 -2.387000 -1.907200 -12.137100 
0.312000 -0.694000 -1.837400 -1.108600 -1.327900 -3.050000 -1.715700 -1.065500 -5.252300 -2.978200 -4.992600 -2.750900 
0.314000 -1.665100 -0.896100 -0.482500 -1.715000 -0.316400 -3.214600 -3.135300 -5.031000 -0.980400 -3.266600 -2.437500 
0.316000 -0.300300 -2.884400 -1.188300 -1.369700 -1.455100 -1.600700 -3.917900 -3.028000 -2.627300 -3.639200 -21.381900 
0.318000 -0.597800 -0.756500 -2.289900 -0.718300 -2.121400 -1.583600 -3.461600 -5.062000 -1.839500 -6.086700 -1.334600 
0.320000 -1.771600 -1.499100 -0.249700 -1.046900 -1.418400 -0.491500 -1.408600 -1.458400 -1.599400 -3.310400 -5.942200 
0.322000 -0.244000 -1.643400 -1.439500 -0.626800 -1.091900 -2.212000 -0.964300 -1.309100 -0.917700 -4.032200 -7.722600 
0.324000 -2.536900 -2.659500 -2.393600 -0.834300 -1.175800 -0.884400 -1.022800 -2.868900 -6.355800 -1.933400 -10.550100 
0.326000 -0.653400 -2.405000 -1.518700 -1.206100 -1.780300 -1.520000 -0.313700 -2.515000 -2.341800 -3.700000 -2.807300 
0.328000 -1.532400 -1.225500 -0.630600 -2.326300 -0.520600 -0.733800 -0.411900 -2.170400 -6.292800 -9.095600 -4.365300 
0.330000 -1.256000 -2.076800 -1.788800 -0.359000 -1.501800 -1.176000 -1.600200 -1.076400 -2.402900 -0.796500 -3.020300 
0.332000 -1.023100 -0.978000 -1.614200 -0.586500 -2.787000 -1.154200 -1.357100 -6.389000 -2.779700 -3.441000 -5.959300 
0.334000 -1.606900 -1.433700 -1.372400 -1.530000 -2.035100 -1.080700 -4.232300 -2.435900 -5.145800 -1.776900 -3.961800 
0.336000 -1.369200 -1.626900 -1.361900 -1.530500 -1.688200 -0.969900 -1.497400 -4.364200 -0.854200 -3.388300 -2.679800 
0.338000 -0.698900 -1.779400 -0.864500 -2.136900 -2.069100 -2.889400 -2.092200 -3.050300 -3.405600 -6.837600 -4.002100 
0.340000 -2.162700 -1.254800 -2.352700 -2.295400 -2.046400 -1.359800 -1.294300 -2.799700 -2.108700 -1.048700 -22.717700 
0.342000 -2.132800 -1.908400 -2.162600 -1.521600 -3.946600 -1.463600 -0.898000 -2.190000 -4.756800 -3.215100 -1.738600 
0.344000 -0.679900 -1.394900 -3.681400 -1.407000 -2.407400 -1.577900 -0.740800 -3.508500 -5.846200 -3.732300 -4.128700 
0.346000 -1.414400 -0.494900 -1.569900 -2.200000 -1.725900 -0.982000 -1.319300 -2.056100 -0.679100 -5.125000 -4.002600 
0.348000 -0.907500 -4.475800 -1.758600 -2.254100 -1.887800 -1.714300 -0.017400 -2.024400 -1.821400 -0.928400 -1.484100 
0.350000 -0.251000 -2.735300 -0.689500 -0.675700 -0.518100 -2.382100 -1.905500 -0.762800 -2.053300 -1.165300 -3.758000 
0.352000 -1.244300 -2.803900 -0.679300 -1.336600 -0.308500 -0.461400 -2.770200 -1.303700 -10.377400 -0.493700 -3.889500 
0.354000 -0.573400 -1.077900 -1.946300 -2.966000 -0.845300 -1.379100 -1.029000 -7.077600 -3.730100 -7.556100 -4.477400 
0.356000 -0.528300 -1.694800 -0.872700 -1.383500 -0.861100 -1.701900 -1.084600 -4.174100 -2.802600 -1.764700 -10.013600 
0.358000 -0.640100 -1.110600 -1.339900 -1.489000 -2.205900 -1.047800 -0.320300 -1.650700 -3.497900 -5.717800 -1.328800 
0.360000 -0.682100 -1.257300 -1.457000 -2.105900 -1.209900 -1.645000 -1.531700 -1.100500 -6.240100 -1.677500 -3.338100 
0.362000 -0.972700 -2.011100 -1.190800 -1.801000 -1.685900 -1.203400 -1.731000 -0.515700 -2.138300 -1.683500 -3.230100 
0.364000 -0.626400 -0.922300 -2.390300 -3.276000 -1.337600 -2.789400 -0.361800 -1.716700 -3.064800 -1.875200 -1.128200 
0.366000 -1.478000 -2.347100 -2.037100 -0.999700 -0.815500 -2.020800 -3.248800 -2.665000 -2.965800 -2.001500 -3.330100 
0.368000 -1.972700 -1.719300 -0.632000 -1.567100 -0.895000 -0.632200 -1.086100 -0.916900 -1.435700 -2.181600 -1.939400 
0.370000 -1.723800 -1.104000 -0.646900 -1.100200 -1.452300 -5.745900 -1.248500 -2.588600 -0.751100 -1.569100 -5.158400 
0.372000 -1.315000 -1.505100 -0.405300 -1.418300 -1.652600 -1.443000 -1.776700 -1.396500 -0.658700 -1.093000 -1.695200 
0.374000 -2.883600 -2.154400 -1.033600 -6.544900 -2.285400 -1.002900 -2.147300 -2.906000 -2.969500 -2.961000 -10.879900 
0.376000 -0.764400 -0.564500 -0.494900 -0.647000 -1.830000 -1.167700 -0.479300 -2.680700 -3.475300 -1.440900 -2.075500 
0.378000 -0.825500 -1.400300 -3.518600 -3.657300 -2.272800 -3.590100 -1.052400 -2.193800 -1.694000 -2.381600 -2.482800 
0.380000 -1.131600 -1.741400 -0.505700 -0.643900 -0.925200 -1.356800 -1.728400 -1.118200 -0.547200 -1.800700 -7.759300 
0.382000 -1.525100 -1.877000 -0.478500 -1.043800 -1.032100 -0.668900 -0.548600 -4.572000 -1.726600 -0.262600 -7.231000 
