# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.026000 130.247300 63.865500 42.237600 60.820600 31.464600 45.146200 38.358400 15.818800 10.465700 29.643700 19.220100 19.644500 19.266600 -3.495400 22.405800 11.387000 10.533000 2.335100 28.558500 13.405200 12.940900 
0.028000 115.464000 82.026500 42.962500 61.814100 34.188800 40.413200 35.958700 3.563400 22.418400 34.687500 5.716900 18.712300 14.273700 10.306700 35.296600 21.586300 7.024600 13.998100 27.291300 19.673500 27.435700 
0.030000 107.454500 58.537500 66.912800 49.711500 42.740000 34.830100 34.221500 23.417700 20.786000 23.082100 29.410300 29.244400 4.894200 11.212700 25.586200 17.410400 20.327800 15.110700 18.765100 20.718200 15.630100 
0.032000 95.394700 65.440000 67.717700 46.637100 49.817000 28.041600 21.762000 9.651900 12.102400 30.449800 36.659800 12.726800 27.403200 27.323700 35.653100 31.412600 26.384200 -5.690500 29.020500 10.040700 18.286700 
0.034000 103.965700 78.609600 50.220200 40.126400 40.759400 47.407500 34.212100 37.270000 39.806700 26.466100 22.511900 33.132500 27.897800 22.593900 35.637800 37.355400 27.923600 18.214800 12.949400 8.765300 22.448800 
0.036000 111.711900 67.495600 58.051400 51.258300 45.613700 39.979100 46.753300 29.521500 30.219100 31.143600 27.583300 12.396400 -2.627300 20.966500 5.930900 30.936800 19.625900 22.686500 14.764300 7.693600 16.678600 
0.038000 84.949300 61.947200 33.954100 52.825500 28.536800 45.151800 18.354200 31.726700 15.587000 20.982400 29.101500 3.165300 22.974400 20.825800 22.690700 32.161400 27.135300 -2.582100 16.888000 9.389500 9.525700 
0.040000 69.037900 70.265300 52.105800 57.502300 46.283600 57.832700 20.292400 29.298900 46.606500 35.595800 30.050500 23.666800 35.842500 15.346700 10.642900 28.591700 6.484400 -9.684000 13.846000 8.553700 11.381900 
0.042000 79.772800 80.954700 46.990600 64.561200 23.093500 41.453700 19.541600 26.553500 26.197900 35.405100 42.658300 11.224600 25.639900 19.794200 5.511800 -1.870300 16.890300 -0.590700 22.180300 27.074300 19.665700 
0.044000 116.991200 77.722300 59.564900 24.453000 25.404700 22.453700 40.221400 21.302500 36.065800 42.160800 26.806500 21.237200 31.577000 18.068200 30.473500 29.154700 16.949000 -25.012800 17.374600 0.229600 2.117500 
0.046000 107.919000 67.967500 62.304100 63.866300 33.481800 39.086700 16.890100 27.760000 17.394600 23.320600 24.675400 26.731300 37.785200 39.518600 21.971700 15.799600 -1.728800 15.047200 22.072300 6.512200 9.795700 
0.048000 77.203800 86.507600 53.451200 39.812300 25.868300 39.486800 32.570600 32.828300 40.451400 20.726900 32.885400 20.566200 22.185300 12.166700 7.872800 24.134900 20.785100 1.759300 20.257600 -1.206100 6.903800 
0.050000 62.596100 66.770400 44.088800 24.289600 44.461700 38.563700 39.540800 20.326600 40.351200 39.830700 33.280900 30.916600 24.721700 9.741600 35.249200 18.972900 15.275800 10.831500 12.577500 3.756300 8.415500 
0.052000 77.855400 50.680400 65.295300 53.370700 44.046800 18.394100 45.754500 25.771700 38.626600 7.686800 36.629600 18.399000 25.816400 38.230200 31.516200 14.102000 26.067300 -6.340500 15.212000 17.079600 8.321400 
0.054000 103.267600 83.529700 47.359900 63.626000 41.929000 30.014500 34.100000 32.689800 32.381400 5.930100 30.738700 24.717600 17.532900 25.600600 36.364500 -7.731200 20.832400 9.755200 4.312200 19.656300 11.976500 
0.056000 122.905500 72.384200 51.363200 52.895100 43.617100 29.611100 16.939700 22.561500 34.485200 30.046100 42.819100 12.946000 26.670100 25.825300 26.833800 36.326900 13.443000 16.548800 10.847600 7.734400 17.682900 
0.058000 73.256300 59.556300 43.953500 30.190200 40.182500 37.696700 35.264700 27.984500 19.784600 26.472300 33.978000 28.501600 27.806600 39.411100 23.957200 38.471000 12.035300 7.533900 16.505600 14.625700 10.433500 
0.060000 125.473200 55.916100 57.141400 47.932800 38.490200 38.287600 36.756800 21.823500 32.501500 34.946800 29.996000 30.604600 21.820400 28.995800 28.208000 -3.464300 22.429900 3.909900 12.791300 15.038900 -0.462800 
0.062000 118.603900 77.485600 30.540600 55.642300 46.025400 43.761800 34.799800 -1.181900 36.340000 10.445300 41.851300 26.065100 22.466100 36.019700 21.569100 26.346400 15.272300 17.432700 2.182000 17.903600 9.802900 
0.064000 93.376600 44.492100 57.474700 38.335500 27.440800 28.100300 37.933900 23.249700 13.616800 25.050300 28.398200 36.216800 34.498400 5.647300 -3.158100 28.618900 1.476100 22.604800 -0.350800 2.476100 11.610900 
0.066000 91.421000 83.483400 68.587700 56.654400 44.775100 48.945700 10.054100 23.982300 24.660800 29.828100 17.373400 14.403900 35.344500 32.975900 23.931900 17.885100 15.741100 -14.357400 16.543100 4.460500 5.495200 
0.068000 104.940900 70.457700 42.648000 46.156400 39.662300 49.027700 20.958200 22.590000 8.426300 25.524200 30.823400 27.818000 15.244900 12.218700 29.258000 12.151600 1.811300 -0.452800 -17.217700 5.722600 8.996900 
0.070000 88.804400 89.941800 63.469400 43.745200 36.198100 49.569200 38.623100 38.078300 32.303300 35.159600 37.770200 35.242200 26.693400 24.907000 32.888400 18.249800 4.828000 16.645000 15.458100 15.897900 15.218900 
0.072000 65.771200 72.550300 64.064900 44.927700 36.234500 36.274900 26.388600 25.826700 21.561100 16.772400 38.534100 40.833200 16.633000 15.180100 20.627600 16.021400 -15.491900 3.070200 9.655600 -1.079400 3.778700 
0.074000 91.439600 45.873500 42.027600 42.141700 25.417300 39.370700 8.066100 38.562600 31.738400 26.756300 23.581800 32.459400 11.893200 12.651100 29.727700 27.925700 0.577900 19.722400 -4.240600 3.226000 2.977900 
0.076000 67.332500 51.021200 42.783100 44.234900 28.615700 32.691200 38.424800 34.355300 31.562900 37.916900 31.493500 23.069400 18.672300 17.609400 33.709100 23.043900 -4.391600 -10.873800 15.913800 -2.539300 5.778000 
0.078000 94.024100 59.029100 44.354800 40.065200 38.632600 47.658200 25.849300 26.452800 30.848400 38.834500 33.176900 33.723600 19.445800 22.024200 24.804400 16.488500 -5.979400 -11.696300 1.627000 -2.106600 16.430200 
0.080000 93.471700 71.535400 50.843400 58.239800 38.434600 30.122600 29.070100 24.898000 39.731200 22.625700 35.807400 36.115000 13.200600 26.135000 8.495500 35.756700 -10.500000 -21.902900 19.167400 17.188900 0.252200 
0.082000 79.753700 72.962400 39.064800 47.286900 41.221900 29.507600 22.521900 37.353800 26.239300 19.800700 35.787700 34.047000 21.790500 29.007100 10.433500 33.010100 -12.242900 -22.243600 12.767200 10.536100 13.323400 
0.084000 130.347100 67.811100 69.897200 55.403900 41.311000 44.204100 38.032700 26.064500 41.482300 10.491400 15.935500 38.218700 34.291800 19.412100 1.734000 41.717800 -10.078100 -15.424300 23.739300 15.186000 10.631500 
0.086000 91.046500 79.486700 75.778700 31.111000 35.550800 42.948700 35.290600 35.900400 42.063100 22.568000 28.756100 20.115500 34.329900 29.362700 9.745300 27.429100 2.477900 -0.330600 15.119800 -0.448200 23.858700 
0.088000 104.128300 61.736200 50.508600 54.308800 26.721100 27.507600 4.858600 40.039500 17.025000 23.572100 28.159400 32.719100 32.512100 40.004900 26.497000 22.738100 -10.538200 0.239800 8.470100 -1.214500 15.759000 
0.090000 63.458700 85.763400 52.574600 35.838800 37.218200 42.390300 31.994100 24.162100 20.556500 16.556800 33.858500 12.937700 18.940900 20.530800 32.078400 27.839900 8.281300 6.941300 14.586400 15.050500 14.774400 
0.092000 42.109200 58.400900 33.976800 54.257400 21.755100 31.974700 53.901900 21.550000 35.654800 28.449000 36.250800 34.235900 17.975000 34.704200 30.048800 31.207200 10.351200 -5.860600 23.105600 4.292600 15.958300 
0.094000 100.241800 36.912800 52.474300 17.170800 45.183300 54.074100 39.082300 33.671600 25.421500 34.038800 39.500700 32.905900 20.673200 4.211800 19.474100 34.549900 -7.461000 -11.603200 32.521000 1.543500 18.129300 
0.096000 66.052400 56.434500 57.218900 55.197400 26.714500 42.065700 16.869000 41.402400 22.858400 21.795200 20.576200 37.595500 15.798400 24.102200 19.332500 40.044400 15.610800 -5.292300 21.701600 -0.393500 20.239800 
0.098000 71.716500 46.239600 63.366100 50.364200 47.255200 30.206700 44.339200 28.283600 36.332300 15.789200 33.164100 25.893300 42.289100 18.017600 15.621900 27.488900 -5.800800 -20.930500 6.958200 9.946100 16.865400 
0.100000 86.882700 61.964700 48.427000 36.452500 32.914900 45.073200 44.671000 27.245300 14.161700 2.127200 26.438200 23.264800 33.713200 22.779100 23.165000 29.276500 -10.059600 -45.631400 19.876200 -3.206800 1.121400 
0.102000 95.542000 74.063500 74.094100 45.915100 28.904700 20.753400 33.052400 41.067200 28.770400 23.939300 25.535900 37.824900 10.804200 15.700700 3.570700 27.217300 6.913400 5.237400 16.992900 -0.551100 18.192600 
0.104000 98.372400 91.771200 51.951900 49.143600 33.574400 42.864400 27.358000 23.209400 7.082100 23.896200 36.080600 46.957500 20.364500 17.935100 10.072000 17.622300 23.295900 13.396900 16.347200 6.370100 15.086300 
0.106000 86.138300 64.126100 46.115200 47.513500 26.658600 40.774300 35.188000 29.140200 38.139000 39.719900 27.977400 30.207600 28.393000 29.377700 18.646900 16.491800 15.511000 17.480500 41.918400 9.765200 7.367400 
0.108000 89.672800 62.999900 48.776600 43.684500 39.063200 45.168600 19.884000 44.090500 31.679000 22.424700 39.520400 25.154000 32.553600 28.197800 27.495500 28.098100 9.749800 0.878900 17.757400 -4.688400 0.982500 
0.110000 117.260300 64.592300 55.402100 40.962900 46.489500 41.464600 47.091000 44.631500 33.936900 37.004800 22.438900 3.408600 23.544000 13.970200 36.110800 24.008900 14.699400 -7.856300 21.374400 10.195900 14.564300 
0.112000 56.795200 63.495500 54.187100 37.967200 36.682400 25.808100 21.833700 28.068200 35.762600 38.009500 25.821800 13.090800 10.565200 41.992500 21.628700 2.013600 -14.189200 4.016600 12.836900 11.777600 8.824900 
0.114000 69.097500 75.823100 62.027500 39.252400 38.724600 54.139600 35.929400 46.298800 36.073300 20.908000 17.877400 29.230600 31.844100 30.025100 13.860700 34.300600 -16.421700 19.597600 -6.532700 8.278100 11.723100 
0.116000 76.269000 71.723100 59.290400 50.323200 30.107900 37.380800 32.854900 36.943900 34.522600 35.475100 14.806500 37.098900 25.851300 23.147800 20.722200 43.201100 -0.770000 0.619900 4.065600 1.125800 25.676200 
0.118000 108.230300 71.944600 37.799200 4.349000 28.821400 39.162400 31.436600 34.519500 27.458500 37.452700 26.470500 25.307300 34.855200 31.368800 25.080000 15.721300 -24.034700 -13.477500 13.810100 -7.507300 -0.594400 
0.120000 73.361900 57.197700 68.842600 34.917300 35.171500 43.243500 24.347500 30.261700 32.656800 10.106700 12.168600 34.417100 6.818700 33.952900 22.147600 27.444100 12.722100 -10.211900 23.514700 -1.246600 -6.887100 
0.122000 93.752800 64.625700 53.741700 30.199400 28.891600 31.120100 31.652500 39.347200 25.016000 29.097100 22.911900 29.888800 40.060900 26.701400 19.415600 38.659700 0.284400 -27.776700 28.991200 4.675100 2.775500 
0.124000 81.571000 55.336300 47.712200 45.760000 43.637400 35.617200 28.202900 35.566200 32.263600 7.077000 25.860000 34.810000 22.284800 34.218500 15.818600 27.632100 -2.018100 -23.159900 10.027300 1.765400 11.154200 
0.126000 87.311200 58.779800 48.832100 6.666700 35.813300 46.593300 46.481600 40.238000 14.024100 28.020000 28.980100 38.392200 27.781200 40.678600 24.656000 31.610300 12.243300 -7.551300 2.529700 0.801900 4.771300 
0.128000 123.678100 54.640000 50.249200 38.647500 30.011100 44.346200 30.813800 14.582900 36.101500 34.336300 26.762600 28.487600 29.389100 5.041100 28.423800 9.673100 0.380300 -24.164400 11.078100 -3.173400 18.958200 
0.130000 90.266400 48.617700 53.141700 20.927000 18.384700 43.295100 30.553800 17.607300 32.492400 13.270700 24.342200 27.926100 38.869100 17.420600 14.508700 -12.179200 -6.841200 1.996300 13.628400 17.519700 10.515600 
0.132000 105.235900 49.276700 54.601000 39.689000 28.528300 34.534500 46.135400 28.309400 25.729000 30.047300 32.759500 30.779000 -3.562400 32.569800 24.129900 -28.337800 4.413900 -4.203500 7.299200 10.452900 7.890700 
0.134000 101.820000 32.227100 45.244700 13.909400 40.675600 46.424400 35.141100 30.321000 31.034600 28.604300 25.548300 20.088500 35.293300 27.149900 27.225800 11.082700 17.068500 19.974100 28.263100 -9.752500 7.420100 
0.136000 128.066500 47.025200 51.925400 41.270800 42.013800 46.033900 40.287500 26.932700 37.578700 37.155700 12.533400 31.730100 27.842600 20.233800 20.715500 14.844500 0.729900 -5.072000 25.048600 7.721300 10.370700 
0.138000 79.461200 48.055200 46.247000 38.315700 41.514800 18.576600 23.068600 40.807000 38.479500 37.842400 28.329000 26.886500 36.740900 32.394900 39.452600 18.397800 18.782200 -1.998900 13.386000 -6.378300 8.414000 
0.140000 95.192100 44.542100 54.149700 45.938000 8.243800 15.121500 23.309800 34.706300 10.465300 32.978700 33.264200 1.507000 32.536700 33.366800 9.650100 7.907700 -8.488000 23.408800 9.513700 -9.097700 16.661000 
0.142000 91.977700 53.101000 51.178800 54.342200 34.559900 40.724200 30.672300 40.784900 29.890400 30.938600 35.318000 31.631400 12.082300 35.966300 28.255600 8.269700 -13.873800 -5.520300 17.068900 -3.080700 6.500300 
0.144000 97.222700 37.792200 46.370200 35.825100 36.815400 36.533300 36.170400 26.093400 19.357400 15.489200 18.061400 18.485000 18.140000 34.875200 25.646400 21.867200 5.710200 -4.967300 -9.256600 0.666800 14.270600 
0.146000 96.041200 36.382700 43.990700 43.410400 22.604900 39.910600 47.906800 32.184400 17.867200 29.074300 36.240200 33.870100 4.209700 38.424300 12.046600 15.854500 20.159400 -44.332200 -13.146900 -8.685800 3.475300 
0.148000 122.609700 47.732800 46.054800 26.638400 40.332500 37.025300 19.077500 26.184400 28.402900 20.097200 20.705600 32.500100 35.383200 32.165700 18.458200 15.611400 4.671700 10.675000 21.951600 0.103000 21.678100 
0.150000 71.688700 55.325200 39.181500 40.200500 46.192500 20.704800 35.002900 17.177200 24.875100 38.224600 28.451500 44.068100 26.282800 17.916900 25.173100 19.284300 14.991000 15.337300 20.376000 6.757100 6.893700 
0.152000 108.385500 54.384900 45.353700 52.603600 36.313600 42.873900 30.369100 46.440600 46.526400 27.848900 29.670000 30.110800 28.820300 24.177700 31.254700 -1.078700 -12.296800 10.743500 10.392100 0.221100 5.588300 
0.154000 113.195800 39.763000 42.271700 41.172200 38.111000 19.834400 46.223100 23.780900 25.151800 30.851500 15.906200 34.172700 25.425100 26.889900 27.764100 5.600900 10.038700 9.608700 12.197700 16.785500 2.357500 
0.156000 114.034200 73.254900 48.311500 25.478500 21.155900 10.221700 22.981600 28.030000 47.802400 18.761800 35.613800 36.931900 7.584300 28.425100 23.837800 9.359300 22.316900 22.148200 4.378800 9.402800 8.652200 
0.158000 63.902300 53.469800 43.890600 37.941100 16.289900 33.053300 12.180300 38.833700 27.388800 12.770200 27.571300 20.339900 26.948300 24.121800 15.943900 -12.626200 4.731000 16.661400 10.657000 13.831600 0.224500 
0.160000 100.729700 52.150400 43.587900 29.876500 33.279800 19.443300 20.074500 34.542900 38.975900 7.646600 19.396100 25.421100 9.029200 35.769900 36.303500 -6.345500 2.339000 20.091500 18.820200 -0.075200 -0.416300 
0.162000 90.594500 64.572800 43.546400 42.792600 11.502400 28.440600 30.402900 28.824600 21.544000 38.622100 28.354100 27.649700 -9.108300 32.559400 40.985700 -6.091400 5.906000 16.485700 25.875700 -5.488200 25.067300 
0.164000 81.556100 60.096300 55.047200 42.682800 45.183900 10.940200 29.627100 41.213800 30.413800 33.212400 32.490600 29.324600 24.425500 18.174800 28.468900 -7.010100 -7.094800 6.146400 19.841700 -9.264700 14.148300 
0.166000 98.403500 61.176800 54.957500 54.443400 18.565200 19.211600 19.406100 27.361100 6.672900 15.820000 31.995500 15.137200 25.897900 34.324900 21.477200 -8.838300 2.776200 19.783800 1.121800 6.314300 13.685300 
0.168000 66.825400 73.169800 58.701100 47.273000 44.012700 29.929400 8.196600 27.462500 36.146400 24.512100 25.125600 31.968000 26.693000 6.831500 34.490700 -7.045100 12.827500 -1.143400 -7.567000 16.434800 15.984100 
0.170000 88.772500 62.041100 44.121900 44.776600 41.460700 18.520700 31.850000 31.411300 17.515600 23.930000 25.099800 20.816700 -2.506900 23.325800 39.608300 10.774900 -16.477000 4.950600 7.009200 15.537700 5.037400 
0.172000 115.411400 63.830200 50.373900 36.553900 42.590700 37.706400 38.610500 32.783400 13.216700 32.076700 31.447700 20.888400 34.481100 28.116900 35.941700 -21.954600 1.259800 24.293600 0.639700 5.328500 21.468200 
0.174000 75.525700 65.616100 52.640800 39.824500 49.607900 35.277300 37.934700 38.534200 20.769400 30.656000 32.443400 25.700200 31.251200 8.725600 39.323000 0.146000 0.844400 4.349800 -9.391100 14.642300 17.689500 
0.176000 97.495100 66.255400 59.340000 24.054800 29.283800 43.923200 20.594900 35.310700 45.281900 45.210800 25.572300 19.710100 31.860900 28.682000 33.921100 -1.520300 -3.462600 13.372500 -0.227700 7.018900 13.488600 
0.178000 91.181800 39.264300 69.906500 35.373400 43.328200 34.579600 38.782300 36.464600 11.563700 29.407000 36.675300 24.304300 29.013100 11.904300 40.252700 6.813500 22.839600 -6.939600 2.540400 1.989500 13.924700 
0.180000 122.715200 61.638100 63.023700 24.763100 42.825100 20.799900 25.584800 31.244800 26.515100 9.879500 23.211300 23.899900 26.834500 20.847900 20.109100 6.509100 -18.781500 11.407500 -5.287600 14.837000 18.270900 
0.182000 80.188400 37.548100 44.884100 46.652300 44.580400 25.934000 17.811600 25.291300 17.548300 33.449400 8.636600 28.993900 30.040500 23.207900 32.546600 4.244700 7.329700 1.252900 11.867600 12.343000 22.224800 
0.184000 81.366100 52.614600 49.591500 60.789800 51.209500 12.643800 26.943200 46.809300 29.859800 31.480000 23.865600 31.847500 32.770300 29.519400 31.690200 -11.610600 0.783400 6.949600 15.489400 13.908600 18.186400 
0.186000 116.423300 61.560800 48.442300 50.578100 45.595200 39.501100 40.823100 23.965600 37.800900 27.231800 30.665600 33.727100 39.870800 27.718600 23.521500 -2.367200 -6.118100 2.339600 -17.194300 4.336800 17.120700 
0.188000 70.470200 43.638300 62.371200 34.429500 16.026100 20.056700 -1.876700 23.044500 40.680700 22.204200 27.892500 40.753600 39.288500 15.672000 20.743700 -6.230200 -1.410600 -4.710300 8.753400 12.620700 27.260000 
0.190000 69.084600 70.344500 39.501300 56.363000 46.334700 24.276800 28.263900 14.105600 25.548900 25.753200 13.177500 23.140800 20.367200 30.764900 26.109900 -5.027900 9.865200 -23.941500 4.390500 21.884500 13.959300 
0.192000 86.880900 70.294800 43.383600 40.916200 44.193400 39.093900 9.607500 36.327400 28.687600 26.732600 22.533200 32.267000 16.299200 37.755300 14.438800 -3.878700 -7.140900 6.809300 11.445800 2.729300 21.747100 
0.194000 102.744100 50.018000 59.884500 34.650200 40.384700 30.626500 16.334400 33.302000 36.032200 36.275300 18.226200 43.267400 14.874900 12.495900 7.844500 3.189700 4.831900 2.905600 16.257600 12.610200 18.045200 
0.196000 97.714000 46.567500 49.665400 44.733600 23.977700 37.157900 9.106100 34.143400 31.064700 16.738700 36.662300 25.165300 30.124500 24.726700 5.057700 -3.490800 4.730700 1.271300 16.620800 8.489500 11.504900 
0.198000 131.947500 55.863100 51.066100 60.434800 28.467600 41.520600 24.438000 26.336900 22.773000 13.803400 35.902300 17.138400 20.042000 17.415800 9.525700 2.329400 9.254000 1.507400 4.469600 -0.357500 5.943400 
0.200000 95.112100 55.459600 38.248600 55.142800 32.052800 33.671700 32.292300 26.082300 33.021900 14.405200 28.392200 30.918600 17.876800 26.905700 12.637000 18.815500 4.814300 -8.064000 9.903300 -1.853600 11.056100 
0.202000 79.260000 79.308800 56.244400 46.358200 32.583600 19.301400 38.951300 23.540200 22.913800 18.646400 13.768200 27.708400 27.340900 20.401700 -14.501000 -1.539200 12.109700 -11.609100 10.340000 5.182100 12.603300 
0.204000 74.503500 51.603000 27.363000 51.059400 34.943400 21.514900 33.744500 40.659300 25.748900 32.507400 22.796100 18.040200 23.122600 25.574300 -13.307000 11.578100 14.786900 -22.661100 -8.785800 25.266300 11.204600 
0.206000 95.597600 51.726000 26.106900 46.288400 31.758400 12.769800 28.501300 32.900800 28.848300 11.819200 27.621300 30.676200 31.112100 16.599900 23.353700 12.535000 31.146400 8.504300 15.675100 14.178600 14.868500 
0.208000 100.796100 39.313400 49.114200 44.191800 15.987200 28.037000 36.377100 20.913700 25.196200 20.152800 18.233300 32.907000 10.043500 41.438800 21.683500 -3.699800 14.316400 -2.361400 14.319300 5.466500 11.911500 
0.210000 85.804600 53.988500 63.731800 65.873800 31.660900 25.515900 41.743400 28.759400 21.118800 18.160900 23.826600 29.746800 30.165600 31.966200 24.105300 -3.520300 1.297500 -4.788100 11.367600 2.392100 17.904900 
0.212000 109.266800 53.486100 53.424900 47.391700 44.697300 34.740400 25.400600 28.305700 34.904800 30.435000 33.565600 21.932700 24.639500 23.172300 18.276200 10.057000 5.941800 -6.268900 -7.564600 0.812000 7.715500 
0.214000 79.048800 63.626200 51.853200 62.207800 36.143600 35.238300 39.297200 25.029900 35.639100 27.627500 30.946200 39.830400 23.709100 14.488400 21.135700 8.488700 11.574700 -3.472300 18.768600 1.038100 7.194300 
0.216000 72.120100 62.042100 28.230100 38.757600 38.648600 44.312800 43.150000 25.131900 5.521100 34.169400 32.400500 25.504700 30.802000 26.564700 0.002700 -0.711000 3.285100 14.794000 8.789700 10.517200 23.233400 
0.218000 93.593500 76.063300 50.085600 49.845700 30.835700 38.247800 28.404000 36.606600 9.027900 23.485300 29.353900 30.202700 30.245600 38.802500 21.200400 -6.702800 19.085700 3.343300 5.432200 -0.191600 24.267600 
0.220000 104.452100 51.119800 62.168400 39.638200 12.559900 28.793700 17.016000 31.138700 21.456300 38.035000 20.824500 30.132100 34.220400 31.104600 34.044800 10.340300 7.261800 -5.658400 -4.069200 16.966300 11.413900 
0.222000 74.741700 77.776600 43.131100 34.897000 15.219100 40.328600 38.362400 46.519100 46.802200 18.326000 18.287400 29.566400 30.733000 32.182200 11.802900 13.570900 16.996000 -8.934100 8.926300 -1.641500 20.601500 
0.224000 87.715900 69.502300 70.940800 48.051300 40.645400 32.154700 37.363500 39.737200 38.162100 28.985800 40.591800 32.170600 29.649800 14.281100 15.645700 20.570300 1.845600 -17.188100 -18.099700 0.858500 6.606000 
0.226000 51.981100 48.259500 58.984900 35.899400 44.075300 28.821600 21.167500 27.201500 20.287600 17.318200 29.385100 24.115600 22.774100 23.350300 2.659800 10.657300 16.596500 -4.310900 9.572100 -1.610900 3.017600 
0.228000 104.983100 51.249300 21.196500 42.292500 43.324500 34.863900 14.783000 5.572500 27.457900 24.201400 32.530400 7.787800 29.899600 18.390800 0.117600 8.166400 -0.338600 -1.737400 10.957500 -3.909400 -1.399200 
0.230000 91.782400 45.688300 27.032400 35.179700 29.757900 25.206800 26.910500 26.267100 36.399300 31.119100 13.800400 39.931100 21.000700 11.648700 -0.084600 12.598200 -7.760800 -10.966000 2.677400 1.114100 4.711800 
0.232000 89.175000 59.229900 37.481100 31.619800 36.806700 24.646400 34.707700 16.016800 26.869800 33.352000 31.942600 2.711000 27.377000 13.189200 12.866400 4.009000 2.502800 -9.118700 12.876400 -13.883000 2.086300 
0.234000 64.875700 42.816400 60.852000 44.704100 20.922100 25.418900 15.219500 37.434400 31.375400 29.041700 -1.957700 18.633300 8.789000 26.443100 31.986700 26.948400 -1.909500 -1.974600 -3.356500 4.904500 0.693400 
0.236000 88.303700 67.680700 37.300500 41.202200 18.905800 37.546100 20.832300 28.817700 28.832000 19.688000 19.302500 35.022800 20.920300 12.519900 40.646000 24.853500 -7.624300 5.428800 -8.860000 -14.443800 11.148400 
0.238000 107.682000 52.681500 28.433200 29.375300 39.444100 26.786900 26.972500 42.047300 23.752800 33.997200 18.764800 28.783700 28.616800 28.405200 28.994200 23.139200 12.406600 8.091300 17.861900 9.323100 9.543600 
0.240000 95.585600 55.730700 49.165000 30.543400 53.354800 29.007900 26.744000 25.811200 34.327200 25.548300 32.981600 6.946700 27.247800 30.900100 35.721100 -4.808800 5.006100 -2.014900 -3.147900 -1.182800 5.061900 
0.242000 104.737800 56.880900 29.994000 34.120400 36.983000 46.770900 18.835100 28.047000 26.634500 26.199200 31.926500 19.565000 37.993700 23.154300 31.125400 31.417900 -3.527000 -11.714600 10.692500 2.940600 8.487200 
