# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.048000 -2.014000 -1.807700 -2.311500 -7.513200 -4.191500 -3.318600 -2.333400 -2.917900 -13.346300 -14.792200 -49.153500 
0.050000 -0.884800 -1.171600 -2.100900 -6.552800 -2.765600 -3.668700 -2.649800 -4.283500 -23.376600 -13.518800 -57.689900 
0.052000 -2.402600 -2.229000 -3.192500 -2.227800 -2.997300 -2.531000 -2.668200 -3.547400 -6.177800 -14.771900 -187.274400 
0.054000 -1.297700 -2.777100 -2.696000 -3.708500 -2.735300 -4.133700 -1.258700 -2.186800 -5.245900 -12.882300 -35.986800 
0.056000 -1.053800 -2.664100 -3.372900 -7.387800 -5.043600 -0.986900 -4.270700 -2.799700 -20.413500 -15.005100 -126.254000 
0.058000 -1.339700 -2.864500 -1.566300 -4.772700 -5.877300 -3.152900 -0.834200 -1.238100 -7.391900 -14.316300 -57.354900 
0.060000 -0.831600 -4.038100 -4.897100 -6.439600 -3.794200 -1.644300 -4.360200 -2.613800 -8.255400 -30.606400 -176.012000 
0.062000 -0.778100 -1.848200 -2.120100 -2.735700 -3.609600 -0.833000 -2.488000 -3.633200 -5.930700 -21.185000 -222.416900 
0.064000 -1.888700 -1.214400 -1.466200 -2.253200 -6.152300 -3.246000 -1.935100 -6.727100 -3.042800 -23.382900 -160.216100 
0.066000 -3.483700 -1.281600 -0.147000 -5.015200 -1.951600 -1.476900 -4.998500 -7.123100 -6.021900 -20.507200 -363.294300 
0.068000 -1.401600 -0.737900 -2.855600 -2.758900 -5.000500 -2.945600 -7.195300 -4.187900 -8.018400 -17.427000 -120.358500 
0.070000 -0.944700 -2.760300 -2.606300 -1.227600 -3.551600 -0.757000 -2.655300 -6.742500 -8.545800 -17.345600 -110.379400 
0.072000 -1.868100 -0.416700 -1.465000 -1.867500 -3.276300 -2.407200 -5.944300 -5.950100 -8.204900 -16.417400 -221.843000 
0.074000 -0.721800 -1.139300 -3.987000 -2.914100 -4.153300 -1.644500 -5.165300 -2.806900 -10.770800 -7.511800 -200.446300 
0.076000 -3.487400 -2.206700 -1.682000 -5.241100 -5.472400 -3.976200 -1.419400 -5.809400 -11.449400 -4.300600 -141.157100 
0.078000 -1.635800 -1.028700 -1.765700 -1.921400 -3.963100 -1.434500 -4.048800 -6.434200 -2.348500 -15.289100 -220.134800 
0.080000 -1.150400 -4.128800 -3.367800 -3.968800 -1.900300 -0.996100 -3.164300 -7.549800 -6.477300 -15.785200 -131.460200 
0.082000 -1.463700 -5.383400 -2.364700 -4.871600 -4.466700 -1.654000 -2.593900 -4.952600 -6.971700 -8.264700 -66.603300 
0.084000 -2.515100 -0.914200 -2.434400 -3.597500 -7.479400 -1.798600 -1.429400 -3.823400 -5.204000 -11.829700 -37.035000 
0.086000 -1.155400 -2.533400 -1.606000 -4.862000 -6.784500 -1.997600 -3.221300 -8.252600 -13.082100 -6.275300 -30.779700 
0.088000 -1.133900 -0.869700 -2.163500 -2.571600 -3.830700 -3.795200 -2.967900 -11.086000 -10.912000 -7.180400 -29.404600 
0.090000 -2.687900 -1.763900 -2.406000 -1.994000 -5.153500 -5.739400 -0.466800 -11.237500 -2.470100 -8.858400 -12.638800 
0.092000 -2.848900 -2.948900 -2.433400 -5.334000 -5.724700 -2.726500 -4.779000 -4.449200 -11.624500 -2.762100 -28.953000 
0.094000 -2.609300 -0.938600 -1.000000 -1.787300 -2.159700 -1.187400 -2.147000 -4.576700 -22.062600 -3.291200 -20.829800 
0.096000 -2.354900 -0.998900 -2.048700 -2.020400 -4.391600 -1.066500 -4.683800 -2.033300 -15.919600 -11.260900 -14.904500 
0.098000 -0.279100 -1.557500 -1.230500 -1.367800 -1.585600 -2.067000 -2.991300 -2.139800 -14.451500 -5.759500 -30.788000 
0.100000 -3.438500 -1.496600 -1.273600 -4.315500 -1.167900 -2.413500 -3.528600 -1.388100 -8.721900 -7.734400 -15.783700 
0.102000 -2.909200 -0.174700 -1.771900 -2.471000 -4.185600 -0.595500 -3.792600 -1.098300 -9.980000 -15.308300 -11.871200 
0.104000 -1.031000 -1.729900 -2.607200 -4.237500 -4.875000 -1.515200 -1.943000 -2.478900 -11.196300 -9.867000 -12.989900 
0.106000 -1.864000 -5.209000 -2.434300 -2.524100 -4.519500 -2.270300 -4.031600 -2.076800 -7.623200 -8.832000 -8.641300 
0.108000 -1.542400 -2.856300 -1.657600 -7.055100 -6.358300 -0.736500 -2.964600 -10.358700 -7.685400 -8.676600 -3.220300 
0.110000 -1.719700 -1.067100 -0.584700 -3.071600 -3.933200 -2.217200 -3.684300 -9.485200 -5.828500 -12.009000 -6.218800 
0.112000 -1.370000 -1.128400 -1.050400 -5.264100 -3.679800 -0.697200 -3.122800 -8.440500 -4.097800 -11.256600 -5.734800 
0.114000 -1.190000 -1.105800 -2.565700 -3.772400 -3.271000 -2.804300 -5.038600 -11.834600 -1.931600 -12.416400 -25.782100 
0.116000 -1.904700 -2.708500 -1.207200 -2.510300 -4.148800 -2.188400 -3.910500 -6.009000 -4.552800 -15.689800 -7.226300 
0.118000 -2.210300 -1.416600 -1.585300 -4.164600 -3.111200 -2.162100 -3.059100 -6.071500 -2.278300 -11.457500 -6.975900 
0.120000 -2.268300 -0.586000 -3.855500 -1.169000 -3.704000 -1.662900 -7.149100 -1.647900 -1.046200 -16.767300 -17.488900 
0.122000 -3.281700 -1.666100 -3.100700 -1.720700 -2.848400 -1.479000 -6.097900 -5.759600 -1.525900 -4.787700 -26.049200 
0.124000 -2.868000 -0.906200 -2.888500 -1.385300 -4.851900 -4.929400 -6.526700 -6.651600 -2.833700 -9.989000 -20.333900 
0.126000 -1.940800 -4.656100 -1.885800 -3.823800 -4.793200 -1.490800 -6.078900 -3.869600 -5.226600 -6.993500 -18.610900 
0.128000 -1.026100 -1.201600 -1.066800 -4.255700 -1.866100 -2.595500 -5.790500 -6.778500 -5.164200 -15.900500 -20.397900 
0.130000 -0.445800 -1.154000 -3.889200 -0.922800 -4.053000 -1.527900 -2.685500 -6.004100 -16.387000 -14.685100 -81.413600 
0.132000 -0.378700 -3.975000 -3.800700 -1.026200 -4.804200 -3.305800 -2.680000 -5.642200 -8.681900 -6.009900 -75.936400 
0.134000 -3.475800 -1.382800 -1.877000 -1.229600 -4.355100 -1.549700 -8.234300 -1.986800 -4.754800 -6.839800 -75.007900 
0.136000 -1.636000 -0.665200 -1.766500 -1.856700 -5.022300 -1.528100 -0.548700 -5.910600 -7.640300 -14.485400 -81.972100 
0.138000 -2.887500 -2.114200 -1.998800 -2.817700 -3.174200 -0.830600 -3.496100 -7.620500 -5.691900 -8.432100 -73.990100 
0.140000 -0.967000 -1.982800 -1.472900 -1.021100 -2.805900 -1.824800 -2.509400 -5.701400 -4.646900 -5.852600 -61.323500 
0.142000 -0.878300 -4.659400 -3.800500 -2.035300 -3.222900 -1.273500 -1.346100 -3.621900 -8.223900 -9.489900 -96.378200 
0.144000 -4.282400 -1.816500 -1.248100 -1.928300 -2.156700 -1.882300 -0.496900 -8.251800 -3.078800 -14.598400 -71.174800 
0.146000 -1.888600 -1.400000 -2.481600 -1.834600 -3.973900 -2.734100 -5.571700 -2.886800 -3.612700 -9.003600 -82.712700 
0.148000 -1.790200 -1.934700 -3.945800 -4.307700 -6.107900 -2.420000 -4.972800 -3.923200 -3.316200 -7.054500 -76.213000 
0.150000 -1.825900 -1.171700 -2.005500 -1.717900 -3.704000 -2.900300 -4.967700 -4.404900 -7.130000 -14.811000 -76.382700 
0.152000 -1.347400 -4.066300 -0.831500 -2.814800 -2.961700 -1.138900 -3.296700 -6.218900 -1.099800 -9.940600 -97.403400 
0.154000 -1.732200 -1.064200 -2.772900 -3.731200 -3.676500 -1.631500 -5.222000 -1.843400 -4.767500 -11.834200 -77.061000 
0.156000 -2.645700 -3.437200 -2.898500 -5.135200 -2.860800 -2.562800 -2.358600 -5.128400 -1.715300 -13.309000 -71.167400 
0.158000 -0.406400 -1.399700 -2.533900 -2.044800 -1.261600 -2.006600 -3.193000 -5.889000 -7.342000 -12.433600 -86.492100 
0.160000 -2.842300 -1.782200 -1.106000 -2.756400 -8.143200 -2.136300 -1.486200 -3.425800 -6.038600 -12.470600 -71.089900 
0.162000 -3.456700 -0.707000 -2.975200 -1.088700 -5.105500 -1.538800 -1.832900 -8.159100 -7.541000 -11.189700 -72.236400 
0.164000 -2.018300 -2.691400 -2.970200 -2.653800 -2.845000 -3.153000 -2.749700 -6.744700 -1.455200 -15.205000 -78.293800 
0.166000 -1.290900 -3.415200 -1.443800 -6.939800 -3.173000 -4.697400 -4.061400 -5.901600 -3.515400 -15.044600 -79.938700 
0.168000 -2.778400 -3.988700 -0.759600 -3.147700 -2.327500 -1.598200 -4.522900 -0.980800 -1.226400 -7.473400 -74.700600 
0.170000 -1.398700 -2.125600 -2.736800 -3.345500 -5.291200 -5.945700 -4.078900 -6.989800 -8.599500 -1.452200 -78.998800 
0.172000 -1.182900 -2.792500 -0.811200 -1.667200 -3.678700 -9.467000 -4.110400 -5.174300 -1.705100 -4.870000 -74.487400 
0.174000 -5.422200 -1.782400 -1.383900 -1.195200 -3.938500 -5.981700 -6.209600 -3.950000 -1.742100 -3.968700 -112.010500 
0.176000 -2.701500 -1.775900 -1.002300 -3.913600 -2.367500 -7.196100 -5.963000 -6.095800 -1.892400 -10.648500 -73.190000 
0.178000 -1.149600 -1.337400 -2.130400 -1.927400 -4.123400 -2.966300 -4.138500 -9.071800 -2.049900 -10.652400 -120.440300 
0.180000 -2.210300 -0.959800 -1.899300 -3.003600 -6.393800 -3.065400 -3.636100 -4.522900 -6.521200 -8.830400 -102.401200 
0.182000 -1.892400 -2.143800 -1.798700 -2.823900 -1.741600 -2.043700 -1.852600 -3.079300 -1.067500 -11.681300 -113.025500 
0.184000 -0.625000 -4.015000 -1.253900 -0.648500 -2.920000 -1.117400 -6.383500 -6.265100 -1.172600 -8.120700 -74.134800 
0.186000 -0.654000 -3.931200 -1.836800 -2.530700 -3.696900 -2.343200 -4.594000 -9.300200 -3.317700 -7.068800 -66.671100 
0.188000 -2.129700 -2.361200 -2.784000 -2.133400 -5.888900 -1.585500 -9.785400 -3.329000 -3.911700 -7.760300 -104.919600 
0.190000 -1.405000 -3.877700 -4.073300 -2.169600 -5.811600 -2.237900 -3.260400 -9.775100 -12.945800 -17.629200 -70.418700 
0.192000 -1.581300 -0.644400 -1.961200 -1.077200 -3.140000 -3.541700 -2.458100 -9.059300 -5.557700 -7.388400 -83.656100 
0.194000 -0.817700 -2.471100 -1.861900 -4.901900 -1.859200 -3.621300 -4.599900 -2.852800 -5.053800 -8.288700 -104.594200 
0.196000 -1.760600 -2.341600 -1.672900 -7.412200 -4.732500 -2.037100 -2.290400 -2.793300 -4.944100 -18.267200 -91.324500 
0.198000 -4.602100 -0.638700 -2.206100 -5.650600 -2.220800 -2.707800 -1.578300 -3.475800 -3.628200 -8.045200 -90.366100 
0.200000 -1.226100 -2.650400 -1.517600 -4.069600 -4.588300 -2.022900 -4.172700 -6.348100 -4.077800 -6.799900 -58.403200 
0.202000 -1.789500 -1.839900 -0.835900 -6.134800 -2.843800 -3.672300 -3.732000 -6.186800 -5.866000 -14.071300 -106.765700 
0.204000 -1.963800 -2.201900 -1.196600 -3.809200 -1.627900 -2.393900 -2.794500 -3.730100 -6.235400 -4.884000 -99.689600 
0.206000 -0.637200 -0.824600 -4.996700 -3.198200 -5.543500 -3.411500 -2.165500 -5.011600 -4.259100 -13.917900 -86.021100 
0.208000 -0.642700 -2.486100 -1.747200 -2.923500 -1.938100 -3.213600 -1.836700 -8.830600 -8.312700 -9.254000 -62.705200 
0.210000 -2.496900 -1.381000 -3.357600 -3.263100 -1.926800 -4.989500 -5.537900 -5.635400 -6.562400 -7.868700 -129.965200 
0.212000 -2.301700 -1.153400 -2.037000 -2.417100 -4.057500 -3.732700 -2.988100 -6.366500 -5.646900 -17.646100 -97.084200 
0.214000 -1.038200 -1.162100 -3.631800 -1.127300 -4.979500 -3.765100 -2.350600 -10.426500 -6.342700 -10.560000 -89.511200 
0.216000 -3.985200 -0.525100 -0.648300 -2.468400 -4.288700 -3.396100 -1.990300 -4.429700 -9.173400 -12.408000 -46.019200 
0.218000 -1.675200 -1.091500 -3.055100 -3.135300 -2.682600 -3.688600 -6.862500 -5.244700 -6.726200 -9.934700 -59.764700 
0.220000 -1.248800 -0.197300 -2.185700 -3.829800 -2.782900 -2.058100 -5.503500 -3.240300 -7.502300 -10.567400 -103.921900 
0.222000 -2.189200 -0.598300 -4.851500 -3.122000 -5.516200 -3.128500 -2.001000 -6.316800 -8.912200 -12.745800 -52.512500 
0.224000 -4.890600 -0.763800 -4.135400 -2.071500 -4.060000 -1.642400 -1.786800 -3.629200 -6.316000 -13.706400 -48.156600 
0.226000 -1.155500 -1.264600 -1.747600 -0.636300 -2.705100 -1.351700 -3.304700 -3.382100 -9.607600 -12.628500 -41.366100 
0.228000 -2.090500 -0.426700 -1.178000 -4.192000 -5.302800 -8.786900 -3.633300 -5.024200 -16.017100 -10.259400 -95.102400 
0.230000 -1.091600 -5.149100 -1.914300 -4.227400 -6.513300 -3.559800 -3.314200 -5.003000 -11.510300 -14.443900 -213.005800 
0.232000 -1.763800 -1.935000 -3.415200 -7.875300 -3.112000 -2.799400 -1.287900 -9.895600 -13.131500 -25.912700 -146.951600 
0.234000 -0.407800 -3.262300 -2.273700 -1.881500 -2.062200 -6.147400 -0.703800 -6.440800 -12.339800 -7.705300 -67.433100 
0.236000 -0.696400 -2.581300 -2.088600 -0.796500 -3.574300 -2.267800 -1.978400 -6.267500 -25.669600 -27.225800 -97.184400 
0.238000 -2.200500 -1.653700 -2.962500 -0.844100 -6.930600 -3.384600 -1.694700 -4.331800 -18.014700 -13.020600 -67.584600 
0.240000 -1.226200 -1.077300 -2.894100 -1.677300 -2.902700 -8.232100 -2.320000 -1.882300 -10.511300 -4.172200 -49.385000 
0.242000 -1.313400 -1.142400 -3.658900 -4.947800 -3.267900 -5.944400 -8.994600 -7.061400 -12.787200 -8.947900 -123.712100 
0.244000 -0.814800 -2.125800 -1.774200 -3.889300 -7.876300 -5.367400 -2.271500 -7.311600 -4.413200 -20.200600 -107.155300 
0.246000 -1.848200 -2.224600 -3.243000 -5.533000 -4.599700 -2.356700 -2.498400 -6.595700 -7.482600 -12.061100 -135.654000 
0.248000 -0.992500 -2.592000 -4.112500 -4.650300 -3.965800 -6.121200 -3.875300 -9.342800 -4.848100 -13.250200 -107.313200 
0.250000 -1.361800 -4.707000 -4.279900 -2.581800 -4.857300 -4.100600 -5.621600 -10.652800 -5.893800 -12.801900 -77.679400 
0.252000 -1.489500 -2.522200 -1.662900 -4.583900 -0.642100 -10.477100 -5.138100 -7.714600 -6.853800 -8.046300 -124.667800 
0.254000 -1.898000 -2.192400 -2.512100 -1.444100 -5.528700 -2.571600 -3.356200 -7.088900 -9.779800 -32.234700 -95.899600 
0.256000 -3.524100 -2.132200 -1.735700 -1.109000 -4.502400 -4.704500 -7.810600 -13.311700 -15.626000 -16.142500 -85.727900 
0.258000 -1.186300 -1.131800 -1.799400 -2.968500 -2.031100 -5.616800 -3.843800 -11.045500 -23.068100 -15.533600 -64.840800 
0.260000 -1.447000 -0.569700 -1.232700 -2.026300 -3.782300 -2.413300 -2.083800 -9.032000 -12.380000 -9.051300 -72.963300 
0.262000 -0.939800 -0.715100 -2.938000 -2.324700 -3.371000 -6.432400 -3.697700 -8.764000 -6.775900 -15.327700 -54.166500 
0.264000 -2.804800 -1.182100 -2.034200 -3.178900 -3.775400 -9.413200 -2.175500 -6.229100 -9.187000 -6.511200 -73.621500 
0.266000 -2.008900 -1.733900 -2.732600 -2.601600 -5.004400 -5.914100 -2.961500 -5.585800 -4.253300 -9.631600 -102.054500 
0.268000 -1.267600 -1.969800 -1.812900 -2.130500 -4.405100 -3.842400 -4.709300 -8.462900 -6.987400 -9.475600 -91.775000 
0.270000 -1.811200 -1.814800 -2.649100 -1.612200 -3.960100 -5.082700 -4.672400 -11.964400 -4.732100 -26.861500 -83.195200 
0.272000 -1.930300 -2.703200 -2.423900 -3.829400 -2.811000 -3.057800 -4.521200 -10.561000 -10.483000 -23.947700 -72.897500 
0.274000 -0.979300 -3.052100 -1.625900 -2.934600 -3.984500 -3.247100 -2.029600 -4.089300 -8.528300 -12.753800 -108.540600 
0.276000 -0.449700 -1.626600 -3.217200 -5.144600 -4.125600 -2.697500 -7.838700 -11.856000 -13.060500 -18.673800 -122.653600 
0.278000 -2.197600 -2.177400 -4.184600 -2.624300 -4.203700 -6.779200 -5.852500 -7.553000 -5.791200 -14.977100 -155.313900 
0.280000 -0.825600 -0.797500 -2.136700 -2.769500 -3.343200 -8.507600 -1.905100 -10.361500 -7.737900 -8.768500 -157.297800 
0.282000 -1.220500 -0.728200 -1.563700 -3.789200 -3.339200 -4.897400 -2.173100 -7.181500 -3.798100 -5.789900 -126.248600 
0.284000 -2.765700 -2.092700 -1.647200 -3.089500 -2.518500 -3.979000 -0.864100 -4.752600 -2.947200 -7.151000 -147.794600 
0.286000 -2.888600 -0.822500 -1.328700 -2.543000 -3.042000 -3.029400 -2.400000 -5.988400 -4.273100 -9.207400 -151.493000 
0.288000 -3.460900 -1.023900 -1.409800 -2.608000 -4.199900 -2.387300 -2.251300 -5.204300 -3.366100 -4.484200 -115.503100 
0.290000 -2.601400 -1.380800 -1.906200 -2.855100 -6.552800 -2.060500 -2.423300 -4.516400 -4.927900 -5.685300 -125.533400 
0.292000 -0.920100 -1.786200 -0.603200 -1.350000 -2.965800 -3.941800 -2.645500 -2.960700 -3.053200 -2.729600 -136.947300 
0.294000 -2.872000 -3.256800 -1.208900 -2.020000 -10.902900 -2.828000 -10.601700 -6.217700 -5.581300 -8.814500 -134.295000 
0.296000 -1.105500 -1.034600 -1.130300 -4.574200 -4.011500 -3.694900 -5.499700 -5.975300 -1.872200 -4.798800 -120.180900 
0.298000 -2.311500 -2.744900 -2.480400 -1.008400 -6.656600 -1.986700 -0.842900 -2.486100 -1.667800 -1.124700 -126.896000 
0.300000 -1.625500 -0.819300 -2.857100 -2.629800 -3.168000 -4.648900 -4.816100 -4.145600 -8.105300 -9.452400 -149.111500 
0.302000 -1.829900 -2.566400 -2.698900 -5.672800 -4.161600 -6.795500 -6.451400 -2.132600 -7.895100 -9.382000 -131.704800 
0.304000 -1.466400 -2.354900 -0.972700 -2.619800 -3.081500 -2.368900 -2.744800 -1.074000 -10.950700 -9.065800 -154.103600 
0.306000 -0.988600 -2.320300 -1.187300 -5.101800 -1.771900 -4.595800 -2.145600 -4.064500 -6.510400 -2.373800 -127.039200 
0.308000 -1.759800 -1.381100 -2.856900 -1.685300 -1.716800 -2.991300 -4.464100 -3.219000 -10.919200 -10.488000 -129.278200 
0.310000 -0.747400 -4.475700 -0.608100 -4.311100 -5.257200 -3.720700 -2.775200 -3.238100 -5.087000 -11.235300 -103.196700 
0.312000 -1.668400 -1.409700 -0.961100 -2.275000 -4.715500 -4.702900 -4.554300 -4.202300 -9.720100 -7.266200 -95.462500 
0.314000 -1.307400 -0.412200 -3.096900 -2.279300 -3.513300 -4.266000 -0.973600 -6.857700 -8.496800 -8.071500 -127.577600 
0.316000 -0.591100 -1.522900 -1.437800 -1.309200 -4.625200 -3.756300 -2.266600 -3.384400 -13.598900 -4.504400 -132.756600 
0.318000 -1.532600 -2.028300 -1.829700 -1.617300 -4.304400 -4.973300 -3.205400 -4.119400 -18.929600 -10.217100 -41.704100 
0.320000 -5.129800 -1.447700 -1.023600 -3.259500 -3.422500 -6.992000 -1.821900 -4.341900 -13.731900 -15.709100 -72.860600 
0.322000 -1.253300 -1.101800 -3.587600 -3.672800 -1.894500 -6.120800 -3.032700 -1.873400 -8.437500 -21.718100 -74.556000 
0.324000 -1.387600 -2.823500 -2.343100 -2.696300 -2.166600 -4.954800 -1.957400 -4.739000 -10.692800 -7.051500 -74.973500 
0.326000 -2.166700 -2.065400 -0.580600 -4.052100 -2.169100 -1.357300 -1.502800 -3.389800 -12.532300 -22.842800 -56.972400 
0.328000 -4.210500 -3.282800 -1.337000 -1.427200 -4.239400 -3.047300 -3.760700 -7.012800 -11.769700 -21.241200 -83.809800 
0.330000 -1.398600 -1.089200 -4.552900 -1.488500 -3.651900 -2.778900 -2.179100 -3.697200 -9.573600 -12.306800 -70.245000 
0.332000 -0.816100 -0.997300 -1.269600 -1.066100 -4.533200 -4.098900 -0.675100 -5.913800 -8.227100 -10.393500 -83.086600 
0.334000 -2.784200 -1.014300 -1.485200 -1.401200 -5.808900 -1.087500 -5.470800 -8.665800 -13.726100 -7.913000 -94.159800 
0.336000 -1.320500 -4.092000 -2.615300 -1.309400 -2.928200 -5.496800 -5.125500 -4.608400 -5.687500 -13.315600 -92.443100 
0.338000 -1.169500 -0.692100 -2.468000 -0.716800 -4.748000 -6.645800 -2.184000 -3.886700 -15.293500 -2.578000 -84.627600 
0.340000 -2.042000 -0.542500 -0.642900 -0.589000 -4.286300 -3.329800 -2.489300 -1.433600 -2.887000 -6.531800 -114.367900 
0.342000 -1.691500 -0.592100 -1.993000 -1.687400 -9.613400 -4.615000 -5.840000 -3.368900 -5.354500 -6.238100 -150.977600 
0.344000 -2.625000 -2.224300 -0.959000 -1.736800 -3.896000 -2.232700 -8.581900 -10.901700 -11.516200 -8.142100 -99.739900 
0.346000 -3.822700 -0.822200 -1.406100 -2.593900 -3.972700 -1.819500 -1.100100 -3.149200 -19.834800 -14.015800 -100.830100 
0.348000 -1.446000 -4.973100 -1.583000 -1.087300 -7.285000 -6.595200 -10.647900 -2.673000 -16.109000 -3.884200 -94.821100 
0.350000 -1.833200 -1.618000 -2.335400 -1.177500 -2.317000 -4.545300 -10.409100 -3.981700 -7.273100 -11.166600 -65.989000 
0.352000 -3.966200 -3.029400 -0.721700 -1.603000 -1.727500 -3.228900 -4.116200 -6.084600 -11.260400 -4.653500 -71.643300 
0.354000 -2.049200 -4.391500 -2.915800 -1.452100 -6.130600 -2.338300 -1.881600 -2.524300 -10.129500 -8.478700 -158.403600 
0.356000 -0.282000 -1.739200 -3.850200 -2.803700 -4.651800 -4.759800 -3.105200 -4.466100 -7.483000 -4.825200 -132.154500 
0.358000 -2.926300 -1.486200 -2.019800 -4.843400 -3.545100 -1.584500 -3.053700 -3.890900 -5.064300 -4.571800 -116.862700 
0.360000 -1.692900 -3.797200 -2.195700 -1.471400 -2.589900 -1.674700 -9.724400 -7.860500 -5.073100 -25.923600 -108.126800 
0.362000 -1.188500 -1.524700 -4.404900 -0.702300 -4.373800 -3.612000 -4.505900 -2.730000 -7.133000 -8.217200 -134.526400 
0.364000 -2.203100 -1.276200 -1.203200 -1.969100 -6.798100 -7.010200 -3.924400 -3.890900 -12.295700 -6.726700 -129.188600 
0.366000 -2.303700 -4.276800 -2.450200 -3.412600 -4.286500 -3.683700 -5.820200 -4.107900 -5.949900 -5.257300 -186.015600 
0.368000 -1.258300 -1.120600 -3.035400 -2.355300 -4.426800 -4.001900 -9.250900 -9.466500 -11.247600 -18.823100 -136.428200 
0.370000 -1.306500 -1.293700 -2.887200 -1.593900 -4.203800 -3.420600 -2.485000 -1.638100 -7.955800 -9.124600 -114.879800 
0.372000 -1.797800 -1.531400 -2.091300 -3.359600 -3.278900 -0.381200 -4.043200 -3.401800 -4.241000 -14.201900 -102.480900 
0.374000 -1.500000 -2.181200 -3.526500 -1.423200 -4.765000 -5.306600 -8.143800 -3.065300 -4.265200 -8.761000 -99.815500 
0.376000 -1.855200 -0.643700 -2.008600 -2.773800 -3.253900 -2.942000 -3.544000 -1.283000 -3.662400 -29.091700 -109.199800 
0.378000 -2.922000 -2.892300 -4.890000 -2.008000 -3.129600 -4.873000 -4.265000 -2.196600 -3.368100 -8.129000 -76.975500 
0.380000 -2.016800 -1.627700 -2.225000 -0.826900 -3.180000 -1.981000 -2.702900 -3.428900 -8.016400 -9.402100 -106.902700 
0.382000 -1.686600 -1.400100 -3.970200 -2.424400 -1.736100 -1.952300 -2.599400 -2.900700 -4.207600 -19.403100 -109.957500 
