# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.102000 69.917000 41.385000 37.531000 0.623800 20.007400 20.854000 21.412100 9.263500 22.393500 6.096500 23.375000 11.527600 17.314200 8.962000 8.886400 14.904900 10.446300 3.031200 1.980800 1.830500 12.636200 
0.104000 71.921600 40.981300 0.763500 42.497300 27.178300 12.532700 3.774100 21.104400 14.170700 14.987400 7.690600 14.909100 22.640800 1.848800 -20.313600 19.219800 16.764200 21.458500 -8.375800 0.679000 14.296000 
0.106000 46.527200 50.658900 35.359900 25.480900 22.707900 26.119500 13.325200 7.841800 3.545000 5.036000 11.191100 7.380400 22.129600 6.544600 7.978600 6.496300 12.108400 12.985000 -15.409700 -3.817000 13.713700 
0.108000 73.841000 38.777200 30.125400 30.845200 26.372900 13.010300 8.318600 12.187200 5.939900 8.484300 17.501600 10.122900 14.117600 15.644700 11.756600 11.558400 2.522800 9.377400 -9.040800 12.111300 19.701300 
0.110000 74.334700 59.441300 31.825100 28.759700 24.060500 24.957800 19.514600 14.461800 17.860600 18.827300 16.459800 18.096600 19.242700 14.380700 21.766400 -19.182400 17.115500 15.525500 -1.026400 -1.804500 13.509000 
0.112000 71.730900 33.085400 23.935600 19.489900 28.039800 20.232200 6.567100 20.840700 8.779900 6.643000 7.125300 12.042300 24.700700 -4.600600 9.338000 1.259200 8.782100 4.833100 -11.728700 -0.678400 18.372700 
0.114000 52.612400 47.829400 9.345800 28.110700 24.538800 17.833600 16.830300 19.075600 -2.479600 14.628300 19.647500 6.732500 19.309800 -5.813800 7.328900 -4.202400 3.934400 5.960600 -12.818300 4.888000 7.288900 
0.116000 58.127300 33.657700 24.205300 20.627100 27.449000 23.813600 22.046900 14.947000 11.639600 17.612400 20.142600 5.866400 28.289900 14.489300 14.160800 4.653400 12.446800 6.429900 -13.084400 8.165600 12.192900 
0.118000 88.978100 45.605800 26.464500 42.220400 27.527300 24.058900 13.158800 8.873400 8.426200 13.574600 24.583600 -12.351100 24.138800 10.469400 15.215400 -2.121700 3.201600 13.353000 -3.108900 6.841800 7.441200 
0.120000 39.701500 75.957600 29.247100 25.820600 27.474200 23.350000 17.200400 14.904200 7.413200 27.096600 10.060200 9.633100 19.312900 16.425000 5.758600 6.528200 4.012200 1.269300 6.491500 2.813800 4.459200 
0.122000 85.919800 48.019100 19.138800 35.605500 19.033500 19.114300 -9.964400 14.970000 12.453000 25.833900 12.790100 9.226500 2.909700 18.499900 2.036400 12.309800 3.215400 2.931800 -9.453300 2.353100 7.040200 
0.124000 42.355300 60.015000 26.177300 29.721800 28.555000 15.631800 6.932800 5.410900 13.564000 22.203800 8.488000 11.979100 17.695600 18.473700 18.122500 -1.661000 -5.735300 15.316000 -2.871600 24.893300 6.194100 
0.126000 67.846000 52.243400 28.279200 32.084800 20.023300 27.170800 21.763800 -2.667800 6.237200 3.209600 15.633000 13.436600 23.590300 15.133800 11.853400 5.797500 3.999600 17.765400 -4.973500 1.434100 19.107800 
0.128000 57.725800 60.804400 22.331100 26.538700 22.301100 26.812400 16.079200 19.244500 9.772600 3.998300 10.939100 10.988600 23.979300 23.036600 6.469000 4.287600 0.830500 -4.840400 -16.536200 2.115600 1.010000 
0.130000 60.520400 57.461700 24.058600 23.001900 28.600300 35.563300 10.229000 13.321500 10.213400 21.745100 18.095400 13.940100 20.155100 9.702300 14.201200 -14.779200 10.894200 15.549300 3.883500 -1.209600 7.573000 
0.132000 71.415700 50.382700 26.192900 33.468600 23.207400 24.218400 17.442100 0.779900 5.487900 11.521100 15.947400 -7.282400 17.410500 10.009800 0.949600 -11.608800 9.578600 0.138100 9.502900 5.674500 16.987900 
0.134000 80.953600 29.838600 25.398800 32.388200 29.016200 15.109300 10.233100 13.303400 9.696800 -1.499400 11.395500 11.709500 19.236100 16.251200 8.345500 -11.527200 10.412100 11.479400 -7.664400 7.863200 4.681600 
0.136000 68.342300 44.416600 23.343100 29.050600 31.816600 25.088500 16.796400 1.774500 12.106900 20.852700 4.158200 3.507600 17.970800 15.766500 6.427500 -12.402200 8.602300 11.272200 -0.362300 2.255200 20.976900 
0.138000 57.172000 47.153300 25.893100 34.683100 26.953800 27.934200 22.882300 7.198700 6.220700 21.496000 17.719500 11.232400 22.173100 20.453000 4.442900 -20.077800 3.767600 16.424000 -4.735200 -2.798400 8.527100 
0.140000 84.440300 38.838000 25.234100 27.913000 24.487600 15.202200 -0.832600 6.062700 -1.057100 21.138600 16.683100 13.693300 22.831200 17.661200 9.446500 -0.644600 10.033800 13.933500 -1.952300 -0.976100 11.976900 
0.142000 66.292600 58.119700 26.380900 43.863300 30.496700 13.025500 26.175100 7.706600 11.081200 3.754900 21.450500 3.297400 17.631900 21.028700 10.262500 7.528500 2.544500 15.386800 -1.216000 8.499000 16.890400 
0.144000 67.318500 60.549000 18.404700 31.071700 16.850100 32.123600 27.581700 -3.817500 23.182800 15.494500 19.449300 10.125600 16.650800 10.387500 7.696400 -15.097000 7.065300 17.127800 1.828900 8.729400 14.679200 
0.146000 95.385700 58.608000 22.960000 28.597600 20.531800 18.483900 20.030700 15.194900 7.302900 19.558400 23.472200 8.002800 25.097600 12.422100 1.922500 -0.611200 11.526000 8.431300 -10.266900 9.700400 10.425700 
0.148000 85.538600 38.201900 25.444800 33.542100 23.653100 28.753900 26.725100 11.529200 8.076500 10.385600 10.564200 9.853600 22.524200 9.129600 9.500500 -1.639500 15.524200 -6.876500 -10.920400 8.425300 15.969200 
0.150000 72.427800 44.693600 27.112500 41.156800 26.942800 19.807900 13.945600 13.714300 12.245100 -0.870600 20.951800 12.463200 24.458100 18.633000 1.933700 11.942900 14.936400 11.262100 6.972100 10.922900 3.933300 
0.152000 81.936600 40.364600 17.092700 35.102900 15.840900 32.455800 21.710100 13.013500 17.931200 9.522500 18.739400 11.295100 17.068200 21.723900 18.590100 -5.280300 1.165000 15.923500 -0.758300 0.155500 14.723900 
0.154000 72.655500 76.491400 15.368600 45.105800 22.811700 28.099700 11.938300 15.856600 8.490600 13.122900 14.753900 15.686000 10.761300 20.555900 10.539300 2.691200 14.028800 17.108700 -2.649700 16.187400 15.576200 
0.156000 63.561000 59.366300 24.878800 22.382300 16.547500 22.513100 14.145800 16.982000 5.721500 12.679200 8.463600 7.185700 12.116800 16.098300 19.411100 19.125000 17.958700 4.147900 5.203500 10.213400 8.060200 
0.158000 75.378100 53.396700 26.736800 28.055400 25.647700 19.500400 12.256500 18.342300 -7.878600 13.025000 5.444200 3.666200 18.671800 -2.202200 13.529700 17.588800 12.276200 9.405500 19.025500 7.055600 5.023000 
0.160000 55.686100 38.310900 26.920000 19.908500 26.686200 25.160800 22.622700 12.158400 15.649900 11.746300 14.749000 7.059700 15.247300 15.272500 6.062100 0.315700 17.714800 3.232600 -0.340900 3.992900 0.495000 
0.162000 51.816000 53.309800 25.219600 31.175400 24.100300 23.347000 27.217300 21.189900 16.294100 8.185200 19.827900 3.637600 17.313500 4.480300 18.803600 0.002500 17.249200 11.219000 9.179000 4.431100 4.189600 
0.164000 86.906800 64.553100 29.018600 26.774200 34.558100 18.489800 15.985700 12.716800 -2.301800 12.621100 0.284300 9.732300 22.461800 10.203600 9.536100 -1.852100 19.055300 7.768800 -2.711900 -3.702500 14.879800 
0.166000 94.750100 55.799900 23.207500 21.092800 31.462200 25.393200 25.668900 18.834400 16.888500 14.969700 13.681200 13.376800 17.768100 5.201100 18.720100 9.316200 14.835800 17.170600 -7.316100 9.290300 8.037800 
0.168000 77.264900 58.443500 21.837200 45.479600 30.934200 10.721700 23.517200 9.161200 1.427700 -7.618600 0.011400 15.499300 15.242200 12.988600 13.244800 -0.407800 21.337800 18.405500 -2.347300 12.565400 9.279900 
0.170000 83.685200 46.967900 19.664000 20.207100 31.527300 27.654100 20.783300 21.457000 10.331700 -0.019400 25.164600 4.722500 15.736500 6.549600 9.056700 6.829400 9.899400 17.693500 -8.942700 8.572700 12.877300 
0.172000 89.526100 56.595000 31.329500 29.041100 28.250600 29.146500 17.374000 -5.900900 2.752800 15.128900 11.352700 7.232800 20.648600 1.636800 11.405700 2.398900 5.150400 12.019700 3.873300 8.983700 7.358700 
0.174000 33.082200 47.749600 28.511900 19.403200 21.686200 20.314600 10.341200 15.710600 6.959500 6.625600 19.492600 15.246500 25.875400 10.374200 13.534900 3.061200 14.658600 15.617100 -4.293900 7.989200 10.341800 
0.176000 63.118600 22.466400 11.693400 36.666000 23.048200 22.999800 4.394400 6.949500 12.711900 7.099800 9.119900 15.795900 16.992900 2.858400 12.266500 7.944400 15.390300 5.458800 15.011800 5.718800 9.857300 
0.178000 40.536500 38.826200 28.798600 28.077500 28.244000 27.820300 25.802200 10.086300 6.347800 7.947800 17.537800 8.725100 17.292300 -7.501600 0.750900 7.711800 10.826400 4.726600 16.246800 8.215000 0.435900 
0.180000 57.581200 21.065800 27.328700 29.545300 34.400100 32.553800 16.275600 -0.832000 7.901100 13.899600 3.448200 -12.806500 6.688300 6.468400 3.559100 13.767000 23.384700 16.401600 -4.162400 4.303900 7.255700 
0.182000 60.922200 17.089200 31.464900 13.400800 22.012800 27.672500 19.004500 3.155800 2.902600 10.766600 15.412300 16.824900 13.207700 9.304300 17.944100 6.285100 7.194800 1.597100 -7.478700 9.695400 9.994700 
0.184000 67.346900 50.483100 29.091400 23.484000 29.916500 23.005700 13.886900 8.634400 3.232400 2.540300 18.690600 15.272600 17.175200 20.897600 6.326300 7.931400 10.345500 15.326900 -4.614900 2.632500 9.897200 
0.186000 42.255300 18.809400 17.258600 32.040400 18.445300 17.531500 20.213200 13.818200 6.867400 2.734400 -1.864600 21.452800 17.480300 6.795500 21.948000 1.178300 12.563800 11.475500 -15.662900 5.509500 13.665300 
0.188000 83.432600 54.050500 21.273600 40.106000 27.655300 27.336800 12.623700 4.855100 4.493400 9.198900 -1.547400 15.470900 18.657000 12.162100 19.681600 16.054900 15.454300 4.085800 0.888400 9.865600 6.414200 
0.190000 63.801000 52.503200 24.963200 27.588200 21.465200 17.172200 15.989900 17.242200 -23.420100 18.621700 24.613900 3.472600 24.337300 13.408300 -6.945200 14.440500 20.699800 16.016000 -5.471400 3.860900 14.414600 
0.192000 93.867200 48.103100 27.483900 29.905000 23.019000 34.655400 14.177600 17.186800 14.318900 10.373000 15.590900 -0.612000 18.546100 14.303100 14.392200 17.497900 10.859200 1.467000 -0.196900 -6.517000 12.758300 
0.194000 60.610400 62.487000 11.851800 33.707700 27.808300 9.197000 16.460300 15.497300 -2.351200 15.201100 12.578500 6.305000 -0.850400 25.604600 -2.628400 6.176300 5.474300 8.859800 -10.503400 -6.310000 17.755000 
0.196000 76.370900 51.316800 21.613000 22.732300 26.704400 23.916200 10.608300 6.366500 -0.909100 18.038700 18.357800 6.402400 20.244300 9.300100 -4.717000 12.534600 -20.759100 24.429700 -0.002900 -0.284100 9.929200 
0.198000 63.506400 66.393500 24.831800 32.591600 23.600200 28.848900 8.276600 16.974800 2.816100 19.418100 20.443400 8.043600 19.489400 7.036200 14.782500 4.852200 -5.174200 14.780900 -1.202200 7.701200 15.058200 
0.200000 71.689000 58.582000 24.460300 30.540600 22.609600 30.729000 9.490900 21.260900 3.836700 17.959700 14.179500 13.099100 17.043900 13.202900 19.544400 19.168200 3.755100 14.632000 1.795100 13.215700 11.343700 
0.202000 64.141800 59.058300 29.249300 42.018600 26.101400 20.454900 19.024200 16.972900 8.713700 19.473700 9.956700 14.399000 23.161700 13.258900 14.501300 -1.175300 3.663300 14.136700 -10.451500 20.004700 14.263900 
0.204000 60.536300 42.637400 19.429800 37.222000 15.701900 27.709000 19.915500 16.133000 4.234100 3.861400 13.785100 13.739500 23.966200 2.912100 12.891800 8.300200 8.694400 7.996500 -1.026100 -5.105100 7.790300 
0.206000 57.311900 49.169800 18.207300 30.657200 21.532800 19.378400 10.583100 7.878500 -11.512900 -6.651800 23.846600 7.249400 14.069600 11.739800 2.409300 5.691900 15.912400 -1.341400 -2.079600 6.903200 6.573500 
0.208000 44.800800 61.490600 31.712400 12.673000 25.447700 18.523400 16.857800 10.732400 -6.554600 -0.510400 -1.239900 10.316200 18.834900 4.484900 13.320500 5.550900 2.409600 7.004200 5.404200 0.852300 3.271100 
0.210000 72.151700 58.864900 26.761600 36.130200 26.785200 28.500700 1.953700 17.958900 10.769900 12.598800 -1.435600 13.073300 12.762700 2.589800 14.694300 17.639500 15.444000 6.800300 12.673800 5.676200 5.757800 
0.212000 56.867400 56.897600 27.412100 26.338100 31.928100 25.654700 16.547600 0.076900 -5.834300 -2.017900 24.349000 14.240200 19.050700 4.830200 11.865800 7.133400 7.034900 14.137700 15.326800 11.487800 4.230700 
0.214000 75.488300 32.319700 22.777700 22.490500 18.481600 29.328900 8.482400 11.150400 -1.819900 13.052800 14.886100 16.191900 25.058900 2.688000 11.011400 13.334900 20.245400 6.104100 6.622700 -1.154600 12.885100 
0.216000 79.000700 29.952600 24.873400 38.681900 19.516600 28.875600 5.201500 15.155900 16.047500 15.400200 10.195000 18.315400 22.252500 11.579000 19.527300 4.746000 23.167200 4.075600 1.997000 4.190100 10.414200 
0.218000 87.048800 42.445000 21.235800 40.579900 28.691200 15.044400 5.611800 23.460100 0.842300 4.063600 14.414000 19.384800 13.816900 9.020500 19.587300 6.738600 15.954400 8.635500 2.134900 4.235900 8.923600 
0.220000 62.328100 33.858100 16.715400 35.143000 34.602400 29.354500 19.379500 16.251000 7.629500 19.166100 22.134500 23.639700 11.207500 14.638400 20.996700 13.410500 19.195300 18.710900 -10.179700 4.401900 15.272300 
0.222000 45.030300 50.868900 17.510300 31.576400 26.384700 18.428800 18.354700 17.207100 2.942900 27.616300 9.780900 0.213400 12.404300 14.267000 25.067900 2.795000 10.269500 -10.617000 -3.256200 -2.775800 7.811300 
0.224000 81.658800 48.473700 22.768200 33.127600 21.790700 17.530500 23.653600 10.076800 14.403700 1.873700 8.773400 13.554800 9.837800 13.332100 18.884800 -1.993600 15.869400 15.218200 5.059800 -1.638800 12.626900 
0.226000 104.802900 66.834200 32.262300 15.666900 28.802500 26.415100 16.789500 20.212200 9.881500 15.204000 10.578000 -8.844800 19.651500 18.866900 11.514600 12.397000 17.134700 1.893500 2.720600 0.752600 13.529500 
0.228000 81.338100 65.318100 24.243600 21.359200 26.665200 27.817500 11.531600 10.403900 4.861900 20.030700 15.595400 9.561500 12.088400 20.102500 18.085400 -0.941400 11.238700 10.063900 -5.886300 15.931100 13.535900 
0.230000 74.210500 49.909600 30.692000 33.543300 29.897300 22.151400 10.556100 -8.986100 4.797400 7.723700 20.750800 10.991700 15.758200 0.853300 9.047600 4.250800 14.008700 12.971000 -7.908400 6.540900 13.378100 
0.232000 86.681800 51.286500 17.393400 32.021000 19.843600 22.174400 20.834100 23.210200 -6.926600 0.777600 12.155600 2.803900 14.660600 0.456700 15.744400 -3.518800 13.904100 22.919800 -7.141900 14.680000 13.440700 
0.234000 95.907800 18.854500 18.057400 29.285400 23.843800 2.576300 16.749500 14.388900 2.358800 2.154200 14.252700 -1.233900 6.233500 -6.020600 11.949100 15.538000 2.072500 7.426300 -5.919300 -2.053600 11.905300 
0.236000 58.389300 53.336200 15.762700 24.190500 24.103200 19.906500 13.755100 1.894700 12.149700 7.559300 12.855900 12.995800 12.896600 14.479800 19.637200 1.455000 11.136400 16.915700 -3.271600 6.804300 8.609200 
0.238000 74.066100 34.363200 30.298200 30.761600 24.545900 21.602500 15.907500 21.601300 -5.476100 13.439800 10.272500 14.920300 8.177100 1.257700 14.657500 20.990400 13.774100 12.355300 1.126700 4.124200 12.836700 
0.240000 74.634900 45.196200 29.963000 28.239700 20.013200 7.654800 23.519700 25.273900 -5.257600 19.823200 15.675800 9.197700 20.229300 8.786100 7.573400 1.562400 15.811300 3.071800 4.450200 5.393400 6.013200 
0.242000 52.619100 40.020300 24.659300 37.772000 18.845400 28.750800 15.537300 15.391100 -2.044100 2.729500 17.769100 5.902600 20.178000 19.034400 13.476800 -9.659500 19.226400 14.165900 9.429700 7.800200 14.240700 
