# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.044000 177.940600 88.746200 59.547200 53.955800 41.679900 45.918600 25.695700 38.728100 25.018900 18.545100 17.972500 28.373900 14.533000 16.438400 -33.966600 -1.237000 -19.583600 -45.285300 -20.913100 -8.694100 30.873100 
0.046000 142.895100 95.577400 76.860500 47.884500 53.596900 49.353100 55.526000 28.248200 24.145600 0.525700 1.563900 36.039900 15.505400 29.039300 2.914200 -14.571800 -31.641200 -9.376000 -13.671000 -23.392600 14.073800 
0.048000 147.855800 87.702700 102.654100 48.272700 49.614700 49.032200 22.706600 26.842500 29.159000 20.985000 32.705600 14.664400 31.996500 18.022200 -13.755800 -35.657600 -7.843300 7.275100 -22.516300 -23.086900 12.092000 
0.050000 136.085700 113.026600 66.321700 38.453300 40.925100 59.651200 35.793300 38.141400 22.730900 39.300400 33.383200 23.303700 -18.139600 0.420800 13.852500 -6.885300 -39.111200 3.308800 -46.500000 -14.582100 29.489800 
0.052000 116.493800 90.066700 89.410000 64.959700 25.462900 26.731900 50.163400 39.891700 17.736600 27.888600 6.248100 31.439200 13.580300 2.613100 9.847100 7.882800 -32.178000 -2.134400 -13.558000 7.474500 12.128700 
0.054000 159.624300 118.390800 72.984600 66.380000 51.636000 35.939100 29.588400 47.031000 35.345600 40.725700 14.984800 15.665900 10.926600 31.221000 2.513400 -15.050800 -30.410100 -9.094800 10.070200 -1.156200 23.962400 
0.056000 180.766800 80.710800 83.192500 48.249200 44.470300 49.820800 32.818400 29.763500 30.946500 28.194300 42.463300 29.007200 5.165000 28.095700 -53.492300 -27.040500 -33.616200 -32.287400 -8.971600 -10.051000 -0.095300 
0.058000 144.478400 114.977600 76.978700 51.078100 55.026000 48.919200 28.296500 39.433000 50.775400 37.164600 28.055800 37.427400 -38.570600 18.348100 -6.915700 -64.021700 -38.236500 -45.322900 -17.860900 8.856200 19.816000 
0.060000 161.815800 85.225900 72.378900 40.459200 47.681500 45.255800 38.195200 34.745100 32.015400 40.171400 4.888600 16.914800 9.710400 0.334800 -65.353200 -7.852000 -50.574100 -33.564800 -32.780900 -19.357400 29.200200 
0.062000 164.886500 75.089300 65.163300 59.255600 75.953800 32.709000 -0.910300 29.182400 35.029900 46.696800 39.963100 23.721800 9.437700 -1.155200 -11.409500 -14.911500 -49.289400 -33.034100 -13.777600 -25.295000 19.804800 
0.064000 134.118900 102.757400 73.745100 52.544600 46.935600 57.866400 16.433000 41.773500 39.685200 44.639000 21.623200 27.553400 26.724200 34.874200 -3.000400 -0.718800 -37.665400 -26.887000 -15.929100 -7.166700 36.527600 
0.066000 154.020700 55.858600 72.682300 69.686200 50.526600 47.917000 46.297200 24.480400 31.605100 33.045400 15.446800 3.026100 7.009200 -12.487500 31.663200 -26.249700 -50.102700 -12.908000 0.401800 -3.717900 8.059300 
0.068000 183.531200 101.624600 94.828300 58.143400 56.627500 42.533700 49.170600 45.016300 11.083000 -13.340900 26.060800 25.340900 -31.515600 12.469300 -1.893600 -18.663200 -29.038500 6.683500 -7.210400 -3.745400 46.822800 
0.070000 152.763300 99.601000 90.094400 65.889100 50.085200 38.865000 24.857800 33.703100 44.232800 28.940500 26.497700 34.575300 -9.551300 0.360100 9.772100 -27.199900 -55.155700 13.908100 -15.175600 4.575200 13.470300 
0.072000 128.353600 79.232800 86.314500 67.214800 61.284900 58.149200 35.002300 49.099700 45.591000 27.880200 32.698400 11.874600 -8.609600 23.483700 -12.263100 7.096700 -40.404300 -22.824900 39.718600 -5.576600 22.340300 
0.074000 142.601200 121.009600 68.735600 66.548900 55.030700 50.106300 47.287800 41.886400 23.607300 42.762400 48.685600 24.109800 -18.832100 -24.149600 -3.235100 1.669600 -71.402700 -31.576300 -8.191500 -7.226700 24.658700 
0.076000 137.569300 87.083500 90.611700 55.324900 41.178500 39.374700 44.224100 51.747100 24.425200 25.028700 30.440900 26.462000 0.929900 0.580200 12.402000 21.187300 -39.704600 -17.065700 -25.125700 5.541300 18.425200 
0.078000 155.673600 97.424500 64.490000 63.890500 40.676500 55.428900 27.024600 23.115800 28.391200 17.751200 27.267700 30.820800 7.972500 1.890300 11.184800 0.789600 -15.205600 -18.737000 9.853700 2.759100 11.373700 
0.080000 157.143800 81.900000 54.147400 66.216400 28.027100 50.467300 55.976500 67.214600 41.550400 37.469700 23.634700 32.497600 15.307100 14.984400 12.564000 11.070700 -55.692700 -26.863800 2.110200 3.054500 6.329800 
0.082000 131.004400 117.886600 83.548500 29.868500 65.306900 54.556800 43.513200 42.482300 30.166100 36.733200 19.490400 21.060600 17.580300 20.700300 13.489200 -6.259100 -44.206900 -28.544500 -4.418600 -6.707700 10.141800 
0.084000 162.059800 102.334300 85.969200 55.112900 53.662800 39.633700 38.213100 40.772900 49.938800 11.593600 17.047200 7.358600 -19.869800 -0.930400 -10.453400 -0.250300 -49.739200 12.822400 -11.487100 9.052500 3.173000 
0.086000 171.441400 92.685100 93.080100 69.753000 63.157600 58.180800 44.229300 52.253400 39.573000 43.726600 25.456100 21.619300 31.977400 21.560500 2.111800 -14.803600 -26.452800 14.397100 -4.841700 -7.382300 4.230700 
0.088000 166.307400 84.228900 89.189900 69.379500 46.167900 46.145500 33.019000 30.601800 37.113800 45.492600 42.247100 23.603600 -0.265100 26.158700 8.688800 -28.710500 -41.770200 -27.707500 -40.347800 -9.944000 46.602100 
0.090000 159.271600 105.223900 86.059500 72.578100 27.076800 50.102500 39.623500 73.172900 18.355500 23.067200 33.660200 7.852900 12.318400 53.153800 18.269700 -21.291100 -0.459600 -4.292000 -13.832900 -17.444600 13.923600 
0.092000 138.421700 123.988700 66.612800 68.857300 43.178200 49.693100 11.739100 30.826200 43.347500 24.810800 15.566800 23.131900 -23.883100 34.341700 -22.254400 -23.259300 -27.127500 -38.748000 -20.498000 -9.114000 18.928500 
0.094000 149.591900 98.362500 57.526900 43.666800 48.921000 36.618500 48.834300 27.331600 15.644300 20.656000 11.429800 31.777800 -12.211000 -2.627400 15.302200 -11.259100 -39.573900 -34.848000 3.891900 -6.352100 20.624900 
0.096000 160.445700 131.683100 58.633200 85.836900 69.192100 25.835200 43.623700 29.422400 32.515500 13.636800 31.971700 50.633200 27.424100 23.690900 -4.641300 -12.489700 -38.929100 -32.663700 39.590000 -6.791700 15.993000 
0.098000 176.619500 113.207400 85.321700 58.727400 64.320000 41.889000 47.868300 42.552800 36.997400 46.208800 30.244200 33.902800 22.573000 10.675200 4.982800 -27.513100 -34.527800 -27.131200 -24.089400 -11.933300 33.905200 
0.100000 118.698200 70.870400 79.143600 64.864200 50.030700 50.062400 13.105300 26.307400 29.332400 18.591800 37.855600 22.396400 17.535700 51.924100 22.511800 -8.935300 -32.476400 -40.135500 -5.392700 -7.055700 26.870000 
0.102000 169.403700 113.011100 97.561500 36.691200 54.177100 48.050200 40.543500 49.020900 34.423400 31.885700 31.694900 14.024800 9.433900 48.634000 8.149500 -42.434900 -42.856900 -30.230200 -4.171300 28.836100 19.138300 
0.104000 139.860800 101.325100 76.253900 60.400000 63.795600 50.321300 41.272700 22.688400 26.771700 24.419500 32.955900 18.674400 4.833400 -0.931600 24.249000 -0.530900 -92.299000 -30.635700 -23.327200 -7.020000 -1.746700 
0.106000 138.430700 106.831300 105.577400 63.566600 67.060200 43.772900 42.292500 36.820100 32.317700 10.468700 26.483600 11.719100 18.144700 34.268900 2.217200 18.820600 -51.153000 -38.328700 -50.266700 9.265000 8.099800 
0.108000 131.583300 98.399000 82.237800 24.755500 41.918800 41.010700 22.183900 38.877500 33.704900 26.615200 30.333800 8.875800 22.313800 19.561400 15.865100 -14.321200 -9.945000 -26.046800 -0.824800 11.368900 25.588900 
0.110000 128.940200 120.178500 79.298700 64.379000 32.500000 49.677600 40.425700 35.575900 48.210900 19.642400 30.398900 43.853100 5.981300 16.060700 -9.005600 9.187600 -9.883100 -4.681400 -16.561600 -0.660400 30.169200 
0.112000 136.400600 82.509400 70.616500 67.893300 63.607400 41.458600 48.806900 31.082000 21.146400 7.953100 39.147500 22.582100 25.158700 24.226300 -58.076300 26.381700 -4.964000 -7.661900 -43.451900 9.706400 31.810100 
0.114000 170.615600 78.427100 83.323000 34.327400 48.833500 51.342100 39.575200 27.138500 29.441800 15.044500 16.931100 24.206100 0.473400 19.905300 19.959100 6.256600 -11.156900 -40.409700 -22.241200 -14.239300 26.833500 
0.116000 124.583600 109.366100 93.427800 66.982400 57.075000 51.172100 24.843600 32.162400 25.359300 43.774700 39.606700 20.904600 30.272200 12.732700 25.568700 -44.553200 -42.467800 -20.434400 1.284400 8.466400 -10.393400 
0.118000 160.298500 120.910700 74.353600 50.451200 14.706200 52.213700 42.516400 58.595600 30.204100 41.507700 -12.156800 2.207700 17.298900 2.254400 11.665700 -7.170600 -39.501800 -35.401100 -13.523500 17.421800 13.862500 
0.120000 167.343500 81.482200 72.429500 42.825100 45.082100 38.926100 55.736200 22.159400 33.116200 13.847400 31.603900 0.219300 -2.141700 12.995500 9.529100 -35.050300 -47.676500 -40.199100 -20.478400 -7.632600 4.648600 
0.122000 125.397500 78.874400 75.393300 64.653700 42.876300 64.019800 44.443700 41.198900 8.314700 44.254600 25.628700 3.680700 24.729200 14.531600 5.244300 -25.862900 -41.724400 -7.192600 0.872400 13.814600 -3.174200 
0.124000 145.956300 69.444200 81.471800 33.401700 54.943000 46.780100 47.702800 39.983500 20.581400 28.797200 32.102900 10.162600 25.056400 26.277600 32.893200 -21.744600 -41.121900 -52.636900 11.139400 9.780200 14.624400 
0.126000 160.410200 131.092000 87.420700 64.352000 40.361500 39.384000 19.656500 54.396800 26.847000 23.783500 19.763900 18.570100 13.979300 8.641900 29.627900 -14.185400 -28.916700 -63.514600 -4.685200 5.735500 10.512600 
0.128000 121.340100 114.399700 72.624400 73.934000 38.394600 61.506100 43.973900 43.301500 32.574300 38.272300 23.510500 7.725600 -6.457600 34.592800 26.944100 -19.369900 -38.885400 -4.238600 -9.924700 19.416800 3.532800 
0.130000 152.975600 77.192300 102.570900 67.622900 57.830300 48.411700 24.636200 32.004800 15.174000 6.315700 26.254700 31.672900 19.153700 26.735000 30.318800 -26.602600 -61.035400 -42.793300 -15.828200 6.422900 14.387000 
0.132000 121.408100 94.689600 71.462300 62.599600 45.659600 36.429200 24.629400 52.597300 29.309800 27.206700 31.959100 30.477100 -11.490400 15.798900 18.690100 28.368100 -53.866000 -45.781800 -21.574000 10.408700 -3.493900 
0.134000 108.892900 77.737600 72.026800 61.596100 68.263900 21.033300 63.785500 42.771400 34.707400 41.325300 16.387800 36.954400 11.618300 19.029300 29.812000 26.279600 -36.246600 -29.897500 -12.482500 29.875000 14.293200 
0.136000 174.204200 139.309600 96.383000 58.696000 39.667900 55.287700 11.444300 29.249200 32.002200 23.457200 8.530300 27.110100 10.561900 2.514600 28.436000 -5.411000 -57.474300 -24.577200 -16.085900 14.475400 9.984700 
0.138000 170.385700 126.927200 84.018900 32.049500 32.971100 49.362900 27.951000 34.328900 35.474200 32.472900 3.187800 7.529600 6.770300 22.689600 12.047800 -5.389400 -34.960100 -41.815000 6.274300 14.390200 12.500200 
0.140000 144.842800 141.978000 57.237100 54.348300 49.317700 26.541500 30.059700 24.570100 32.965600 45.443500 29.498300 4.226900 10.175400 25.883700 18.276600 -4.075500 -41.190700 -23.663000 -27.580600 8.350500 -15.790600 
0.142000 145.484600 66.924400 100.502100 72.689300 38.213000 41.925600 28.329600 39.990900 21.210000 33.143900 1.479600 25.535900 3.232800 2.493500 19.122200 -11.979800 -26.441100 -37.852200 -4.436000 6.556400 0.822600 
0.144000 136.880400 96.193500 91.624900 53.627400 31.418800 36.690200 16.117000 40.801100 30.213600 28.955600 38.417300 16.094600 10.153800 25.769600 2.961600 -40.647500 -38.956600 -50.565600 6.695300 4.455000 3.417500 
0.146000 147.255000 86.019800 47.511400 34.782700 55.237700 49.671200 44.278300 11.831600 35.824100 25.049100 47.449800 28.243600 16.672300 29.837200 20.030300 -11.809800 -29.148900 -38.720500 -12.869400 16.940900 -3.658100 
0.148000 147.687600 106.871900 74.348900 51.026900 39.762400 36.861200 31.699500 32.429600 25.532300 19.741500 22.502200 26.086200 28.769500 3.418600 -9.162400 -10.897700 -40.713400 -10.409600 1.433200 3.174400 4.748400 
0.150000 164.886400 126.051100 68.164100 59.534600 29.917500 28.891100 33.694200 17.893700 25.261300 44.650400 15.120300 3.727300 24.546100 26.062900 -5.125100 -16.043300 -41.984400 -8.228300 3.047200 17.009600 -4.627200 
0.152000 157.741600 134.382600 54.400000 58.219400 37.328200 39.630300 52.640900 36.325900 43.126800 10.984900 26.410500 14.225500 -2.459300 31.454900 16.849700 0.313100 -16.311500 18.514300 -0.039800 1.955700 6.704500 
0.154000 148.626500 126.276400 66.946300 67.125400 53.115600 48.931500 20.874800 31.182700 46.206200 28.934400 31.181600 15.105500 -14.167800 45.835100 -44.006600 -6.729400 -13.235600 -15.225400 -17.534200 8.417100 -13.503100 
0.156000 161.376700 147.247700 53.121700 64.469000 41.241800 33.026400 25.882200 52.754600 37.314900 34.633100 28.747500 16.261400 33.784400 46.842400 -32.983900 -11.931000 -10.167100 -34.493400 -51.752000 29.941100 23.147500 
0.158000 178.291300 100.856800 53.647000 73.574100 39.066200 36.541600 52.290200 19.034200 24.623200 33.502500 16.155700 22.517100 21.228300 23.166000 4.368400 -18.147000 -24.229600 -10.056500 -9.132600 8.734100 21.852400 
0.160000 143.826100 97.055400 83.954700 71.310300 34.425800 39.570200 48.433500 19.026800 13.901200 35.649600 5.813200 21.703500 6.380300 -7.647300 -17.755100 -4.049400 10.903400 -55.777700 -24.265600 3.134900 14.001000 
0.162000 158.333900 104.931700 73.921800 68.977600 63.692300 53.100500 44.984600 24.261200 21.505800 24.508500 26.953800 34.205400 23.931800 13.117900 -5.974500 -12.733900 7.792500 -41.515600 18.364000 -11.519300 5.425500 
0.164000 123.287400 71.880800 89.269200 48.342700 58.060500 35.099400 22.687100 22.092400 32.928400 18.989100 16.489300 42.368600 30.849600 63.720900 1.653200 5.248300 12.221200 -15.658600 -11.065500 7.431100 -7.606500 
0.166000 174.966500 67.223400 70.063400 64.434800 31.891200 30.721300 35.377100 22.391000 23.664700 29.981700 38.277100 13.302800 22.807300 20.826100 13.715900 10.962300 3.670500 -14.156800 17.015800 10.131800 -2.444300 
0.168000 114.773100 106.077200 73.128300 64.966700 34.996500 24.483300 33.408100 35.984400 40.428900 43.158900 26.664200 17.317700 26.063700 15.143200 35.532900 7.349900 -26.653600 -6.063900 7.377600 6.803900 19.452200 
0.170000 181.572600 66.380700 71.344100 56.805600 52.024800 46.355600 44.248800 31.386600 9.261800 1.321300 15.068500 11.638900 19.070700 33.629900 -6.875700 -31.057400 -42.460100 -41.708800 -4.731400 0.160500 4.714200 
0.172000 162.909700 116.373800 92.165900 67.386600 36.284100 35.578200 52.806100 28.261500 29.956900 26.055500 27.964600 19.085300 34.236800 13.236100 -10.444100 -5.922800 -26.859600 -51.674100 2.117100 0.464900 8.362500 
0.174000 149.862400 112.764200 94.250300 81.164200 55.853400 54.155900 52.141900 26.923600 33.155600 45.556500 6.862200 34.266300 -4.559000 44.380900 34.212000 -13.504700 -31.119400 -8.871700 6.111000 -0.487900 23.532100 
0.176000 140.726000 77.563000 87.225600 71.615900 56.047100 28.210600 34.743000 21.228000 43.803300 35.694100 13.767100 38.546200 21.860400 50.373900 -12.684000 -9.018900 -27.254800 -0.110200 -9.770100 16.366800 11.765600 
0.178000 194.401500 103.620600 69.988000 55.966800 44.089500 24.038900 30.241700 17.980400 38.727100 41.921400 52.892500 26.227900 15.176300 -7.368500 -40.339600 -5.711100 6.286900 -28.844800 -28.758700 6.446800 0.071200 
0.180000 194.682700 81.390200 77.296700 71.628700 32.205700 60.091900 32.470700 53.895000 34.548200 37.912600 17.102700 28.488300 30.944400 -0.341800 -2.221400 -18.837300 -3.959900 -67.827600 -24.094100 -15.231400 11.112700 
0.182000 150.503200 75.353800 83.050300 67.839200 42.564400 60.813300 37.831900 49.104300 26.732600 35.608800 16.034300 30.685700 14.044400 45.099200 8.253500 -22.175900 -55.989500 -0.332500 -42.107600 -7.379700 11.806400 
0.184000 178.735500 116.073500 94.486200 47.815100 61.340200 48.841000 53.967000 6.213200 39.166500 17.477800 27.102800 35.648100 39.491100 -64.514100 -62.173500 -17.010200 -26.366600 -8.283600 -5.034100 24.355800 -3.832600 
0.186000 130.178100 121.893800 84.848400 34.316500 51.839300 39.101900 41.113700 21.780000 23.170400 19.432700 0.827800 29.165000 28.809500 -3.755800 -42.523300 -36.223300 -22.315800 3.615400 -25.533000 -11.420900 9.370400 
0.188000 102.700100 127.121100 99.729100 50.317200 44.797000 36.862000 54.575300 7.222600 31.747500 37.128300 15.158200 30.026400 -21.440100 -1.077900 -9.659800 -49.214600 -24.409200 -17.370900 -10.442900 4.204800 18.027600 
0.190000 179.331400 82.431900 53.014300 71.655800 47.396400 40.495600 35.373300 38.865300 16.628200 45.749700 23.855900 12.356100 30.896700 -2.965500 -1.318600 -51.485600 -27.297900 2.987800 -19.559200 -9.651300 30.073600 
0.192000 109.977900 103.416600 61.306700 57.774900 49.317600 39.157500 27.719900 13.412700 34.948100 31.915400 30.259200 18.411000 10.980300 -19.984700 -33.616000 -30.699900 -1.643900 -9.463500 -20.532600 -2.008500 0.657100 
0.194000 161.608400 90.794500 100.219500 71.218200 54.714600 55.409600 32.398800 22.367000 21.443400 27.565100 30.998400 -2.063900 31.079500 25.978700 -15.529200 -30.144200 24.609700 -42.492300 -5.523300 22.120800 34.251800 
0.196000 131.017400 90.765100 83.101900 48.280700 61.305200 44.315700 43.591600 21.930400 29.350600 25.493500 31.304800 14.700400 36.969000 56.718400 -17.396000 3.579700 -11.556700 -49.003900 -16.929500 -4.078100 25.356100 
0.198000 146.841300 131.198200 66.352800 25.929400 50.010100 57.437300 38.189400 42.409500 26.901900 33.136000 20.510500 13.223800 16.927900 42.426400 -7.314200 -30.360700 -5.598400 -26.690000 -27.270300 -9.952200 8.498800 
0.200000 167.212800 107.544900 59.362000 32.747300 41.451600 52.775100 49.506900 32.683500 34.654000 28.886400 33.169900 29.622200 48.355100 32.359400 -38.457000 -22.663600 -38.476200 27.601500 -3.001500 -24.089800 17.984700 
0.202000 186.706100 131.217400 69.880600 32.508100 47.871900 46.670700 41.637600 45.534700 31.016200 37.332100 26.691200 38.308900 34.476800 9.557500 -20.033600 -22.939200 -63.453200 4.300600 -28.418200 -5.818700 4.733200 
0.204000 141.732300 100.956400 78.599100 39.789600 39.671200 35.505800 41.403800 50.711100 33.486900 13.332200 28.889400 26.506600 18.096600 21.542300 13.880600 -29.536900 -19.684100 -10.824600 -19.909900 -12.155700 -1.051600 
0.206000 154.591500 88.055500 75.888000 44.020800 32.060600 31.510500 42.071400 21.124000 41.519800 32.766200 35.447800 15.305400 36.124100 -10.168000 -5.562500 -16.059300 8.223800 -4.369100 -28.104900 -3.089600 3.297800 
0.208000 133.717900 106.093900 71.995700 72.449300 35.187700 26.822200 61.812400 34.044200 9.710400 29.867300 28.213100 -3.233500 32.391400 21.298700 5.065200 -44.912500 -25.888700 -42.846800 -34.040500 -11.300800 30.046000 
0.210000 166.580200 77.332800 71.920600 60.611500 36.003500 67.301500 62.419600 25.326600 27.753500 40.248100 34.180400 6.663500 20.315400 21.361100 -32.062600 -44.070300 -28.937700 -31.330600 -31.273300 -7.987400 -19.916800 
0.212000 143.887200 61.818000 76.571200 70.872700 52.015600 41.677700 63.828400 26.728500 29.812800 29.408000 39.517400 17.341200 13.446000 36.514600 -19.924900 -22.852700 -24.280000 3.883300 -16.985100 -11.623100 -0.067300 
0.214000 154.271600 85.824800 72.357000 69.435300 22.886100 54.681400 32.332600 23.879600 28.996000 30.465200 45.770800 9.571400 55.756100 2.734800 -10.981700 -37.224900 -20.525600 -15.145600 -8.151000 -20.121600 30.844600 
0.216000 113.674200 105.495400 50.839800 57.653400 42.043100 30.286300 26.974400 16.275300 28.350400 32.309900 34.108300 22.269700 23.383900 9.903700 -22.874300 -90.682300 -28.840700 -37.127500 -16.693500 -12.247400 8.949000 
0.218000 108.044000 93.433600 74.831500 53.824800 53.344900 53.398100 29.516800 35.033200 29.693700 28.714200 22.805900 -3.731100 16.747000 28.114700 6.648700 -14.837100 -27.097600 -35.780900 -16.280600 -23.964200 -5.649900 
0.220000 161.555500 113.460300 58.020200 62.953300 35.604800 46.555000 43.407800 39.731400 25.472000 39.398400 33.847900 27.150800 18.413000 7.448400 -25.132100 -16.896200 -2.005300 -22.822700 -9.389100 -13.432700 16.247600 
0.222000 160.263100 105.229300 59.327700 28.143500 47.362800 43.955500 30.637000 46.082800 5.709700 24.819500 6.834800 31.139700 25.389100 16.622200 7.580500 -6.274400 -24.920900 6.791600 -3.804100 44.754000 24.380000 
0.224000 168.216500 121.026800 80.019000 72.701200 57.455400 53.777000 21.599100 41.337600 27.325000 15.490000 61.262500 15.045300 34.420400 11.812000 -4.023900 -55.891800 -31.921500 -44.505800 -16.431100 2.765700 38.385200 
0.226000 132.443700 94.852200 72.051700 43.067100 37.955200 59.538900 31.716800 13.568900 30.127700 42.599500 42.185300 24.985500 14.251900 27.874500 -22.229300 -71.098700 -38.820400 -14.743800 -22.801000 -16.073100 3.804800 
0.228000 150.875300 89.485300 99.653300 33.417100 51.759800 44.487300 49.156800 27.364300 31.193400 35.173900 28.812600 31.198500 18.553800 -14.726800 5.224200 -43.726200 -44.010100 -14.200600 -28.087000 9.884600 42.850100 
0.230000 147.039800 101.159800 92.238600 50.188700 39.807500 40.314300 44.505600 30.180900 38.492200 19.775100 30.947000 25.559800 35.707800 17.300200 0.585600 -18.287100 -45.061000 1.920100 -6.155800 11.919800 23.214100 
0.232000 110.819100 115.996100 72.032000 53.850200 48.265300 48.879700 67.793800 47.231300 25.703600 19.915200 30.261700 21.053500 20.483000 -5.512700 4.536200 -14.118800 -2.897300 -15.380300 -19.682100 -0.316100 24.889500 
0.234000 155.670800 67.754200 76.014800 56.118800 30.437900 35.659800 30.945800 20.267300 22.399300 20.358000 7.445800 24.333900 28.152000 28.147100 -2.948400 -13.451000 10.163300 -25.509800 -6.211000 -1.926300 0.934800 
