# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.088000 -1.281900 -0.826900 -0.631900 -1.492100 -1.379000 -3.331400 -1.285200 -1.729100 -1.305100 -4.160700 -1.894600 
0.090000 -0.537000 -1.575900 -0.520800 -2.918700 -0.831700 -1.817500 -3.428100 -4.016300 -3.673700 -2.891900 -3.654500 
0.092000 -0.373700 -1.617400 -1.547900 -2.643200 -1.242300 -2.127400 -1.646300 -3.103700 -5.112800 -2.588900 -3.085700 
0.094000 -1.065800 -2.102700 -1.760000 -1.801800 -2.348000 -2.297700 -3.932200 -4.771600 -5.669500 -2.592500 -8.242700 
0.096000 -2.380100 -2.020100 -0.943100 -0.978500 -2.611200 -0.570600 -1.027700 -4.725200 -3.036700 -0.776800 -1.001900 
0.098000 -0.903900 -0.922300 -4.254900 -1.242200 -2.681900 -2.482700 -1.861800 -1.871000 -2.376500 -2.210900 -3.814500 
0.100000 -1.003500 -1.074800 -0.682100 -0.716100 -2.837900 -1.213500 -0.323500 -2.186400 -2.637400 -3.053800 -0.847100 
0.102000 -1.876700 -1.622200 -1.488200 -2.492900 -2.839300 -1.399100 -0.789000 -1.801800 -1.205200 -4.648100 -5.767500 
0.104000 -1.447800 -0.893900 -3.136800 -1.924400 -2.870900 -1.221200 -1.313000 -2.085900 -2.122200 -7.049600 -2.847800 
0.106000 -0.988500 -1.181900 -0.994200 -1.269700 -4.604200 -1.898200 -0.963000 -3.089600 -3.202800 -2.082500 -2.092500 
0.108000 -2.839800 -2.139300 -1.246100 -2.263300 -3.499500 -1.056600 -1.031100 -1.457900 -4.053700 -6.769300 -1.013100 
0.110000 -1.043100 -1.550800 -2.538700 -2.390700 -2.304400 -1.676900 -0.969600 -4.872300 -4.879200 -2.023900 -2.296600 
0.112000 -1.565300 -0.859200 -0.997000 -1.847500 -3.073400 -2.756000 -2.813100 -3.725800 -1.310500 -4.020800 -1.021100 
0.114000 -1.405100 -0.463600 -1.347700 -0.937800 -6.030000 -2.742100 -2.356300 -2.180600 -1.128000 -2.487400 -4.929700 
0.116000 -1.848900 -3.215300 -0.346300 -1.137800 -2.160900 -2.522000 -3.109100 -2.726100 -1.033100 -2.057300 -8.885300 
0.118000 -1.677600 -1.274300 -1.271100 -1.559200 -2.157800 -3.289600 -2.672900 -3.064600 -3.001800 -1.303700 -2.753000 
0.120000 -1.483100 -0.424700 -0.701000 -1.532100 -0.825500 -1.120900 -2.933600 -4.883100 -3.143000 -6.444800 -3.051000 
0.122000 -1.951200 -2.408000 -3.306900 -2.990000 -2.023100 -2.509900 -1.308700 -1.303700 -2.492400 -3.270800 -2.185100 
0.124000 -1.017000 -1.359300 -0.864800 -1.422600 -0.536400 -1.508500 -0.789000 -4.217600 -1.757600 -2.169000 -5.161800 
0.126000 -0.824200 -1.993100 -1.252200 -1.726000 -0.492100 -1.768600 -4.711000 -1.432900 -2.019600 -4.581300 -7.832600 
0.128000 -1.500700 -4.495100 -1.293000 -3.430800 -1.600100 -3.786800 -2.913000 -2.603500 -4.242700 -3.283200 -3.933300 
0.130000 -1.102200 -1.982300 -0.291400 -0.974800 -1.402000 -1.321700 -2.674200 -3.978800 -1.487900 -8.387500 -2.221500 
0.132000 -1.744800 -2.608200 -0.695000 -4.639900 -4.135300 -0.991400 -1.464200 -2.065000 -2.470200 -1.656200 -20.435100 
0.134000 -1.177700 -1.608000 -2.744600 -1.992000 -1.161000 -4.347200 -1.166000 -0.871700 -3.566400 -0.446000 -3.926000 
0.136000 -1.296100 -1.633500 -0.997100 -2.490900 -1.533400 -0.404300 -3.257100 -1.478000 -4.127900 -3.804800 -12.087800 
0.138000 -0.448800 -1.352000 -2.039400 -2.119500 -1.135100 -1.355200 -1.426300 -0.599300 -0.894800 -2.502800 -6.747800 
0.140000 -0.513300 -0.673100 -0.774600 -1.905200 -2.202000 -1.655200 -2.699000 -2.585500 -0.314300 -1.007600 -7.953100 
0.142000 -1.737300 -1.135800 -0.710600 -1.452000 -3.295400 -1.194100 -3.417300 -0.683900 -2.883500 -2.907400 -7.215700 
0.144000 -1.148200 -0.798600 -0.765500 -1.590000 -3.170700 -1.672000 -1.920800 -3.441100 -6.194800 -2.928600 -7.773000 
0.146000 -1.749200 -1.582000 -1.242900 -1.216300 -2.829800 -0.932100 -1.382100 -1.235300 -4.002800 -4.528900 -6.249500 
0.148000 -0.640200 -1.605200 -0.873300 -0.696300 -1.241400 -1.455300 -2.977600 -1.901100 -3.111300 -1.130900 -6.801900 
0.150000 -1.463800 -0.408000 -2.942700 -0.807700 -3.270900 -2.631500 -1.213800 -2.208800 -3.552300 -1.547300 -4.171500 
0.152000 -5.618200 -0.945100 -1.813300 -0.504000 -1.744300 -0.171700 -1.839300 -3.008900 -1.678400 -3.986900 -2.798500 
0.154000 -0.824700 -0.410900 -1.100700 -3.202900 -1.211900 -1.392900 -1.762300 -2.422400 -1.172700 -3.049000 -0.645800 
0.156000 -0.673400 -0.503300 -1.002200 -1.950800 -1.855200 -0.231700 -0.842900 -4.154400 -1.911100 -3.547600 -5.359800 
0.158000 -1.117500 -0.567100 -2.397800 -2.016200 -0.555700 -2.884600 -2.121000 -1.574800 -4.864200 -5.872300 -11.151800 
0.160000 -1.587000 -0.933800 -1.856500 -2.831900 -1.983400 -1.519100 -1.988900 -1.241900 -4.511400 -2.245800 -1.837100 
0.162000 -0.867600 -0.164400 -3.114200 -0.655300 -1.148600 -2.048500 -0.647100 -3.583400 -3.167400 -2.965400 -1.748200 
0.164000 -0.501500 -0.194200 -1.064400 -3.350000 -1.174000 -1.439100 -3.536200 -1.825600 -4.853700 -0.933800 -6.295600 
0.166000 -2.718300 -0.419000 -0.673700 -0.705900 -3.615300 -1.948200 -1.671500 -1.529700 -1.743800 -5.202800 -2.319200 
0.168000 -0.771100 -0.710400 -1.051600 -0.916900 -1.859100 -1.746100 -2.043200 -1.674300 -3.888200 -2.118800 -5.087800 
0.170000 -1.347000 -1.434600 -2.099900 -1.134700 -3.556200 -1.157100 -0.719500 -4.400300 -2.865700 -1.778000 -2.912000 
0.172000 -1.694600 -1.795700 -4.098800 -0.280400 -2.226300 -1.811500 -2.153500 -2.067700 -3.284100 -6.719400 -0.467500 
0.174000 -1.954400 -2.555500 -0.865200 -0.502800 -2.164100 -0.652600 -1.507600 -1.685400 -4.985700 -5.858700 -1.181500 
0.176000 -1.117600 -0.693400 -1.420800 -1.072100 -4.588300 -0.507300 -1.511800 -3.430100 -3.263900 -3.520500 -3.170100 
0.178000 -0.777600 -0.903400 -1.803300 -2.752500 -0.570500 -0.683600 -1.566300 -3.653400 -4.097000 -2.749200 -2.754000 
0.180000 -1.097400 -1.770000 -2.067800 -1.048800 -0.529800 -5.389600 -3.506100 -2.663500 -0.834700 -3.839600 -2.666500 
0.182000 -0.825500 -0.847000 -0.695700 -1.091700 -1.435100 -1.763200 -2.508600 -1.254300 -1.355600 -3.728500 -6.606200 
0.184000 -1.788800 -1.236000 -1.528800 -2.753100 -1.104200 -1.867000 -3.685600 -1.888300 -1.307000 -2.498500 -8.245800 
0.186000 -2.065800 -0.472600 -2.557600 -3.185700 -0.824800 -2.240400 -1.084000 -2.101800 -5.852700 -1.173800 -4.399600 
0.188000 -0.258000 -1.808100 -0.917000 -3.133800 -1.649400 -0.997000 -0.886400 -0.925200 -2.686800 -2.706300 -5.068100 
0.190000 -1.061800 -0.800500 -2.643900 -0.865900 -0.739500 -2.097800 -3.032600 -1.069700 -5.253600 -1.973700 -3.861000 
0.192000 -0.559700 -3.204300 -2.090700 -1.763100 -1.922800 -2.751900 -0.851800 -4.714900 -5.459500 -5.839800 -16.282900 
0.194000 -1.416800 -2.614800 -0.701300 -1.006500 -1.120700 -3.666700 -2.132600 -0.233100 -2.442500 -3.411500 -5.117800 
0.196000 -1.443900 -2.181900 -1.246200 -1.433800 -0.579900 -0.461700 -1.192000 -1.754300 -6.716000 -10.208700 -3.170000 
0.198000 -0.952200 -1.482800 -0.489200 -0.461800 -3.812800 -3.912600 -2.932300 -1.278400 -5.351800 -4.602200 -1.662900 
0.200000 -1.085600 -1.242600 -0.281600 -1.285300 -1.736500 -2.627300 -2.037000 -1.467800 -4.092100 -1.788200 -3.592200 
0.202000 -2.679100 -1.135300 -2.769600 -1.332700 -0.594400 -1.083000 -0.414300 -1.641100 -5.352900 -4.613600 -3.322800 
0.204000 -0.819500 -1.587100 -1.117600 -2.079100 -0.694100 -2.115200 -3.877100 -1.445300 -6.714800 -1.968700 -2.451700 
0.206000 -0.702900 -0.836600 -0.881200 -2.063400 -1.629400 -1.521600 -1.226000 -2.388200 -4.621600 -1.751800 -12.905000 
0.208000 -0.686700 -1.248600 -0.416900 -0.987200 -1.550200 -1.327300 -1.118100 -3.020000 -7.876100 -3.869800 -4.217600 
0.210000 -1.105500 -0.265000 -1.462500 -1.988400 -1.714800 -0.838400 -0.986100 -1.575200 -5.792900 -5.219600 -2.162200 
0.212000 -1.306100 -1.196500 -1.836700 -1.806800 -0.695800 -1.720900 -2.386400 -0.949000 -2.007900 -2.785200 -4.675900 
0.214000 -1.391500 -1.328000 -0.927500 -1.285600 -0.937700 -3.726600 -2.439500 -3.452400 -8.862700 -5.385200 -4.600900 
0.216000 -1.486600 -0.932300 -2.138800 -1.254800 -1.446700 -1.452600 -1.384400 -1.476100 -2.088700 -3.378400 -4.731100 
0.218000 -1.109300 -0.930900 -2.408700 -0.719800 -1.480700 -1.893500 -2.760000 -0.908600 -5.247800 -3.748900 -3.711200 
0.220000 -0.971200 -0.513300 -2.289800 -1.927000 -1.332000 -2.393300 -1.671900 -1.980900 -2.697800 -1.069400 -6.608100 
0.222000 -0.479000 -1.840400 -2.245200 -2.794600 -0.934100 -2.740500 -1.967600 -5.370100 -5.281500 -2.002100 -5.459600 
0.224000 -0.594000 -1.031600 -1.134400 -0.960100 -1.562000 -2.017600 -0.866900 -1.618300 -1.093400 -1.730800 -10.551500 
0.226000 -1.992000 -1.057400 -1.116100 -1.569400 -2.353300 -1.762400 -2.861900 -7.280600 -3.351200 -3.895600 -3.006500 
0.228000 -0.351400 -0.279600 -3.696700 -1.326900 -2.510000 -0.900100 -2.220000 -3.083900 -5.300100 -5.535600 -1.098900 
0.230000 -1.954600 -0.449200 -1.084000 -2.432700 -1.428300 -0.519300 -1.348800 -2.416600 -0.433000 -1.617800 -2.849700 
0.232000 -1.048200 -0.937600 -1.300300 -1.617100 -2.358100 -1.708300 -1.060300 -1.742100 -7.480000 -3.807800 -3.643300 
0.234000 -0.467700 -0.627200 -1.267600 -0.544700 -0.613100 -1.689200 -0.724500 -1.649100 -1.840200 -16.041300 -3.517700 
0.236000 -1.035700 -0.842100 -1.670500 -3.591600 -2.642300 -2.488000 -1.188600 -4.706900 -0.863600 -1.074800 -13.493800 
0.238000 -0.524600 -1.672100 -0.910500 -1.246700 -1.655200 -4.379700 -0.589800 -1.252300 -3.233500 -8.905900 -2.706800 
0.240000 -2.921300 -3.478600 -2.036300 -0.860500 -0.198400 -0.797900 -1.850400 -1.400100 -1.611000 -6.824300 -5.559800 
0.242000 -1.788500 -0.595600 -0.795900 -0.634600 -1.948300 -2.177900 -1.370500 -1.922600 -0.366200 -3.909100 -3.355000 
0.244000 -0.905100 -0.461300 -1.742100 -0.447500 -0.456600 -1.025400 -5.126800 -4.810400 -2.723100 -11.085600 -4.045500 
0.246000 -1.425000 -1.118900 -2.140900 -0.356700 -1.186800 -1.518600 -1.646000 -2.717500 -1.419900 -5.952600 -2.818500 
0.248000 -2.334700 -1.404000 -1.981800 -0.707200 -0.927400 -1.627500 -1.907300 -3.911800 -1.785100 -2.239600 -3.528900 
0.250000 -0.904400 -2.303900 -1.697100 -2.945700 -1.984500 -1.678800 -1.329800 -4.726200 -2.372900 -4.623700 -6.246800 
0.252000 -0.804300 -0.708200 -1.855100 -1.259900 -1.858200 -1.570900 -1.486200 -1.536000 -1.339300 -2.575400 -1.712700 
0.254000 -0.893400 -0.289300 -1.061400 -1.399700 -1.691500 -1.952400 -1.319400 -4.880700 -2.901600 -4.372500 -2.482300 
0.256000 -0.997600 -0.918400 -0.942500 -2.076800 -0.806200 -1.397800 -1.462300 -6.242600 -1.253400 -2.121000 -4.070600 
0.258000 -1.325300 -0.911900 -1.148900 -1.589000 -1.323100 -1.040900 -1.278800 -2.387400 -1.518100 -3.896000 -1.599600 
0.260000 -2.125200 -0.825100 -1.689700 -2.349900 -2.302900 -1.319200 -2.368200 -1.233700 -1.979400 -3.912700 -4.568800 
0.262000 -0.530900 -2.895200 -1.227300 -2.144000 -0.839400 -2.474300 -2.028800 -2.158400 -1.231400 -5.517500 -2.263200 
0.264000 -1.684500 -1.746100 -2.810300 -1.905900 -2.273200 -0.841400 -0.802100 -2.873100 -0.943800 -1.251500 -10.452200 
0.266000 -1.205200 -1.227700 -1.530200 -0.346600 -2.325300 -1.598400 -2.771900 -0.534000 -3.578700 -2.696300 -1.012500 
0.268000 -1.688200 -1.136100 -1.424100 -0.858500 -1.235500 -1.309300 -2.810000 -1.478000 -1.197300 -3.077100 -1.078100 
0.270000 -1.117700 -0.492000 -2.111700 -0.635000 -1.937600 -2.044500 -1.259000 -2.529400 -3.330300 -1.391900 -6.590100 
0.272000 -0.598600 -1.177200 -2.278500 -0.652600 -2.872100 -2.281900 -2.771900 -4.341500 -1.882400 -1.996700 -1.988200 
0.274000 -1.174800 -1.401900 -1.286200 -2.222000 -0.733300 -2.438500 -0.796800 -0.908200 -2.276500 -4.884900 -8.771100 
0.276000 -0.513000 -0.674700 -2.220300 -0.583400 -2.838900 -1.817600 -2.748600 -3.019200 -3.187000 -1.864000 -2.874800 
0.278000 -1.285300 -3.432200 -0.567200 -0.503800 -3.674100 -2.082500 -1.145000 -1.453000 -2.135700 -4.583600 -3.393300 
0.280000 -0.420600 -0.876200 -0.098700 -1.037200 -3.370600 -0.652800 -1.680400 -2.756300 -1.243600 -6.550800 -3.663900 
0.282000 -1.365300 -1.168000 -0.065700 -0.624800 -1.919800 -1.049400 -1.470000 -1.758600 -8.124800 -1.433400 -4.431800 
0.284000 -2.299200 -1.784300 -1.202700 -2.070600 -2.229500 -3.608500 -0.947800 -4.808400 -10.044100 -0.501700 -5.931100 
0.286000 -0.790400 -1.208000 -3.372800 -3.064400 -1.582500 -0.833200 -4.822400 -2.429900 -3.627500 -5.556100 -4.426200 
0.288000 -2.130100 -1.830800 -1.249300 -3.441800 -0.687100 -0.745600 -1.921500 -2.800300 -1.065400 -1.225000 -6.230500 
0.290000 -0.474200 -2.234400 -3.703100 -0.471100 -2.925100 -0.647600 -1.875200 -2.654100 -2.391800 -0.811900 -8.130400 
0.292000 -0.361700 -1.246700 -0.856600 -2.305500 -1.623000 -0.633100 -1.207200 -2.226100 -4.827400 -2.571900 -1.434700 
0.294000 -1.410900 -0.981500 -2.978000 -2.245000 -3.018400 -4.352300 -2.549400 -3.325800 -4.274400 -7.951400 -8.962900 
0.296000 -0.780900 -0.319900 -1.512100 -0.585700 -4.197600 -1.849300 -4.064900 -0.446000 -5.384200 -3.561900 -7.873000 
0.298000 -1.652200 -0.608000 -1.245000 -1.276400 -1.550700 -3.955900 -0.453700 -0.820900 -1.239600 -4.514400 -4.926000 
0.300000 -0.702300 -0.332500 -0.785400 -0.642600 -1.240300 -1.502400 -2.038400 -4.529800 -2.420400 -1.564000 -6.710800 
0.302000 -1.653200 -1.016600 -2.777300 -2.711300 -2.821900 -2.803700 -4.373600 -5.539300 -1.894900 -2.307900 -4.241900 
0.304000 -0.482900 -1.419700 -1.170800 -3.313100 -1.254000 -2.285000 -3.059500 -1.959000 -9.273000 -4.613800 -3.249300 
0.306000 -1.367500 -1.473800 -1.343000 -1.887000 -2.077500 -3.140900 -2.218900 -3.574500 -3.094700 -1.763600 -2.123100 
0.308000 -1.614300 -1.474600 -0.778300 -0.885500 -1.750100 -0.868800 -2.029200 -1.926600 -4.392800 -2.807500 -2.542100 
0.310000 -1.798800 -0.600200 -1.573400 -0.348200 -2.088800 -2.596300 -1.597900 -1.794900 -7.475900 -6.489300 -0.577400 
0.312000 -2.160200 -0.891500 -2.447100 -1.020000 -2.385700 -3.111100 -3.053000 -1.701700 -1.252100 -5.557500 -2.167000 
0.314000 -0.825500 -1.622800 -1.396900 -0.691900 -5.516100 -0.892100 -0.463500 -1.006800 -2.665700 -2.769500 -5.728000 
0.316000 -0.943000 -0.486900 -2.105000 -1.764300 -2.072400 -0.897500 -2.031500 -2.690700 -1.689400 -0.449800 -0.928500 
0.318000 -1.811000 -1.407400 -0.508400 -1.179800 -1.061000 -1.547900 -0.992100 -8.703900 -1.099500 -4.734200 -0.581300 
0.320000 -2.086900 -0.461900 -0.959500 -0.884900 -1.444600 -1.968700 -1.227400 -4.099600 -5.267900 -2.469400 -1.181300 
0.322000 -0.773200 -1.896100 -1.950200 -1.199000 -0.634400 -3.569600 -3.823100 -2.888600 -7.059500 -2.905400 -1.127000 
0.324000 -0.623900 -0.997200 -1.069300 -0.497700 -0.951300 -2.067800 -2.082900 -1.534000 -1.716900 -2.570100 -5.542300 
0.326000 -1.429100 -0.828700 -0.840500 -0.838900 -2.546400 -1.938000 -2.236000 -1.063500 -4.985800 -9.242300 -1.412600 
0.328000 -0.559900 -1.630200 -1.812000 -0.448100 -1.733100 -1.342200 -1.772900 -1.090500 -6.500300 -2.672600 -2.377200 
0.330000 -0.859600 -1.225500 -0.887900 -2.706100 -3.529700 -0.499900 -3.857300 -1.504000 -2.268700 -0.846900 -2.383700 
0.332000 -0.911000 -0.969000 -1.520400 -1.076100 -3.546300 -0.401100 -1.243200 -1.290000 -1.545800 -2.095300 -1.383200 
0.334000 -2.197500 -1.464600 -2.101900 -0.460300 -4.431400 -1.581900 -2.374400 -0.711500 -2.309600 -2.245600 -3.981600 
0.336000 -1.811500 -0.173200 -0.838600 -2.423300 -1.622100 -1.380000 -2.299800 -0.557000 -2.929100 -3.961000 -2.354900 
0.338000 -0.819900 -1.621100 -2.343700 -1.113100 -1.992800 -0.632300 -1.293900 -2.296500 -0.666300 -3.411300 -1.646100 
0.340000 -0.786500 -1.217900 -1.366100 -0.951400 -4.408100 -0.689600 -2.766000 -2.121100 -2.249300 -7.174300 -3.359900 
0.342000 -1.997800 -0.714900 -1.103500 -0.770700 -1.170400 -0.220800 -2.601300 -2.098400 -2.298900 -6.510800 -2.977100 
0.344000 -2.746700 -1.335700 -1.416800 -1.878100 -1.269600 -2.490300 -2.403300 -2.407500 -1.525000 -3.472700 -10.197500 
0.346000 -2.296200 -0.906200 -1.853400 -0.505400 -0.327600 -2.000200 -1.137600 -1.730000 -1.106600 -0.417300 -11.190400 
0.348000 -0.301500 -1.085200 -2.533700 -2.874000 -1.350200 -3.449400 -3.312100 -5.972400 -8.848300 -2.214400 -12.700300 
0.350000 -0.869300 -2.447100 -0.492700 -2.294300 -3.652000 -6.343400 -2.503300 -3.523600 -1.365200 -2.950000 -3.547300 
0.352000 -1.274900 -0.624500 -2.092200 -1.124100 -3.213400 -4.693900 -1.364300 -0.859700 -1.374900 -2.369700 -3.463200 
0.354000 -0.097700 -1.649700 -1.217100 -1.802300 -1.692900 -0.402900 -1.724600 -1.549100 -4.628900 -0.994600 -2.179500 
0.356000 -0.648900 -3.103000 -0.788500 -1.123900 -1.006800 -1.979500 -0.801900 -0.971900 -2.478600 -6.384700 -6.455400 
0.358000 -1.269900 -0.580900 -0.460800 -1.734300 -4.224000 -1.124400 -6.601700 -4.441400 -3.183100 -3.229800 -2.473800 
0.360000 -1.867700 -0.726500 -0.525200 -0.652000 -1.334000 -6.263100 -2.133300 -1.071700 -1.863000 -2.181100 -4.672800 
0.362000 -0.654000 -1.116200 -1.732700 -1.351300 -0.469000 -3.615100 -2.538800 -5.631800 -5.011800 -1.735600 -5.509400 
0.364000 -1.402800 -0.559500 -1.373900 -0.951700 -1.980100 -1.140700 -2.847100 -1.464600 -7.608100 -7.022000 -2.132600 
0.366000 -0.640000 -0.314900 -1.661000 -0.976300 -0.457900 -2.060700 -7.648600 -0.304500 -7.941400 -5.895500 -2.209700 
0.368000 -0.584700 -1.057100 -0.804000 -0.931800 -3.304400 -3.695400 -1.002700 -1.321600 -4.464100 -6.169200 -0.812200 
0.370000 -0.698100 -0.315900 -1.745500 -1.754700 -0.924500 -1.741700 -5.435100 -3.351200 -9.078000 -5.688400 -2.722100 
0.372000 -0.943700 -1.207200 -2.346400 -0.946200 -2.328000 -0.695300 -0.469900 -3.695800 -1.560100 -3.949900 -6.092900 
0.374000 -1.223000 -2.085400 -1.241600 -1.018200 -1.716200 -3.620000 -0.860800 -1.273600 -2.538700 -1.127400 -7.730000 
0.376000 -0.646100 -1.660100 -3.058200 -1.390600 -1.061300 -1.236800 -2.137600 -3.258200 -4.347200 -3.472200 -17.638000 
0.378000 -1.571200 -0.712500 -4.679900 -1.273700 -1.947700 -0.742300 -1.463900 -5.254300 -1.593700 -0.399700 -5.742300 
0.380000 -1.257000 -1.664100 -1.172600 -1.354900 -0.968800 -3.275700 -0.956400 -2.818200 -1.985900 -5.581000 -6.148200 
0.382000 -0.296400 -2.347100 -0.954600 -1.252800 -0.601000 -1.317200 -2.258100 -5.986400 -1.827000 -1.490800 -3.548600 
