# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.120000 -3.694100 -0.529700 -4.795300 -3.589800 -2.950200 -3.327200 -1.140700 -2.688600 -3.523000 -6.966300 -826.681300 
0.122000 -3.875200 -1.366400 -1.080200 -3.221900 -3.717400 -3.019800 -2.599500 -6.205400 -6.070000 -18.514400 -898.968500 
0.124000 -2.767800 -1.810700 -0.692300 -6.013800 -5.419400 -3.975100 -1.788600 -7.979800 -10.318000 -19.565200 -755.503600 
0.126000 -2.204500 -1.822000 -2.409200 -1.522100 -6.052900 -3.622500 -4.625600 -2.989200 -11.927100 -16.222900 -660.494900 
0.128000 -4.611100 -2.215800 -0.678400 -2.590200 -1.747700 -4.176600 -5.447600 -3.866700 -6.635400 -11.710200 -762.887500 
0.130000 -3.480500 -2.241500 -0.687000 -0.908800 -1.835200 -2.978200 -6.700300 -1.284300 -7.337400 -10.719800 -799.228700 
0.132000 -1.238200 -1.972800 -2.173100 -2.457200 -1.352100 -1.226600 -2.394400 -3.809800 -2.299900 -10.893800 -809.598100 
0.134000 -5.457000 -1.293900 -2.451800 -1.285300 -1.794200 -2.259000 -3.174600 -2.669700 -15.266000 -4.411400 -807.262200 
0.136000 -2.113900 -0.812100 -2.131800 -0.948700 -1.849900 -1.858300 -1.400700 -3.871000 -7.866900 -5.207900 -577.804500 
0.138000 -2.363000 -2.306900 -2.434400 -1.741900 -3.267200 -6.720800 -2.262900 -6.111300 -7.853000 -7.101000 -605.786700 
0.140000 -2.006500 -1.121100 -1.076600 -2.070600 -6.124800 -3.049000 -10.236700 -0.966600 -4.970300 -23.994000 -790.186500 
0.142000 -2.836100 -0.833100 -1.400900 -2.885700 -2.885100 -3.838100 -3.709700 -3.103800 -3.931900 -12.679800 -711.581400 
0.144000 -3.830600 -1.488300 -1.909700 -1.169100 -4.895800 -1.799500 -5.714000 -4.206500 -9.739400 -16.958300 -832.116100 
0.146000 -3.098800 -3.720800 -2.445800 -0.867900 -0.518800 -4.854700 -4.546300 -7.239000 -7.110000 -6.693200 -757.338500 
0.148000 -2.320600 -1.218100 -1.533800 -1.368600 -0.974000 -6.615500 -1.833100 -9.112600 -4.284200 -11.014600 -1033.778200 
0.150000 -2.103900 -0.537500 -1.430900 -0.191000 -0.286700 -3.254800 -3.163600 -4.957200 -3.102900 -31.652800 -943.204000 
0.152000 -3.099600 -1.038600 -2.314500 -0.393300 -1.739200 -2.426500 -5.674700 -7.216900 -4.706400 -8.818700 -919.272600 
0.154000 -3.273000 -2.097400 -0.796000 -5.604800 -1.809000 -0.750200 -2.611600 -1.896900 -1.742000 -32.801100 -824.629800 
0.156000 -3.022100 -2.191100 -4.566900 -4.267200 -2.128400 -3.653700 -6.085600 -6.890700 -3.879000 -18.882300 -686.237800 
0.158000 -1.552100 -4.071700 -1.325700 -1.944900 -0.945500 -4.228200 -5.003600 -6.601500 -3.797800 -19.358100 -750.830700 
0.160000 -2.846300 -1.492100 -1.583200 -1.717200 -1.796100 -4.660100 -4.107400 -5.011600 -4.755100 -27.474700 -722.093900 
0.162000 -2.270600 -1.326400 -4.788100 -1.085500 -1.312900 -5.586400 -2.308600 -3.312400 -6.093100 -5.689500 -1020.778200 
0.164000 -2.504300 -1.170100 -1.547300 -1.254200 -6.826200 -2.090600 -4.909000 -4.449000 -7.008600 -14.301300 -1088.640800 
0.166000 -3.090700 -3.273800 -3.581700 -1.973700 -2.745500 -0.599900 -3.615800 -4.109700 -8.552600 -15.738400 -952.259700 
0.168000 -4.868000 -2.285000 -1.968100 -0.935200 -3.296200 -3.520200 -2.782800 -4.709300 -2.409800 -7.191200 -1170.339100 
0.170000 -2.653100 -1.381800 -3.136400 -1.544000 -2.039700 -2.383300 -4.694800 -3.303200 -4.016100 -14.387400 -1396.181100 
0.172000 -4.815300 -1.221200 -1.416400 -1.015900 -3.868500 -1.491500 -8.083200 -5.255500 -2.982900 -20.730900 -1504.347300 
0.174000 -3.661500 -0.905500 -4.499300 -1.118800 -0.220500 -2.677100 -2.871600 -5.478800 -1.510700 -9.332500 -1167.664000 
0.176000 -2.409900 -2.881000 -2.967500 -1.602500 -1.131400 -1.872600 -2.854200 -8.547400 -3.999100 -8.874500 -1095.784600 
0.178000 -4.976800 -2.739700 -1.446800 -0.999400 -1.988200 -4.339100 -2.920300 -5.387500 -11.932100 -7.833100 -1082.385100 
0.180000 -2.002500 -1.932400 -2.027900 -1.840100 -0.704400 -3.363900 -1.964800 -1.489600 -10.166100 -7.455800 -911.151600 
0.182000 -4.304000 -2.682100 -2.401000 -1.530100 -1.941600 -2.853200 -4.048100 -6.465000 -6.797000 -18.580400 -1327.531400 
0.184000 -2.717200 -3.545400 -1.829100 -2.697800 -0.825800 -4.169500 -4.649700 -3.808000 -5.921600 -9.640200 -1199.536200 
0.186000 -3.159500 -1.967700 -0.458000 -1.963800 -1.333400 -2.587700 -2.309100 -5.029200 -6.230300 -9.255600 -863.294700 
0.188000 -5.168300 -2.615900 -1.469700 -2.853600 -0.818800 -3.818400 -1.756300 -8.974400 -6.929000 -12.366300 -981.310500 
0.190000 -2.521900 -1.204600 -1.409900 -1.492000 -1.039100 -1.662400 -3.411400 -6.874000 -4.695900 -4.996700 -1098.488500 
0.192000 -1.405100 -1.904200 -1.792900 -2.025300 -3.998400 -6.792700 -1.916500 -4.802900 -4.840300 -7.940900 -962.329400 
0.194000 -2.804200 -2.828000 -3.155100 -1.040300 -0.573500 -1.582300 -3.997300 -3.356500 -2.014800 -10.814300 -1025.499400 
0.196000 -2.983200 -1.701000 -2.026700 -1.125600 -2.130900 -3.283200 -4.919500 -3.940500 -3.289300 -7.745300 -1007.678500 
0.198000 -1.830400 -2.009800 -2.942300 -2.971700 -4.207000 -3.551000 -1.765700 -6.570800 -4.061500 -5.725300 -1030.878900 
0.200000 -3.473300 -1.135900 -1.774800 -2.512500 -1.864400 -6.542300 -7.183600 -4.016100 -4.539300 -14.207200 -1501.385900 
0.202000 -2.068000 -2.165300 -2.834500 -1.965500 -3.851400 -2.635000 -6.984600 -3.460200 -6.418400 -9.712200 -1556.543700 
0.204000 -1.787200 -0.918900 -1.607800 -1.364200 -2.804400 -3.137300 -5.726300 -5.524900 -8.174600 -14.619800 -1680.567400 
0.206000 -2.976000 -1.359000 -3.433900 -1.183800 -2.143100 -2.013800 -3.663600 -4.141900 -5.171800 -27.562500 -1437.163800 
0.208000 -2.114900 -1.733700 -0.805800 -1.369000 -3.102200 -1.370200 -3.932200 -2.942500 -4.237500 -20.134500 -1418.101800 
0.210000 -4.833300 -0.482400 -4.141500 -1.319700 -3.576700 -3.488900 -6.655500 -13.123600 -4.934300 -9.573100 -1933.313500 
0.212000 -4.633400 -1.410900 -0.757300 -2.103100 -2.372900 -5.511100 -3.358200 -5.858600 -11.467700 -9.127500 -1601.837000 
0.214000 -3.809900 -3.477900 -4.573900 -1.407600 -1.977100 -2.952200 -5.174700 -3.006300 -5.014600 -14.906100 -1640.295200 
0.216000 -2.270600 -0.580900 -1.975300 -0.813000 -1.223200 -2.253100 -2.960500 -9.583700 -5.170200 -15.129500 -1335.525400 
0.218000 -2.129400 -2.308600 -1.460400 -2.654900 -1.407300 -5.811900 -1.715400 -3.040700 -1.602100 -21.183600 -1456.072400 
0.220000 -2.366000 -1.997300 -0.097700 -2.379700 -2.018600 -6.042000 -4.473200 -6.838500 -8.965800 -11.570700 -1472.718100 
0.222000 -5.641100 -2.661900 -2.290200 -0.401800 -4.343800 -0.350900 -5.453800 -4.693900 -3.541700 -7.532700 -1701.943200 
0.224000 -4.761800 -2.278500 -3.121800 -2.373700 -1.775400 -1.977900 -0.816100 -4.725400 -5.238300 -12.103600 -1517.606900 
0.226000 -2.715400 -1.592500 -1.887300 -4.605800 -3.269500 -2.934900 -1.078600 -5.009800 -7.368300 -8.397000 -1518.733000 
0.228000 -4.254500 -1.416900 -0.296000 -1.695500 -0.870600 -3.855200 -3.134500 -4.063000 -3.199800 -8.244400 -1773.190400 
0.230000 -4.138600 -1.476800 -1.074600 -2.361300 -4.260400 -4.174100 -1.433800 -11.034900 -7.344600 -8.240700 -1339.904300 
0.232000 -3.586200 -1.082800 -0.874700 -1.982700 -1.466000 -2.434000 -2.992800 -7.984800 -5.505100 -13.723500 -1354.617100 
0.234000 -1.986900 -0.962900 -0.828100 -4.597700 -1.714400 -1.649200 -3.223900 -7.781400 -2.717200 -8.434400 -1165.889800 
0.236000 -4.255200 -2.177800 -0.675900 -2.404300 -2.755000 -2.839100 -3.105200 -11.590300 -4.409900 -8.382300 -1410.458900 
0.238000 -4.841000 -2.476400 -1.657400 -4.039400 -2.856900 -1.225700 -0.659000 -10.203600 -10.434800 -10.554100 -1064.918800 
0.240000 -2.553000 -0.899400 -1.601700 -2.155500 -2.442000 -5.184900 -3.384200 -9.831100 -5.878000 -6.465700 -896.771300 
0.242000 -1.163900 -1.807800 -0.371200 -5.197200 -1.415700 -2.374000 -3.317400 -9.886000 -7.313500 -7.911700 -1092.613000 
0.244000 -1.769000 -2.450600 -0.605400 -2.469900 -4.531200 -4.219000 -3.570900 -10.190300 -3.507800 -11.760600 -1451.092300 
0.246000 -4.233900 -1.884500 -2.493900 -0.976400 -4.701300 -2.064900 -6.496400 -7.364100 -8.417900 -28.024600 -1238.138100 
0.248000 -2.241700 -6.355000 -1.909700 -1.179500 -1.845200 -3.396300 -2.745800 -4.342600 -5.795700 -5.117000 -1409.035800 
0.250000 -1.214800 -2.338000 -0.533500 -4.289000 -2.440200 -1.717100 -3.207100 -9.765100 -4.485500 -14.438800 -1349.396400 
0.252000 -1.392300 -2.855700 -0.218600 -1.646900 -1.440300 -4.272300 -2.642900 -9.331700 -5.884700 -18.358800 -1586.674600 
0.254000 -0.912100 -2.266000 -0.992000 -2.660800 -1.218700 -3.250200 -8.017900 -10.371400 -12.646400 -22.716400 -1204.265900 
0.256000 -3.387700 -5.353000 -1.498300 -1.149800 -2.674000 -4.099700 -3.453800 -15.912800 -3.829900 -8.384600 -1852.626200 
0.258000 -2.077500 -1.903300 -2.462900 -0.960800 -1.423600 -4.796800 -6.582400 -14.133300 -2.996100 -9.346100 -1999.567100 
0.260000 -2.049800 -3.371200 -0.719500 -1.103100 -3.380800 -4.600500 -6.283300 -8.154100 -3.311100 -15.227500 -1835.356500 
0.262000 -1.226500 -2.405000 -2.756400 -2.157200 -3.306100 -3.059300 -7.450500 -5.716400 -1.449200 -6.447400 -2373.332500 
0.264000 -1.546300 -3.953400 -2.281400 -2.142900 -2.627800 -3.134700 -1.521300 -9.291000 -6.951300 -5.558900 -1990.787400 
0.266000 -2.528900 -1.337600 -0.898700 -1.064900 -2.166100 -2.102000 -3.046900 -4.384600 -5.982200 -5.329900 -3426.116100 
0.268000 -2.580800 -2.762100 -1.213100 -1.500200 -2.525800 -4.284000 -2.398500 -6.791600 -6.127500 -6.097000 -3752.961500 
0.270000 -4.556500 -1.280000 -0.789500 -1.562600 -3.583000 -3.219600 -2.045200 -3.273800 -5.326800 -8.717400 -4302.167200 
0.272000 -2.378300 -3.225400 -2.249200 -1.736700 -0.568800 -6.534300 -0.980000 -2.989800 -2.829200 -21.227400 -4505.671600 
0.274000 -2.965700 -2.570600 -1.162400 -0.863600 -0.810600 -1.115200 -2.546900 -11.249200 -2.159600 -14.908700 -4448.604900 
0.276000 -6.296600 -2.399300 -1.387300 -1.655500 -0.309200 -5.362100 -3.394100 -15.236800 -3.074600 -26.531900 -4310.345900 
0.278000 -1.761800 -2.757300 -3.101400 -1.418400 -2.261100 -4.428600 -1.450400 -7.601300 -4.643200 -23.099600 -4537.529400 
0.280000 -3.978800 -1.966600 -2.179000 -1.831800 -3.713100 -2.924800 -3.217100 -7.607500 -3.358500 -25.403200 -4718.556600 
0.282000 -2.908000 -4.383500 -1.624100 -5.151300 -7.062400 -6.570500 -3.817200 -5.671100 -1.112500 -27.268900 -3998.634600 
0.284000 -1.794500 -1.725700 -2.477000 -2.183200 -1.882900 -3.563700 -3.711600 -13.440100 -3.157200 -28.036000 -3492.043800 
0.286000 -2.454900 -0.976500 -1.755800 -1.335200 -2.868700 -4.480700 -0.621300 -8.696100 -1.534300 -31.735800 -3679.870200 
0.288000 -2.818100 -2.677300 -1.646200 -0.837400 -5.023300 -4.361700 -5.265700 -9.390400 -2.640000 -19.263800 -3861.855300 
0.290000 -1.067000 -1.865700 -0.707000 -0.408200 -0.526700 -3.372000 -5.023500 -6.553900 -1.141500 -20.674000 -4059.438200 
0.292000 -1.213800 -3.111500 -1.577900 -0.725400 -0.483400 -4.329600 -0.350400 -10.669700 -5.277300 -25.271600 -4591.708900 
0.294000 -2.224900 -1.633700 -1.297000 -0.328700 -3.661200 -2.581100 -2.812000 -5.504900 -5.014800 -13.749400 -4382.859600 
0.296000 -2.120700 -2.294900 -1.480600 -4.755000 -2.388100 -1.016900 -3.849500 -4.453700 -4.909600 -10.940000 -4494.409500 
0.298000 -2.758400 -1.580100 -0.920000 -2.943200 -1.173800 -1.085400 -2.149400 -3.949100 -4.521300 -11.311100 -4664.226500 
0.300000 -4.354400 -2.923100 -5.617200 -2.491700 -2.719000 -2.103100 -3.110500 -6.559000 -6.764500 -14.817700 -4801.319100 
0.302000 -1.761700 -1.218200 -2.014800 -2.489600 -0.480800 -1.343400 -2.228500 -3.766700 -2.281300 -21.497700 -5131.596100 
0.304000 -3.027100 -2.334800 -1.648600 -3.753200 -3.945200 -3.089400 -1.360000 -2.525600 -3.644300 -13.355100 -4879.538800 
0.306000 -1.761500 -3.203600 -2.879300 -0.632400 -5.783500 -4.782700 -3.708300 -13.354000 -3.966800 -9.782300 -4898.652300 
0.308000 -2.233500 -2.607100 -3.369800 -2.353800 -4.649000 -4.111300 -2.809500 -6.482700 -5.144600 -12.087500 -4321.334300 
0.310000 -2.830400 -1.255800 -2.219300 -3.026600 -3.095000 -0.644000 -2.753300 -4.395700 -12.464300 -16.452200 -4564.153300 
0.312000 -0.938000 -3.726300 -4.441400 -3.003800 -3.243100 -3.064500 -1.498000 -4.711300 -4.187100 -16.625100 -5164.369700 
0.314000 -1.252300 -1.342200 -0.756800 -1.792100 -2.203200 -2.138200 -2.769900 -5.152600 -10.224600 -14.639500 -5468.086500 
0.316000 -4.877500 -6.197600 -2.971400 -0.487500 -1.341800 -2.721600 -4.073200 -0.913700 -3.398800 -15.654400 -5230.441000 
0.318000 -5.265000 -1.808400 -2.471800 -0.314000 -0.808300 -1.184100 -1.566500 -1.630200 -8.535700 -15.084700 -4038.774900 
0.320000 -1.273900 -3.626700 -0.659800 -2.935500 -0.953600 -1.202200 -2.569900 -1.876100 -3.613900 -13.118900 -4472.189100 
0.322000 -3.132200 -0.827900 -1.336900 -3.246000 -2.434600 -1.628300 -3.607000 -3.503500 -4.722000 -14.895800 -4176.376500 
0.324000 -2.931200 -0.858100 -1.463400 -0.697600 -2.847500 -3.890300 -5.746900 -11.482800 -4.087200 -27.054300 -5103.699600 
0.326000 -4.549100 -1.992500 -1.429100 -2.164000 -1.421100 -0.665200 -4.621700 -6.398800 -2.884900 -11.831200 -5306.353100 
0.328000 -3.673400 -1.722600 -1.765200 -2.982300 -2.359800 -4.865600 -3.585600 -2.002400 -6.108500 -11.820700 -4437.097900 
0.330000 -1.863600 -1.189500 -0.936900 -1.127400 -1.495300 -2.282000 -2.284200 -1.100500 -6.633100 -12.997100 -4375.398700 
0.332000 -1.525700 -1.039700 -2.264700 -2.944200 -1.623500 -6.010900 -2.228300 -3.616500 -6.849000 -15.372000 -4546.705800 
0.334000 -0.538400 -1.748400 -1.402400 -3.156800 -5.824700 -1.939000 -2.355500 -3.702800 -17.827300 -17.261500 -5219.159400 
0.336000 -1.892700 -1.551400 -1.097800 -4.680900 -1.246400 -3.302700 -1.111300 -2.768500 -4.694800 -20.464100 -4878.933300 
0.338000 -3.291600 -3.474100 -0.242000 -2.187800 -2.680800 -6.227300 -5.806500 -5.232000 -8.634700 -32.539100 -4682.718900 
0.340000 -0.961400 -0.407100 -1.667100 -0.771200 -2.611100 -6.226500 -1.752500 -3.639000 -5.403900 -36.227500 -5225.551500 
0.342000 -0.408400 -3.255300 -1.387100 -1.531400 -3.173400 -1.872000 -1.499400 -3.398200 -4.341600 -31.863900 -5211.761900 
0.344000 -3.927200 -0.388400 -3.342300 -0.435100 -1.337100 -2.511600 -6.929900 -4.328900 -12.502900 -27.444800 -4382.864200 
0.346000 -1.610600 -1.498700 -4.189900 -1.440800 -3.825600 -2.705300 -2.535600 -7.124200 -11.699600 -23.135800 -4295.062100 
0.348000 -1.862200 -2.266300 -1.529000 -1.281400 -2.319300 -1.429800 -4.311500 -2.423500 -4.088000 -10.859600 -4019.745900 
0.350000 -1.430700 -0.876500 -2.289600 -3.550300 -1.122300 -1.181400 -4.741900 -2.727900 -3.885400 -11.856700 -3561.873700 
0.352000 -2.526700 -1.981300 -3.028800 -1.201000 -0.568400 -0.706000 -3.678300 -2.907100 -9.919500 -7.083800 -3580.142200 
0.354000 -2.862700 -1.927400 -1.504300 -1.847500 -2.006000 -0.644600 -1.885900 -3.957800 -5.506500 -17.574000 -3575.580300 
0.356000 -4.287200 -2.151100 -1.846000 -1.426500 -1.977600 -5.387200 -4.225000 -1.339100 -3.855300 -20.331600 -3864.352700 
0.358000 -1.015400 -0.870600 -3.203400 -2.051400 -5.514900 -4.504800 -4.286000 -5.751300 -4.550100 -9.249600 -3422.007300 
0.360000 -1.618100 -1.064800 -5.065300 -3.242000 -4.967500 -1.656900 -6.539600 -2.037000 -4.183500 -31.361300 -3434.222500 
0.362000 -5.336600 -1.168800 -1.008000 -0.793000 -5.405200 -6.408200 -5.108800 -4.273200 -8.284800 -13.957100 -3140.750500 
0.364000 -6.509400 -4.965100 -3.099900 -2.931500 -3.038400 -2.387000 -8.610000 -1.779700 -6.079000 -12.115900 -2852.968100 
0.366000 -4.241000 -1.725600 -4.057500 -3.868200 -2.566400 -4.029200 -2.555200 -3.915900 -8.409100 -20.311000 -2724.126700 
0.368000 -1.346300 -0.652200 -4.108500 -1.796300 -0.923200 -3.539900 -8.041000 -3.446600 -4.965100 -22.059600 -2454.983900 
0.370000 -2.957000 -0.887100 -2.073400 -1.087500 -1.294900 -3.718500 -5.302900 -2.986800 -10.103700 -19.657900 -2664.481700 
0.372000 -4.154700 -1.223000 -4.600400 -0.642100 -1.419900 -0.778000 -5.176900 -2.714400 -6.648100 -15.466600 -2301.164600 
0.374000 -2.171000 -1.573400 -3.433900 -0.980000 -0.861900 -0.803500 -3.761900 -6.618000 -4.516800 -11.983900 -2705.781000 
0.376000 -1.480200 -3.078900 -3.584700 -1.667100 -2.241600 -4.400500 -6.997600 -2.473900 -5.166900 -12.997800 -2703.826100 
0.378000 -2.927000 -2.052900 -1.738800 -1.783400 -3.884900 -1.629000 -6.522100 -6.538000 -3.722900 -16.230000 -2478.352900 
0.380000 -2.809200 -3.055200 -2.470500 -0.159100 -1.020500 -4.936400 -2.802300 -4.147600 -6.093000 -22.527000 -2694.440800 
