# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.056000 99.275800 68.032800 44.655900 38.945800 40.614300 30.326800 36.517400 21.533300 22.249500 31.271200 27.417800 28.615700 23.552700 22.378200 17.681000 29.066500 4.558400 7.119600 -2.246900 10.569800 9.713000 
0.058000 93.954200 63.868600 67.825100 40.763500 44.880400 37.282200 29.463600 28.457500 28.725100 4.539500 26.512300 22.520500 23.077500 4.790500 16.597000 8.246500 9.135600 11.923800 0.441100 7.681500 9.947200 
0.060000 76.096400 67.676700 62.578100 41.024300 34.720000 27.494400 34.886600 31.096400 29.593700 19.276000 18.976500 32.238300 6.617700 9.451100 24.600900 21.333600 9.150800 18.008000 21.800700 15.182600 10.982900 
0.062000 90.171800 47.812200 51.356100 39.752100 29.960500 33.722100 26.703700 26.049200 34.322600 26.520400 22.135700 30.372000 11.070300 4.516000 20.409700 11.550800 8.475400 22.093300 13.823900 13.567600 19.233300 
0.064000 96.236300 79.037600 60.993900 42.999400 17.660000 30.340000 37.485100 25.450300 23.177700 37.644800 20.847800 26.071500 21.232000 -0.417700 17.227100 2.050100 18.468300 20.207600 6.741800 13.886500 11.951500 
0.066000 115.319700 72.804000 39.939500 52.971300 43.007000 40.510500 25.845100 30.302400 24.396900 37.881900 25.788200 30.046200 18.673800 2.253600 11.025800 7.140500 20.724300 18.148500 -8.184300 13.994500 6.024700 
0.068000 103.604800 74.977100 39.038800 43.745300 31.339600 30.926700 20.103700 24.522600 23.641100 33.770500 24.910300 19.988300 25.173400 -0.380400 19.192100 1.808200 14.044400 17.186900 12.079700 18.873900 -0.827200 
0.070000 111.686300 81.681500 66.671000 50.165400 36.255500 37.010000 34.092400 28.522200 30.868700 22.757100 24.400300 31.392300 21.905100 -0.055800 5.647200 13.985100 11.155200 25.331900 1.278000 16.386500 5.386300 
0.072000 96.304500 88.051500 26.742700 42.778300 42.660100 32.568400 29.754900 30.392100 24.867200 17.827200 29.597200 30.287600 2.200000 5.183300 10.388800 1.860300 22.825800 12.571400 21.798400 15.644000 18.986400 
0.074000 85.691600 71.308300 33.408500 30.470600 42.120800 24.051500 25.353800 20.566500 0.099300 31.372900 32.627300 25.832800 5.082500 2.095300 15.674200 -4.284200 10.837000 17.694800 -4.026000 3.569700 6.495000 
0.076000 105.195500 86.764400 49.002900 35.685400 40.551700 33.193200 24.634300 21.883500 19.192200 17.003600 25.424900 16.228200 25.161100 4.001300 14.888700 10.535100 20.958400 18.780400 -0.346400 9.203200 -0.143300 
0.078000 101.904900 75.848000 63.496700 34.266400 44.593800 32.302200 36.333200 19.699300 14.432600 22.957400 25.493300 29.093200 18.854400 6.792500 16.477200 12.591000 5.338600 20.919800 0.489000 3.839300 6.230900 
0.080000 98.181800 69.128300 47.438200 17.276100 29.264800 40.095400 27.477100 29.682100 24.794400 18.107400 26.413800 15.911200 11.834900 9.541800 19.791700 10.667600 9.615000 16.459100 3.849100 3.849800 17.583200 
0.082000 113.217200 66.974700 66.379800 53.755100 31.848700 34.586200 31.131100 33.718700 27.000700 21.550900 23.382500 30.250300 28.244300 18.027300 21.950300 1.876800 21.548500 -1.401100 9.114800 22.895400 12.003000 
0.084000 103.659300 53.201100 54.678300 40.458200 32.961600 38.735800 18.872900 37.083200 21.814400 27.458800 30.949000 16.616300 20.015300 19.118700 17.438500 6.609300 19.567000 5.678800 0.688200 5.579000 16.128000 
0.086000 105.644600 44.557400 66.005000 22.433700 47.004700 35.443700 28.574000 35.739300 21.352800 9.354300 21.592200 24.484400 19.901700 25.890100 4.256800 17.533900 14.208700 13.920100 2.093900 14.611300 5.998100 
0.088000 104.026400 73.856200 63.269700 43.082500 37.496100 31.861700 36.084100 31.023200 37.358700 18.890800 27.055500 10.767100 23.401600 6.040900 13.567100 19.658300 22.096600 23.671400 -2.913500 19.110700 9.618600 
0.090000 112.302600 85.879500 52.336100 42.604100 2.500800 37.743500 17.795900 20.022800 15.977900 29.236100 25.281900 26.613700 25.606500 14.575500 11.660300 3.521300 14.702400 20.128700 1.862600 10.668500 16.101800 
0.092000 92.156300 85.737100 50.912000 36.151800 40.417000 37.614500 13.467600 31.432600 25.197700 21.873100 26.432000 31.651200 16.285100 22.162800 19.849900 14.815600 20.549100 22.893500 1.649700 12.913800 10.763900 
0.094000 106.660900 68.136500 46.634700 68.170900 30.244700 34.992800 37.238000 24.836000 23.320600 30.670000 21.441900 6.792900 17.602100 9.442800 15.048600 7.700100 12.296500 4.595700 -2.046600 21.186100 12.179000 
0.096000 98.533400 90.052000 48.878200 45.371000 39.765600 28.457900 32.993200 29.679500 31.956600 29.758300 30.328100 9.456900 28.583500 17.000700 14.623500 19.723500 21.035300 16.480400 10.484300 11.624100 11.054900 
0.098000 82.204900 77.302400 62.095900 36.468200 21.768900 26.684800 45.539700 22.046200 20.611600 15.408200 26.153300 26.537500 23.340100 6.485900 21.001900 8.183200 11.317600 17.012900 -0.645300 3.221700 20.443000 
0.100000 122.408100 78.963200 53.817700 57.474700 32.621300 27.244800 33.829100 26.143800 23.059600 19.795500 25.689100 25.464000 11.075200 21.299600 1.300000 5.854500 17.397700 11.892900 4.424400 24.974100 9.244600 
0.102000 123.192700 35.380200 41.992900 34.743800 29.431500 33.347900 23.749400 33.526800 11.014500 29.416100 20.061000 22.099800 24.490200 14.878300 -16.983800 4.348800 11.506300 17.319100 15.511200 20.380500 13.542900 
0.104000 113.756600 57.359400 58.462500 46.815200 39.432000 34.929500 31.373800 14.382600 17.114000 15.622800 20.580400 21.190800 14.944900 18.386000 13.082700 13.841800 20.339700 -1.378000 -6.635300 13.142100 9.894400 
0.106000 100.745400 71.811100 55.129100 38.848300 29.885200 14.341500 13.045700 28.564500 22.595900 24.090100 28.804200 18.441000 28.120200 11.908900 -0.514400 8.731600 21.749400 11.905900 -4.524900 7.653000 14.056000 
0.108000 118.752300 82.067500 66.216500 48.201100 34.386400 37.819100 31.092800 31.963000 22.710900 21.451700 10.781000 31.675900 14.102500 18.100700 3.719400 9.095000 19.480900 20.751800 1.629100 9.135000 12.009000 
0.110000 104.197200 77.459000 51.733100 39.084500 36.937800 28.939900 28.950200 29.975600 17.975400 28.133700 8.785300 13.031900 20.177100 8.892900 22.066700 7.888900 20.177900 13.925800 6.367800 19.740600 9.318700 
0.112000 90.973300 59.035700 51.304700 49.087700 50.052600 30.190100 32.209700 31.080200 27.333700 24.998300 22.903800 10.297500 22.783200 13.718900 6.037400 3.554900 21.093600 9.719700 7.699400 0.217300 11.224700 
0.114000 119.487700 44.886900 44.960700 53.471500 38.173700 33.323400 32.957700 28.525800 24.401500 22.663200 33.726200 -8.472400 29.060900 13.383500 7.207000 7.488000 20.003900 -5.948500 -0.774600 20.922800 9.725500 
0.116000 101.889100 48.201800 83.441500 48.006600 39.149300 33.274000 30.469600 25.926200 12.875100 17.491500 24.835000 17.686300 26.858500 -13.014300 16.380300 0.842600 22.033400 -1.346400 8.014200 12.227000 4.550000 
0.118000 107.687900 77.756800 53.827900 49.676400 36.437500 34.526900 25.337900 39.951900 21.080400 19.503700 16.251700 28.121700 26.660000 -6.999700 -4.494100 5.454400 15.401200 11.024500 4.845100 8.380400 1.000400 
0.120000 102.648200 71.685400 45.023100 48.038300 29.841900 30.056100 27.589900 28.279600 20.594700 28.305200 25.136900 17.952000 9.482300 -6.984300 -1.080500 15.083000 25.200900 11.884700 3.058600 5.202100 6.980300 
0.122000 94.310500 75.464300 47.120700 54.334000 38.559300 24.671400 33.282200 35.922200 16.148200 10.795400 9.727500 32.926100 14.876000 12.075700 18.681100 12.417800 12.929600 22.325200 6.796000 5.798100 13.294900 
0.124000 109.321500 83.606300 35.791000 48.797700 27.021000 33.664100 29.395100 18.882700 23.636100 18.514000 12.522900 26.509800 24.366100 3.214700 13.798400 2.484700 8.027000 13.157300 1.170000 21.538500 -8.552100 
0.126000 84.624800 67.010200 48.894900 48.245600 28.961100 35.741500 28.267800 26.611700 15.169700 -0.511900 21.464500 27.829000 25.823800 -9.467900 4.210400 5.512900 13.014500 10.629300 1.654300 4.329700 9.018500 
0.128000 101.428900 59.384600 43.626500 40.943200 30.995900 35.797900 29.152000 22.565900 12.234700 17.646000 24.282400 26.380100 17.372800 -0.493000 20.621400 18.303400 11.092800 19.956700 2.622900 2.404600 10.974400 
0.130000 89.929600 78.426600 50.947500 22.054400 28.229700 38.910700 24.249000 20.881200 22.200800 18.596400 19.354900 6.711900 23.055400 -4.572500 9.654000 -3.744500 -5.254500 12.956900 8.623500 5.838500 19.837000 
0.132000 104.550500 60.312500 37.222200 44.776200 33.795300 31.754400 26.254600 25.143900 19.003100 19.042400 29.114800 27.070000 20.660800 -16.761400 -6.713000 4.522100 3.202400 11.830800 7.227800 10.352300 3.190000 
0.134000 80.312700 82.036200 42.859600 50.292800 39.244400 47.952400 30.121000 28.257400 21.465100 26.993200 25.576900 27.774300 19.636500 -11.404200 6.053100 3.918300 9.706000 13.769400 10.061800 5.882600 5.351800 
0.136000 90.017900 60.401400 40.073500 48.243300 28.371400 28.163700 27.399600 18.066700 24.863700 25.643400 21.751500 24.208700 22.019200 17.712500 10.164100 23.184700 -5.241900 11.139200 -5.607800 15.892800 13.018300 
0.138000 124.662100 69.762500 39.196100 38.021800 18.612200 36.213200 17.705600 16.012500 24.636300 23.229500 32.433400 25.572100 21.487200 -4.935900 -1.781700 19.291300 5.728400 19.523100 -10.113000 5.813900 7.427900 
0.140000 86.545400 89.551300 54.482700 27.276800 43.079200 17.970600 26.838400 25.470800 9.062900 24.090500 24.464300 26.659000 18.450900 11.724700 -5.609800 5.843000 4.319200 6.719800 2.806400 3.215600 10.859700 
0.142000 79.572700 80.972900 48.657800 56.034500 31.420400 32.160400 26.478400 23.962500 21.631100 17.670300 -3.385500 19.180300 21.317900 10.926000 -21.141100 10.867600 25.243100 -8.992600 -0.706000 15.105100 8.351200 
0.144000 115.866400 96.362900 49.733600 43.675900 41.022500 20.612100 31.799600 9.513900 21.866500 21.632100 23.997200 23.612500 15.488700 13.364200 -25.620000 6.009600 24.424100 12.286800 -18.679600 11.913800 11.057800 
0.146000 117.857100 78.004700 50.417800 54.384800 30.550800 39.935200 44.107600 30.485500 18.988600 27.515900 25.417300 29.087800 17.544200 20.352900 -7.089400 22.361000 -13.283000 19.188000 2.297500 -3.142000 6.447500 
0.148000 112.581500 72.183400 56.920200 63.881600 29.425000 39.261000 23.647100 24.773400 15.904400 26.214700 21.491000 22.560400 23.011400 12.383500 -6.857000 19.499700 -6.134000 15.592500 -9.285800 6.351500 0.818800 
0.150000 105.725700 52.025200 57.931700 52.539900 38.960100 27.345500 34.392300 22.436300 24.970600 29.120000 11.905200 30.723700 16.536000 14.643200 -10.590300 18.177200 16.691000 15.729600 -0.984300 9.887900 13.265800 
0.152000 114.150300 80.936600 60.372900 51.615600 29.176900 30.257400 35.747100 22.654300 21.192600 24.288600 26.042900 9.198100 32.072900 5.835000 1.009400 2.925900 -2.062600 -0.281300 8.716900 -4.190500 14.956400 
0.154000 104.498400 80.826100 45.234700 54.069000 33.242900 37.656800 39.490600 25.363800 5.779400 20.850800 26.335600 17.580600 2.186800 15.229800 12.945500 3.619500 17.406100 21.047800 -4.685700 5.837900 6.692100 
0.156000 94.944600 74.620100 54.965400 50.438100 32.613200 34.226700 8.831400 23.020500 15.149700 17.297400 31.578500 13.827100 17.110400 17.812400 -4.365100 -5.998900 12.769600 17.485600 -9.630400 9.655400 0.418700 
0.158000 98.994400 78.544600 47.279700 45.896800 34.004200 25.648700 39.041300 16.935400 24.297400 21.244400 27.673600 20.548900 12.265000 11.426900 19.676400 3.383900 21.559400 8.472100 -2.918400 13.293200 15.866300 
0.160000 109.119000 75.466900 53.434400 25.452300 29.542200 18.548300 27.110900 27.604300 16.738600 28.355800 25.334500 22.212100 20.376500 17.057300 8.180600 1.617800 -8.498600 5.991600 4.886700 2.601700 14.095800 
0.162000 103.958100 75.086700 46.471300 35.731300 33.153800 33.271300 25.969100 29.449300 28.881600 13.960000 29.087500 24.041800 12.796000 9.599100 13.708500 -1.286900 -14.246800 10.490400 16.263900 6.747000 7.772200 
0.164000 99.204300 66.253700 30.160200 53.371700 43.687800 40.626700 41.899400 32.207500 17.697100 17.272300 29.747100 18.726400 3.914000 22.459500 3.822300 12.840100 -1.127800 10.017500 -0.285100 21.727400 10.719200 
0.166000 77.171500 76.881700 51.413400 45.125200 27.388800 20.587600 31.691400 28.672000 15.003000 24.789500 17.969200 18.417700 17.722700 19.438700 -15.691400 19.635500 6.618900 10.899000 0.053400 15.497900 5.585600 
0.168000 65.711600 77.132100 42.234400 40.210100 32.097600 23.849700 29.533100 25.883400 21.975600 32.109600 26.640200 30.252700 11.729700 23.406600 2.195700 8.105800 -4.095100 12.285200 16.132400 -2.973200 12.908600 
0.170000 81.920300 61.569800 40.151800 34.299800 28.624500 31.367700 28.887000 23.795500 0.642200 18.836100 22.044400 25.036800 -5.897800 2.801900 14.031500 14.720600 11.974200 4.869700 3.297400 5.068300 13.383600 
0.172000 71.552600 70.973100 51.183500 40.462000 20.215800 39.743200 18.364400 35.098200 19.694800 34.165000 27.391400 17.168500 8.820500 24.733400 17.243600 17.664400 17.593300 14.445300 -0.949400 10.166500 15.380300 
0.174000 81.872000 63.885200 25.862100 45.827100 33.434700 31.524400 27.244400 17.181400 23.791500 24.622700 -3.560000 30.873600 17.134800 24.447800 22.665100 19.043200 7.852400 8.952600 -3.595400 2.514600 12.601400 
0.176000 103.195300 80.748200 44.588300 47.950000 34.901700 25.137400 29.662500 28.973000 11.884100 17.898200 17.746400 19.149300 22.344700 30.170800 17.361600 2.072000 8.962000 10.038100 2.715300 3.588500 12.442700 
0.178000 92.800000 68.582800 65.788200 38.473600 30.362800 22.343000 28.255300 1.946100 16.459500 16.031500 18.407800 27.723500 16.929900 19.416800 20.512600 19.888800 17.981200 10.075200 1.908500 2.091400 13.097500 
0.180000 90.920800 78.141800 55.500400 46.027700 21.883100 30.340000 33.323300 29.364400 29.619900 5.387600 0.314400 20.413100 23.420100 13.371700 11.455800 1.507200 -1.205500 12.312500 10.821900 3.178600 11.202400 
0.182000 111.522000 69.253800 48.453400 41.755400 37.445100 35.988200 30.828400 27.091600 30.372700 23.635800 22.282600 21.397400 19.758400 18.787200 20.867800 16.809600 14.823400 18.866000 1.651600 15.011100 9.283800 
0.184000 109.495500 79.670400 62.371800 50.199200 19.008000 38.075400 21.914500 34.569700 24.525000 17.521100 26.257000 20.265200 20.418700 22.657700 -0.498400 -0.040100 -4.077500 13.508800 2.871500 8.442700 14.941700 
0.186000 125.237200 75.569600 52.144000 41.486200 32.449100 28.910600 34.706600 26.655400 23.335000 33.468600 26.291000 27.699700 16.177700 31.412700 15.927900 -7.537700 19.321900 1.572300 -9.118000 9.683500 8.173900 
0.188000 111.019800 60.168800 58.384400 33.847900 28.799300 30.001800 24.026400 29.557200 21.480900 25.755600 29.771500 21.178400 21.032500 15.865000 23.404600 12.089900 15.722600 3.368800 4.790500 21.286000 7.100400 
0.190000 98.924600 91.685800 51.457900 40.738200 29.463400 40.923000 35.753700 26.542100 29.544500 33.421300 19.510700 21.287800 18.113400 22.075400 5.700100 18.503500 13.475700 17.136300 -7.402700 0.213000 12.148300 
0.192000 91.536900 63.403900 51.754300 55.001500 36.769700 32.297100 22.593000 23.280100 23.963900 21.861000 30.090500 9.252200 17.549300 18.212600 -3.379900 -1.020400 14.728400 7.733700 -9.879100 -2.248700 0.959900 
0.194000 74.787900 72.330900 54.164700 38.786900 28.730400 31.094000 26.422300 24.951500 26.927800 26.513600 24.385800 22.093400 29.407800 17.558900 5.352400 6.754200 18.527100 11.364700 6.251700 5.504400 11.840100 
0.196000 99.706600 81.515700 59.725700 45.087500 32.741400 41.902100 17.523800 20.943000 7.422600 27.761900 21.893900 13.863200 29.400300 24.723100 18.508000 7.021700 -9.307800 23.050300 2.081900 11.473400 11.959300 
0.198000 112.458600 57.039500 61.295100 42.253600 35.454000 50.891400 34.461500 36.543700 17.143200 20.273400 21.688600 28.818800 20.305600 -3.668400 -5.662000 10.911500 0.884400 22.891500 4.761100 7.271600 13.006600 
0.200000 98.535000 43.192200 44.930200 33.449000 45.725500 42.702000 23.341500 27.306500 24.011400 29.275800 12.204700 10.237600 14.769400 15.699700 14.599500 19.687100 -8.985000 13.197200 -5.514900 -8.339500 0.215200 
0.202000 92.180100 38.172700 64.781500 33.659800 25.494100 30.653100 34.154800 27.752200 25.077300 23.466000 19.304000 17.422300 15.963700 21.332400 2.397700 13.926800 -4.100900 12.370300 1.285900 14.699700 15.054400 
0.204000 89.037600 46.735200 60.140000 29.091900 18.322700 25.933700 27.242600 32.008600 30.473700 25.555100 25.211400 17.227700 14.877800 5.047100 9.342900 8.188400 -11.599900 7.500800 0.693600 3.750500 10.828100 
0.206000 99.531000 75.195900 51.110800 36.197800 19.099200 35.735100 27.035100 24.567200 28.699800 20.886600 21.272800 12.351500 20.647200 7.778600 -0.648800 13.339300 6.120800 15.216500 11.269000 13.796800 12.050800 
0.208000 98.462300 65.453900 31.908500 37.550500 28.674400 38.814900 31.241300 19.950500 18.287700 22.463800 18.691400 15.557400 27.031700 12.496500 -10.116000 15.678800 -6.768700 23.732100 3.590200 4.891800 -1.364100 
0.210000 110.018600 76.490500 60.779500 31.736300 37.980700 43.893700 32.777000 26.748200 8.610100 21.523900 23.201100 16.643200 22.512300 12.453600 -26.882500 -7.443100 0.056500 1.647400 3.099000 17.035400 -0.666000 
0.212000 116.597300 57.622700 66.101300 46.394900 31.302300 43.373100 24.451900 4.543800 13.291500 23.518800 12.009600 22.209400 22.757600 -18.070900 3.934300 9.936700 3.058200 -1.951300 2.174300 3.971700 2.996600 
0.214000 118.796900 50.103800 60.660400 41.002000 27.175700 29.632900 37.040100 29.181300 4.186500 15.461900 16.268700 24.906000 26.034700 5.889300 13.375400 4.323900 -1.899300 20.939600 5.222900 7.806000 1.749700 
0.216000 86.792600 72.186300 56.638200 36.634400 31.247900 39.305300 37.122700 30.380500 6.889200 34.262400 23.609300 17.926900 20.576600 18.027700 14.381300 22.668700 -6.884000 15.895800 -12.079400 -5.861600 12.898400 
0.218000 114.133500 77.578600 33.741800 52.254000 44.709900 35.710600 23.417200 21.517500 21.061300 26.934000 24.360500 24.862500 24.476300 -7.807500 7.078600 -10.085300 0.947200 7.664100 2.747400 7.625300 -1.400300 
0.220000 113.635900 69.566700 69.039200 57.837200 36.413500 36.685700 38.117800 21.734000 12.750200 28.237400 24.421800 28.461300 20.148600 -4.527100 11.867500 -17.801100 10.182500 11.175000 -0.327300 7.538300 16.799200 
0.222000 95.912900 75.458700 55.324800 50.682900 44.903800 32.299800 30.883100 22.002400 4.315200 21.268600 16.981200 20.108600 10.306600 22.565000 17.951200 25.892600 16.251800 12.105900 8.175400 -2.674800 20.866200 
0.224000 112.550100 81.578200 59.976500 41.641800 29.643300 13.278300 19.847800 17.019900 3.816200 32.907200 9.735300 18.412100 16.358800 19.636100 6.214300 20.266200 16.404000 25.179600 3.310000 2.027600 -1.088000 
0.226000 133.748300 66.994900 59.665100 40.435900 30.370200 35.570500 29.436900 20.860500 15.803000 28.417100 26.465800 22.947900 23.202900 27.117200 16.107400 20.597600 6.920400 21.489300 10.798600 11.645600 9.261700 
0.228000 118.165200 57.572100 64.108400 36.630900 22.742200 34.344100 31.566900 17.943500 18.362200 25.335700 21.108000 24.184200 28.565600 20.186400 19.832500 20.563600 2.480900 6.139400 -2.407600 3.855200 2.467000 
0.230000 140.445600 26.177300 46.728300 12.060600 18.560100 30.407100 24.796500 31.178000 18.660500 34.552900 24.456300 13.492300 14.171600 33.217000 20.546600 20.836200 -8.271600 13.745800 6.358600 14.734600 8.655700 
0.232000 100.971800 71.154800 51.733900 38.312800 36.000800 37.957100 30.698700 19.018700 14.358200 26.885600 27.280100 20.659600 16.157800 15.690000 16.112900 9.638700 -1.863200 20.837700 1.925300 4.168800 7.551300 
0.234000 106.557000 66.219700 57.886000 27.290900 26.571500 10.509400 38.235000 28.102400 17.102100 18.983600 -2.104600 19.650700 18.245300 13.109800 4.154900 14.856300 12.676000 4.719600 -1.118400 21.999000 10.457700 
0.236000 136.945500 49.310200 45.178500 38.929400 28.248600 25.094100 33.628500 23.267900 22.094400 23.813600 1.503200 28.886300 19.067400 9.446900 9.254300 17.210300 11.416300 9.549000 12.734700 7.845800 1.343300 
0.238000 106.883700 74.593700 61.724200 29.893400 33.696000 41.402600 24.009400 14.348700 11.289300 25.453500 14.729700 20.247000 15.339300 14.045000 16.389300 9.190700 10.601100 5.739600 -5.927900 -13.446600 7.539100 
0.240000 111.326100 62.754200 56.221000 37.657800 29.943500 32.970700 25.706500 7.517200 10.303700 26.109800 20.805500 8.304300 16.523200 11.275400 18.464900 -8.186500 8.994200 1.380700 4.021300 2.796800 -5.213400 
0.242000 100.500200 69.266000 57.920800 58.911800 26.157300 31.540300 32.054200 18.179000 21.511000 26.130300 22.699200 15.791500 4.277900 17.037400 11.264500 20.212000 19.401700 18.350600 0.456700 1.549300 13.562800 
0.244000 112.717000 65.047200 64.011500 55.987500 26.501900 42.726000 20.062300 28.680500 2.925100 28.429500 26.114300 14.227100 15.776500 16.761800 18.612600 12.846500 5.978700 11.331700 10.465400 7.140500 10.498300 
