# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.142000 -2.325900 -1.517300 -0.834500 -1.214000 -0.511400 -3.212000 -1.022400 -1.630400 -7.059900 -6.502600 -2.196500 
0.144000 -1.712700 -0.450900 -0.775200 -1.222600 -1.232800 -1.909200 -2.492200 -1.616400 -6.220300 -2.167600 -2.549400 
0.146000 -1.760300 -0.385300 -0.897600 -1.487000 -2.951000 -1.772600 -2.525200 -1.500700 -2.022400 -1.842100 -20.286400 
0.148000 -1.366500 -2.057100 -1.494500 -0.861100 -0.999400 -0.493700 -1.438500 -1.792600 -3.992700 -1.231300 -3.606500 
0.150000 -1.768700 -1.279600 -1.347000 -2.442000 -0.908200 -1.595100 -3.004200 -7.794400 -6.504300 -3.958100 -15.986300 
0.152000 -0.969800 -1.965400 -1.857100 -1.150600 -1.582400 -1.788500 -0.433800 -1.572000 -3.743400 -6.077600 -7.318100 
0.154000 -1.871200 -2.791900 -1.471100 -2.770200 -2.563700 -1.272800 -0.550700 -0.956800 -2.125900 -2.549500 -6.051900 
0.156000 -0.940000 -1.008500 -1.638000 -1.286300 -0.905100 -1.356600 -1.256900 -1.369500 -2.498300 -10.491700 -3.413800 
0.158000 -0.397100 -0.989400 -1.003200 -0.708100 -0.765800 -0.299100 -2.548600 -3.469900 -1.478200 -5.701400 -10.432000 
0.160000 -1.336900 -0.670100 -1.525200 -0.857200 -0.815800 -0.463800 -2.313400 -4.153600 -3.027800 -1.195500 -1.171400 
0.162000 -1.219100 -0.268400 -1.340000 -0.453100 -1.319700 -2.775600 -2.210700 -1.446900 -3.159700 -7.364000 -5.883400 
0.164000 -1.025600 -0.427300 -1.416600 -1.211000 -0.672100 -2.698500 -1.602100 -0.855900 -2.726700 -3.503700 -7.842500 
0.166000 -1.329100 -0.846400 -2.377300 -2.624200 -1.233500 -2.464000 -2.429200 -3.502000 -2.227500 -3.903400 -5.342300 
0.168000 -2.441900 -1.129300 -0.295400 -0.430500 -1.250500 -1.913000 -0.885500 -1.393700 -0.868800 -6.613900 -2.330700 
0.170000 -2.177700 -3.529900 -1.348300 -0.460200 -3.010500 -1.458900 -1.489200 -4.535500 -2.002100 -2.155500 -1.303300 
0.172000 -1.340000 -2.240300 -1.020600 -1.230100 -1.047200 -2.327300 -2.239700 -2.055600 -4.490100 -4.257900 -5.114100 
0.174000 -1.703100 -2.271100 -0.979500 -0.717500 -0.291300 -0.290300 -1.128700 -1.129000 -4.121500 -0.835500 -6.501100 
0.176000 -2.117400 -1.996000 -0.965200 -1.225800 -1.190900 -1.175700 -2.268000 -2.410600 -2.367100 -4.022800 -18.738700 
0.178000 -0.942500 -0.685000 -1.535800 -3.002100 -1.188100 -1.619100 -1.484400 -1.632900 -0.718500 -3.149900 -4.591000 
0.180000 -1.497200 -0.744900 -1.304500 -1.491300 -3.211900 -1.435100 -0.813900 -1.916600 -0.983800 -3.450100 -1.394800 
0.182000 -0.704100 -0.549600 -1.526900 -1.646700 -2.074600 -1.744800 -2.153800 -1.683700 -2.309400 -1.567100 -13.287700 
0.184000 -0.605600 -0.888600 -0.209600 -2.480200 -1.522900 -0.811800 -1.326700 -1.447100 -4.572000 -1.694700 -14.710900 
0.186000 -0.538900 -0.856300 -0.631100 -0.592000 -2.082000 -2.264700 -0.424700 -0.610400 -4.702800 -1.602100 -3.888500 
0.188000 -1.707900 -0.649800 -1.121100 -2.416300 -4.870000 -3.154100 -2.891500 -0.479800 -4.161300 -5.284600 -5.752900 
0.190000 -1.012200 -1.378800 -1.941000 -2.943000 -1.616600 -0.801000 -1.215800 -6.476400 -1.778300 -1.344400 -1.799400 
0.192000 -0.846200 -0.326700 -0.801100 -0.936200 -2.853800 -2.074400 -0.564100 -1.845600 -11.039200 -2.151300 -4.898900 
0.194000 -2.419300 -1.449000 -0.556000 -0.946900 -0.609300 -0.166400 -2.401800 -0.349300 -1.210000 -2.992800 -5.061500 
0.196000 -0.566600 -0.571900 -1.233400 -2.028700 -1.367100 -0.971700 -0.859200 -5.303100 -0.438800 -2.624000 -12.430100 
0.198000 -5.600400 -0.406200 -0.776100 -1.714200 -1.694600 -3.000700 -1.396100 -2.083800 -1.623800 -8.218100 -8.456400 
0.200000 -2.219000 -0.698200 -1.947300 -2.840500 -0.237000 -2.966900 -1.310000 -1.641400 -1.250500 -1.618800 -4.113600 
0.202000 -0.718200 -1.132800 -0.439100 -0.928900 -1.706600 -2.126400 -1.061700 -0.795500 -1.613400 -1.219700 -6.577500 
0.204000 -0.639700 -1.148400 -0.851800 -0.404200 -3.361500 -0.969900 -3.417800 -0.204200 -3.449000 -0.821500 -11.702900 
0.206000 -0.188300 -1.126400 -1.060000 -0.179000 -1.475500 -1.016400 -2.441600 -3.449500 -2.902600 -1.572200 -6.265300 
0.208000 -0.735200 -1.572000 -1.295500 -1.204200 -1.359000 -1.865000 -3.125600 -3.209800 -6.675000 -2.388800 -7.360600 
0.210000 -0.942500 -0.407000 -1.553500 -1.709100 -2.196600 -0.589200 -4.404800 -0.235000 -1.020200 -7.335200 -6.557900 
0.212000 -2.525800 -0.531200 -1.072200 -2.424100 -0.216300 -0.691200 -0.714800 -2.389400 -1.734900 -2.164900 -12.069100 
0.214000 -1.627100 -0.579200 -0.711200 -0.582600 -1.329600 -0.727900 -1.548500 -2.403100 -5.777600 -1.992900 -0.294100 
0.216000 -0.995200 -0.343900 -0.809900 -2.419800 -1.036600 -2.723600 -2.428100 -1.157200 -2.010700 -1.796400 -17.315500 
0.218000 -1.649700 -0.994800 -2.508400 -0.231200 -0.772400 -2.735100 -1.044400 -1.671600 -6.828100 -0.309700 -16.968300 
0.220000 -0.309500 -1.670300 -1.723700 -1.088700 -4.251100 -1.104000 -1.296000 -3.811600 -2.293900 -2.704600 -4.805700 
0.222000 -0.654500 -1.169700 -2.821500 -3.533800 -1.485200 -2.358200 -1.113500 -0.711600 -1.132400 -1.511300 -15.303800 
0.224000 -1.128300 -0.750100 -0.240400 -1.974100 -2.875300 -1.320900 -1.893100 -2.736300 -10.441100 -2.626700 -7.260700 
0.226000 -0.582900 -3.182500 -0.798100 -1.190200 -0.589100 -2.832300 -1.051500 -2.225800 -1.629200 -3.740300 -5.263900 
0.228000 -1.294400 -0.624600 -1.320100 -1.254500 -1.737100 -2.954800 -1.757800 -0.369000 -0.453400 -1.263400 -12.049700 
0.230000 -2.517100 -0.738200 -1.329300 -0.379300 -0.800300 -0.340100 -3.492200 -1.485400 -1.499100 -2.459700 -20.082700 
0.232000 -0.641300 -0.904600 -0.692200 -0.198300 -0.597200 -0.964300 -0.575800 -4.338400 -1.300200 -2.191100 -11.538400 
0.234000 -0.990300 -0.708900 -0.896000 -0.486700 -1.389200 -2.694500 -0.280400 -1.787500 -2.418200 -1.123000 -15.096600 
0.236000 -0.728000 -1.421200 -0.563600 -0.904100 -1.034800 -2.246500 -2.176400 -0.652100 -1.099800 -1.527400 -17.597800 
0.238000 -0.924900 -1.127400 -0.630200 -0.350500 -0.587700 -2.263600 -1.240800 -0.629100 -6.157300 -1.197500 -12.041900 
0.240000 -0.870100 -0.492600 -1.020100 -0.829100 -1.427100 -1.190800 -0.520600 -1.209900 -0.835500 -5.733900 -44.942200 
0.242000 -0.623500 -0.634100 -1.022900 -0.521600 -1.653900 -4.825200 -1.821300 -1.628200 -1.755100 -2.403600 -18.901600 
0.244000 -0.310800 -0.421800 -0.807800 -0.838800 -5.227200 -1.230500 -3.308900 -1.292300 -6.402300 -4.458400 -8.298700 
0.246000 -1.610600 -2.035100 -2.313200 -2.566200 -1.854800 -1.321800 -0.736200 -0.880500 -5.484100 -0.910100 -27.247000 
0.248000 -1.042600 -1.213200 -1.375600 -0.988400 -1.498400 -2.213300 -1.061300 -3.883400 -4.045700 -1.351500 -4.243200 
0.250000 -0.771000 -1.873900 -0.383300 -0.682500 -0.691600 -2.180700 -1.172500 -1.237400 -5.447600 -1.835900 -6.022200 
0.252000 -1.674200 -1.109500 -0.799600 -0.959300 -0.357800 -2.074600 -1.653600 -1.659700 -2.852800 -2.427000 -7.649900 
0.254000 -0.270400 -0.476000 -1.336400 -0.842700 -3.331200 -0.541100 -2.127100 -4.553700 -4.691000 -2.777200 -2.255200 
0.256000 -1.151900 -0.389700 -3.777800 -2.171700 -1.527900 -2.323800 -2.188700 -2.269500 -4.220400 -0.328200 -14.852900 
0.258000 -1.252900 -0.510500 -1.405600 -1.409700 -2.505400 -0.697000 -3.191800 -6.157700 -3.617500 -5.627400 -14.392400 
0.260000 -0.984200 -0.841300 -0.233200 -1.543300 -0.817200 -1.428500 -2.056000 -1.185800 -2.673200 -0.530200 -6.643400 
0.262000 -0.940200 -0.508300 -0.671400 -1.198400 -1.676600 -1.244900 -3.944900 -2.117300 -2.856700 -4.803600 -4.826900 
0.264000 -0.808000 -0.285000 -2.143700 -1.278900 -1.804000 -0.864300 -1.066200 -3.491300 -1.009400 -3.380600 -17.716300 
0.266000 -0.074000 -1.350500 -1.330900 -1.028800 -0.454800 -0.811200 -2.140600 -3.061400 -1.321500 -6.322300 -5.025700 
0.268000 -0.207000 -0.738600 -1.927100 -2.192600 -1.551000 -2.648100 -1.922700 -3.258200 -2.431800 -1.534500 -5.773200 
0.270000 -0.829900 -2.374600 -0.915400 -0.570800 -0.197100 -2.983700 -1.643700 -0.885300 -1.676200 -1.463700 -1.889600 
0.272000 -1.098900 -0.742800 -1.298600 -1.509300 -4.239200 -3.054800 -1.810500 -3.738600 -1.456200 -2.263500 -14.172000 
0.274000 -0.433100 -1.293600 -1.255500 -1.864800 -1.247700 -1.733900 -3.389900 -1.923100 -1.288500 -2.673900 -1.321700 
0.276000 -1.776100 -0.565700 -0.672500 -0.767700 -1.620400 -4.423500 -1.221100 -3.501800 -2.753200 -1.629100 -3.045400 
0.278000 -0.514100 -0.400000 -1.938000 -1.068300 -3.063400 -2.770700 -1.576000 -2.532800 -3.146200 -0.661500 -5.729800 
0.280000 -0.893500 -0.770500 -2.105900 -0.605900 -1.845400 -0.828300 -2.883800 -3.438700 -4.426500 -2.842200 -6.621000 
0.282000 -2.477200 -0.401000 -1.980900 -1.223000 -0.779900 -2.797800 -5.254100 -7.704400 -0.630800 -3.198300 -2.845700 
0.284000 -0.559600 -0.752300 -0.933600 -0.371600 -3.109800 -3.111200 -0.616500 -4.150000 -1.347400 -2.352500 -2.124000 
0.286000 -0.936900 -0.539800 -1.484200 -1.795800 -0.622300 -5.270100 -1.583500 -5.288100 -4.759800 -7.842200 -12.575900 
0.288000 -2.972600 -0.924300 -0.954500 -1.289100 -1.378500 -2.085900 -4.109600 -1.377400 -2.076800 -2.000400 -7.270700 
0.290000 -1.164300 -0.565200 -1.117600 -1.045900 -1.967800 -1.317400 -2.743300 -3.630700 -2.008100 -3.949600 -3.707600 
0.292000 -1.172100 -0.529200 -0.953500 -1.787300 -1.698300 -3.508200 -4.953700 -2.782200 -5.445900 -2.808200 -14.935800 
0.294000 -2.928300 -0.327200 -3.355200 -1.197100 -2.867500 -0.350100 -4.179300 -4.623900 -0.983000 -1.544600 -3.941700 
0.296000 -1.138600 -1.222700 -0.867300 -1.074000 -0.800900 -1.678600 -3.128700 -2.608400 -2.841100 -1.561400 -4.674500 
0.298000 -0.186900 -0.377200 -0.313000 -2.073900 -1.412300 -1.992300 -3.780700 -1.010800 -1.192800 -0.581100 -1.628600 
0.300000 -0.862600 -0.478100 -1.188400 -6.946200 -1.413200 -4.594400 -3.185300 -4.261800 -6.466000 -0.554900 -4.069700 
0.302000 -1.583600 -1.467200 -1.466600 -0.432600 -0.838800 -1.228000 -0.629600 -2.176700 -3.882300 -1.322400 -5.660700 
0.304000 -1.103200 -0.383900 -0.916500 -0.999300 -1.663700 -2.700300 -2.099700 -1.704600 -1.438900 -2.919900 -10.855700 
0.306000 -1.364700 -1.353700 -0.452600 -0.909200 -2.801900 -2.089800 -3.633200 -0.952000 -13.043500 -2.561700 -2.520100 
0.308000 -0.628700 -0.425400 -0.685000 -1.133000 -2.611800 -2.687000 -1.265800 -1.950500 -1.546300 -1.935400 -3.926700 
0.310000 -0.414400 -1.552400 -1.289500 -0.798100 -1.066200 -1.423700 -1.446900 -4.492100 -1.955500 -9.221900 -2.614800 
0.312000 -0.557800 -1.762800 -0.183400 -1.638400 -2.593400 -1.688200 -4.336400 -3.147900 -2.626300 -3.958600 -1.073300 
0.314000 -0.981700 -1.290900 -0.996700 -1.317400 -0.862100 -2.399500 -3.348100 -2.139300 -2.320900 -9.258200 -10.040400 
0.316000 -1.552200 -2.066500 -0.540500 -1.561600 -0.462800 -1.804000 -1.275700 -1.808900 -0.698900 -2.230600 -8.989900 
0.318000 -1.613000 -1.663000 -1.541800 -2.132000 -1.295200 -2.868900 -1.872400 -1.632000 -5.270100 -1.955200 -2.849100 
0.320000 -2.289700 -0.903600 -0.563800 -1.925500 -1.660300 -3.629800 -1.830000 -2.795900 -3.491200 -3.274400 -2.148600 
0.322000 -0.423700 -0.807300 -1.448300 -0.958700 -1.087200 -1.570900 -2.703900 -0.951400 -4.006200 -5.021800 -8.079400 
0.324000 -1.358300 -2.124800 -1.233300 -0.866500 -1.001900 -2.685600 -2.847100 -1.266600 -1.168200 -4.529300 -3.788000 
0.326000 -0.792900 -0.818700 -1.232900 -0.864200 -1.574600 -1.230100 -1.369600 -1.439800 -5.300600 -1.483000 -4.216400 
0.328000 -3.684800 -0.834500 -1.226800 -0.404500 -1.161900 -1.990800 -1.748400 -1.090000 -6.226800 -5.014400 -2.879600 
0.330000 -0.607700 -0.911500 -0.875200 -1.301200 -3.371000 -2.126600 -1.353500 -7.410200 -1.965400 -3.936500 -2.474200 
0.332000 -1.200100 -1.159800 -0.790300 -0.572100 -1.774800 -1.081300 -0.958900 -3.558800 -1.239000 -3.205600 -0.704700 
0.334000 -0.636300 -1.499100 -1.207800 -1.266800 -3.865200 -0.473500 -2.136200 -2.594100 -2.233900 -1.167500 -1.262000 
0.336000 -0.378800 -0.700000 -1.082700 -1.050400 -1.522600 -1.620500 -3.556300 -5.569100 -0.594400 -9.473400 -4.432800 
0.338000 -1.138900 -0.121100 -1.476300 -0.657200 -0.671700 -2.890500 -0.797900 -5.457700 -0.479100 -2.013000 -1.730300 
0.340000 -1.365400 -0.528000 -0.749500 -0.501500 -2.990800 -2.112000 -1.416200 -6.021000 -3.026900 -3.072100 -8.500700 
0.342000 -0.658000 -0.941400 -1.354300 -2.089900 -0.667900 -1.711000 -1.565800 -1.170200 -2.660400 -1.142300 -2.079200 
0.344000 -0.852900 -1.998400 -0.980800 -1.999100 -1.261900 -2.624500 -1.869600 -5.455300 -4.927600 -1.638500 -0.968300 
0.346000 -1.298600 -0.916300 -1.953500 -1.531000 -3.282900 -1.545400 -0.825000 -1.114300 -3.379900 -2.002400 -1.559100 
0.348000 -1.719800 -0.831800 -1.280900 -2.064500 -0.208700 -1.331500 -1.809000 -1.455800 -1.304600 -4.796300 -6.676800 
0.350000 -1.080700 -1.970700 -1.339300 -1.343900 -0.668400 -2.830600 -1.786900 -5.167400 -6.664500 -6.088500 -3.479600 
0.352000 -1.266200 -2.033400 -0.747100 -0.795700 -1.115300 -1.109300 -0.853300 -0.681700 -7.679000 -0.723700 -3.287200 
0.354000 -2.403800 -1.505700 -1.328800 -0.743500 -0.935200 -0.446500 -2.370700 -1.286700 -2.260400 -7.486600 -1.710000 
0.356000 -1.444700 -1.452800 -1.205100 -2.521500 -2.120700 -0.332400 -0.710800 -2.332700 -3.572000 -1.883100 -5.142600 
0.358000 -1.286800 -1.054700 -1.561500 -1.863800 -1.398500 -2.574000 -3.456200 -0.871300 -6.558900 -0.970500 -1.704400 
0.360000 -0.889100 -2.344200 -0.274500 -0.773700 -2.103900 -1.654900 -2.686600 -4.933300 -1.934000 -4.070900 -1.431700 
0.362000 -0.847200 -0.971900 -0.537900 -0.712100 -3.741100 -3.042800 -1.522100 -1.912300 -1.978400 -2.440900 -8.381800 
0.364000 -1.130200 -0.607500 -0.405900 -0.467400 -1.441600 -3.681700 -1.971400 -3.983100 -1.983400 -4.114600 -1.961400 
0.366000 -1.857100 -2.627700 -0.263800 -0.508600 -2.450100 -3.063900 -2.857400 -0.988500 -1.768000 -6.525500 -2.329600 
0.368000 -1.607700 -0.831000 -0.889300 -0.841700 -0.609100 -1.853600 -1.320900 -2.010100 -4.560600 -2.722700 -5.671300 
0.370000 -3.062800 -2.827300 -1.241500 -2.012400 -0.626500 -0.369400 -2.535800 -1.967600 -2.214000 -3.765400 -1.421500 
0.372000 -2.505800 -2.381000 -1.798900 -1.799500 -1.472400 -1.519100 -2.083300 -2.236500 -8.756000 -2.267800 -2.880000 
0.374000 -2.453600 -0.986200 -0.712600 -1.015600 -1.332200 -0.725800 -0.779600 -3.159100 -1.446700 -4.391100 -2.712400 
0.376000 -1.215800 -1.001300 -0.218200 -2.159400 -2.042200 -0.568700 -1.441200 -2.813500 -0.920500 -8.478900 -4.787900 
0.378000 -2.076800 -0.409100 -0.448900 -3.277600 -2.563100 -1.040400 -0.866200 -2.728200 -2.056000 -1.967200 -10.713500 
0.380000 -1.477700 -0.687000 -1.379600 -0.683700 -1.401900 -4.062400 -2.853300 -4.013500 -7.969000 -10.484500 -1.335700 
0.382000 -1.298500 -1.144900 -0.179900 -0.658300 -1.268200 -1.214000 -1.028400 -9.578400 -4.249800 -5.048300 -4.558500 
