# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.062000 -1.096900 -0.837000 -1.191000 -0.245000 -0.422500 -1.478200 -0.617600 -2.813300 -7.885100 -0.812300 -4.316600 
0.064000 -0.882700 -0.166000 -1.146800 -1.464500 -0.903600 -1.027400 -3.265600 -1.060200 -3.706900 -8.849400 -2.989000 
0.066000 -0.971100 -1.529600 -0.742500 -1.074500 -0.369300 -2.144100 -3.444900 -1.178700 -1.124200 -12.077900 -0.891400 
0.068000 -0.680500 -0.588400 -1.306900 -1.001700 -1.250700 -0.671500 -1.730600 -0.626600 -3.273100 -3.650000 -6.978700 
0.070000 -0.870600 -0.827600 -1.220600 -1.123800 -0.552400 -1.772100 -2.338400 -1.412300 -10.960900 -4.958300 -2.895700 
0.072000 -1.752100 -2.016400 -0.646800 -0.598100 -0.734500 -0.853400 -1.192100 -0.473900 -3.400000 -1.980200 -5.643400 
0.074000 -0.696000 -0.970700 -0.245200 -0.516900 -2.036400 -2.924800 -2.849500 -0.800500 -7.806700 -2.835200 -2.735000 
0.076000 -0.899100 -0.368200 -0.983800 -0.549100 -1.975100 -1.910800 -0.908600 -2.127900 -2.734800 -2.008700 -3.308600 
0.078000 -0.266900 -2.500000 -2.770900 -2.953700 -1.267000 -1.796400 -1.431700 -3.102000 -1.700900 -2.069100 -8.744900 
0.080000 -1.381000 -0.764200 -1.502200 -0.516500 -1.733000 -1.494000 -2.747500 -2.164500 -6.408500 -2.205100 -2.792100 
0.082000 -0.771100 -0.521700 -0.876700 -1.167200 -1.066200 -0.237500 -2.389000 -2.336700 -4.140600 -1.868800 -5.257800 
0.084000 -1.285500 -1.110000 -2.120500 -3.177800 -2.125700 -0.536300 -0.864900 -0.453500 -1.278400 -5.522700 -7.699500 
0.086000 -1.463000 -0.729200 -0.974300 -1.638900 -1.137200 -4.933300 -1.513900 -1.851000 -2.301200 -0.413300 -5.986500 
0.088000 -1.686600 -2.022000 -0.693400 -0.374100 -1.489200 -2.930400 -0.772000 -0.687500 -1.491800 -1.723300 -6.467800 
0.090000 -0.578800 -2.385300 -1.481000 -0.254000 -0.768400 -1.699100 -2.200800 -3.791800 -1.432200 -3.444900 -27.254700 
0.092000 -1.827600 -0.988900 -1.568400 -0.571000 -1.254500 -2.377900 -2.347800 -3.021600 -1.876800 -17.761500 -7.624500 
0.094000 -1.070600 -0.336400 -1.603200 -0.387800 -0.298400 -0.265300 -2.501800 -0.936200 -1.197700 -3.576100 -14.369800 
0.096000 -0.854900 -0.204400 -1.646400 -1.433600 -0.887400 -1.645100 -0.698000 -1.373400 -1.847700 -0.452300 -3.738500 
0.098000 -3.764300 -0.942100 -0.683900 -0.803700 -1.250900 -0.626400 -1.349400 -0.602200 -1.230600 -4.139400 -6.423500 
0.100000 -0.185400 -0.350400 -3.006900 -0.967200 -0.166700 -2.283900 -1.652800 -4.130600 -1.257500 -4.141000 -5.074100 
0.102000 -1.684000 -0.547200 -2.016000 -0.916900 -0.988200 -0.685300 -0.363400 -1.964300 -3.257500 -1.245000 -4.233400 
0.104000 -0.460500 -1.523600 -0.873000 -0.508300 -0.464200 -0.803500 -0.845000 -3.240600 -3.170900 -2.340800 -8.784900 
0.106000 -0.398100 -1.087900 -1.072700 -0.840800 -1.095200 -0.282800 -0.439700 -1.890200 -0.335900 -0.460300 -9.994800 
0.108000 -1.485300 -0.754900 -0.420000 -0.461800 -0.823900 -0.884600 -0.782400 -5.371600 -0.192100 -4.383500 -8.072000 
0.110000 -0.888100 -1.076700 -0.864800 -1.187000 -0.806100 -1.289600 -1.568700 -2.372700 -2.005100 -0.639800 -6.686600 
0.112000 -0.708500 -0.450300 -1.819400 -1.156600 -0.885200 -2.483300 -5.970900 -3.235400 -0.826700 -2.033600 -11.282800 
0.114000 -0.890500 -1.640300 -0.391600 -1.264700 -1.034300 -2.771600 -1.561200 -3.629500 -1.878400 -1.422700 -17.408700 
0.116000 -0.556500 -1.335000 -1.515100 -0.347800 -1.846100 -1.669800 -1.211600 -2.717500 -3.377000 -2.600500 -1.632900 
0.118000 -0.682800 -1.544000 -1.446900 -2.135200 -1.091300 -1.673100 -1.278300 -1.722900 -3.100600 -3.956800 -8.035900 
0.120000 -0.740100 -0.280500 -1.448600 -0.585800 -1.171900 -0.554700 -0.552200 -2.570800 -1.221800 -5.648600 -5.994600 
0.122000 -0.506700 -1.874500 -0.585000 -2.070400 -0.780100 -0.975400 -0.518900 -3.195400 -2.327100 -1.757300 -4.212300 
0.124000 -0.796900 -1.626500 -1.131000 -0.748400 -1.244500 -0.714600 -1.044300 -2.439500 -1.758600 -0.131900 -4.242100 
0.126000 -1.044500 -0.105000 -1.042300 -0.714200 -0.607200 -1.427200 -1.219000 -1.343300 -0.523000 -6.097500 -3.544600 
0.128000 -0.655800 -0.356300 -0.157500 -1.133100 -2.520000 -1.492000 -2.135600 -10.776000 -0.704300 -5.569100 -6.206600 
0.130000 -0.374800 -1.239400 -2.737700 -1.102400 -1.084300 -0.634700 -1.138400 -4.091700 -2.464000 -3.771200 -3.515900 
0.132000 -1.205500 -0.895300 -1.425700 -1.702100 -2.265900 -1.478000 -0.715900 -3.510700 -0.682000 -5.556300 -7.315500 
0.134000 -0.578000 -1.632400 -0.791900 -1.274500 -1.554000 -1.914000 -0.667300 -5.741100 -1.452500 -5.035900 -4.518500 
0.136000 -1.595100 -0.287000 -1.634400 -1.044100 -0.928400 -0.183100 -0.915800 -6.910300 -2.748100 -3.341500 -9.679300 
0.138000 -0.338300 -1.018900 -0.662700 -0.668500 -0.848300 -1.557300 -0.862800 -2.309000 -1.354100 -6.437000 -5.312100 
0.140000 -0.361100 -1.012500 -0.879400 -1.320000 -2.500700 -2.044500 -0.567300 -6.235800 -1.339200 -1.998700 -3.671000 
0.142000 -2.903200 -0.481300 -1.234200 -1.009000 -0.565400 -2.876800 -0.614100 -3.945800 -0.725200 -5.093700 -7.979800 
0.144000 -0.565400 -0.819500 -1.542900 -0.663900 -1.157600 -0.491800 -1.585500 -6.327100 -2.054700 -5.773000 -17.626400 
0.146000 -1.233400 -1.355100 -2.013100 -1.188000 -0.615000 -3.755100 -1.990100 -6.146400 -1.283000 -9.364200 -4.781200 
0.148000 -3.035100 -0.766300 -0.508300 -0.820800 -1.721100 -0.326100 -0.721400 -3.636400 -3.464300 -1.624600 -17.075900 
0.150000 -1.352500 -0.729700 -1.315000 -1.319300 -0.500900 -1.854300 -1.802400 -6.103900 -4.002600 -1.842900 -5.097300 
0.152000 -1.684300 -0.960100 -0.751300 -1.502500 -2.400200 -0.570200 -1.889000 -4.965000 -1.681700 -3.334500 -10.602300 
0.154000 -0.911100 -2.245200 -0.564300 -2.422800 -0.762700 -1.005900 -2.471600 -6.101100 -10.711300 -1.683000 -9.324000 
0.156000 -1.693000 -0.590000 -0.835400 -0.603100 -0.838400 -1.502600 -3.739700 -6.406600 -2.307600 -4.742400 -2.628300 
0.158000 -0.671700 -0.717600 -0.863500 -1.248600 -0.833300 -2.181100 -0.875600 -7.982000 -3.970400 -1.426700 -5.035600 
0.160000 -1.104100 -0.274900 -1.597600 -1.169400 -0.541900 -0.736800 -1.394900 -6.113700 -4.801800 -4.379400 -2.910100 
0.162000 -0.460900 -2.045400 -1.074500 -0.925300 -1.558400 -0.541400 -0.559200 -1.665900 -3.136800 -3.651300 -10.341700 
0.164000 -1.152400 -2.643800 -0.594500 -0.861400 -4.904500 -1.164200 -10.373500 -1.871200 -1.985100 -20.495100 -7.748300 
0.166000 -0.995500 -0.624400 -1.341600 -0.621100 -1.102500 -0.461800 -3.409500 -5.054100 -1.926900 -9.673600 -4.963700 
0.168000 -1.505700 -2.487800 -0.858800 -1.008700 -2.744400 -2.844300 -3.215300 -2.053900 -1.505900 -14.822300 -3.602500 
0.170000 -1.424200 -0.301300 -0.636700 -1.112400 -0.480200 -4.499300 -0.706300 -1.703200 -2.061100 -14.316000 -4.686600 
0.172000 -1.677900 -0.467500 -2.920800 -1.170500 -1.594600 -0.364300 -4.409800 -2.081900 -7.507300 -10.164400 -10.628700 
0.174000 -0.771200 -0.242900 -0.782000 -1.781800 -1.883800 -3.891900 -2.705300 -1.573500 -4.479100 -9.086400 -3.415700 
0.176000 -1.027400 -0.406300 -0.276200 -0.684100 -1.499500 -2.496700 -0.884400 -1.467400 -0.609100 -8.551000 -2.460400 
0.178000 -0.926800 -1.083200 -1.262800 -1.214900 -1.540400 -1.452100 -3.078800 -0.732800 -10.681300 -11.726600 -8.412500 
0.180000 -0.477400 -0.272700 -1.101000 -3.476000 -0.480900 -1.373900 -4.766100 -1.895800 -3.437900 -12.364900 -25.249800 
0.182000 -0.917800 -1.170100 -1.174800 -1.274600 -0.744300 -0.867900 -4.894300 -2.545900 -5.860800 -7.059500 -5.711800 
0.184000 -0.480600 -1.783900 -0.387000 -1.053600 -1.167600 -0.778300 -0.386900 -2.093700 -2.218300 -7.156600 -22.180300 
0.186000 -0.574700 -0.919200 -0.499700 -0.467800 -1.354900 -1.722800 -1.389100 -3.367900 -0.474700 -5.804000 -4.827800 
0.188000 -0.153100 -0.864700 -1.223400 -1.570000 -0.271800 -0.696600 -0.710600 -0.987200 -2.064200 -2.782300 -3.560000 
0.190000 -1.140500 -1.933500 -1.915100 -0.984700 -0.854200 -1.847200 -0.595600 -3.909400 -1.089000 -4.418900 -3.444300 
0.192000 -0.643200 -0.990500 -0.973500 -1.509000 -3.062900 -1.242700 -0.771500 -3.283100 -1.964200 -2.804500 -7.040600 
0.194000 -0.636600 -0.186400 -0.468900 -1.751500 -1.488900 -0.338500 -0.957600 -1.764700 -5.029100 -3.512600 -7.490200 
0.196000 -0.285100 -1.784000 -0.517500 -1.438500 -1.778900 -0.879300 -1.001200 -2.209600 -1.985700 -9.841500 -6.227300 
0.198000 -0.377500 -0.529000 -1.890200 -1.140300 -1.524600 -1.199400 -0.527700 -0.543500 -4.350800 -7.219600 -13.371600 
0.200000 -0.726000 -0.518200 -1.397600 -0.535400 -2.052600 -1.566500 -4.013000 -9.977800 -6.814100 -5.788100 -12.780500 
0.202000 -2.557900 -1.489300 -0.201100 -0.909800 -1.160100 -2.203200 -4.827000 -9.349900 -6.405500 -3.912300 -6.809000 
0.204000 -0.855600 -0.165900 -0.398400 -1.350800 -1.843800 -0.885400 -2.744100 -10.322200 -8.072500 -9.088400 -5.127000 
0.206000 -2.423000 -0.726500 -0.107400 -2.687800 -1.322600 -1.199600 -1.216700 -4.904900 -9.053600 -2.767400 -12.363100 
0.208000 -0.092000 -0.503300 -0.306400 -3.023500 -0.509900 -0.358200 -1.961000 -1.828600 -5.234600 -3.459800 -17.560600 
0.210000 -0.497400 -0.199000 -0.577000 -1.944300 -1.419800 -2.339000 -3.301900 -7.094200 -7.488400 -7.656100 -4.442700 
0.212000 -1.271200 -2.373600 -0.317000 -1.694700 -1.961000 -1.800600 -3.484500 -1.718500 -6.525400 -2.146000 -8.120900 
0.214000 -0.742700 -0.978700 -0.731200 -0.446300 -1.004700 -1.549000 -0.375000 -1.833500 -5.602800 -9.961800 -3.038100 
0.216000 -0.854800 -0.345400 -1.336700 -0.661600 -0.525400 -5.080900 -1.488700 -2.740100 -2.523000 -4.153900 -5.597200 
0.218000 -0.669700 -0.486200 -0.445200 -0.636300 -0.855800 -2.024500 -0.887300 -2.950400 -2.240100 -5.337500 -6.128500 
0.220000 -0.755600 -1.340300 -0.686700 -0.773200 -0.806400 -2.156200 -3.633000 -4.639200 -9.332600 -2.915900 -14.819600 
0.222000 -0.680400 -2.145500 -1.289300 -0.512900 -2.578400 -1.886700 -2.322000 -6.552300 -2.643600 -2.557400 -1.838800 
0.224000 -0.716500 -1.217400 -0.368200 -1.161100 -1.647100 -1.016100 -4.180400 -4.815100 -1.805200 -2.588900 -17.220200 
0.226000 -1.275900 -0.879200 -1.716500 -2.203200 -0.812200 -0.489900 -1.356200 -2.613700 -1.017600 -10.408300 -2.228400 
0.228000 -1.539300 -1.068600 -0.296000 -3.132600 -0.430600 -1.077500 -3.049200 -5.311500 -4.933900 -16.931800 -1.539800 
0.230000 -0.513800 -0.466900 -3.400300 -0.720400 -0.781000 -2.927500 -0.722500 -1.576000 -2.639400 -0.938000 -1.223800 
0.232000 -0.427300 -1.363200 -2.180900 -0.412900 -1.530500 -1.563300 -1.237500 -2.081600 -2.265500 -4.017600 -4.096600 
0.234000 -1.247200 -1.275800 -1.235700 -0.977100 -1.387300 -0.556600 -1.652200 -0.549600 -2.783800 -11.677500 -2.053500 
0.236000 -0.431900 -1.513900 -2.110000 -0.798600 -1.190400 -0.897200 -1.504400 -2.531900 -11.705900 -1.822800 -2.559600 
0.238000 -0.720400 -1.042600 -0.733800 -1.164200 -1.270700 -1.618200 -1.107700 -8.367000 -1.565900 -8.823200 -0.766100 
0.240000 -0.266000 -1.104200 -1.128300 -1.862700 -0.553800 -0.943700 -1.973800 -7.217200 -1.503800 -2.260600 -1.233700 
0.242000 -0.844700 -1.091200 -0.565600 -1.329700 -1.389900 -2.515200 -2.485300 -0.338200 -2.214400 -5.072500 -3.096400 
0.244000 -0.928400 -1.466300 -2.360300 -1.385900 -2.822700 -0.670500 -1.039800 -2.004300 -1.208100 -6.292500 -9.195600 
0.246000 -0.576800 -1.187200 -0.207900 -1.664600 -1.052700 -0.625800 -0.868600 -1.380000 -2.002400 -3.674300 -0.949600 
0.248000 -0.299900 -1.164700 -0.992100 -1.563400 -2.539800 -3.719800 -0.797700 -3.017100 -0.541900 -4.067900 -1.168600 
0.250000 -1.301000 -0.953200 -0.253700 -1.478100 -0.953000 -2.801800 -0.174000 -2.278300 -5.669400 -5.418200 -2.261000 
0.252000 -0.287300 -0.227200 -0.592100 -0.763900 -0.746100 -1.585000 -0.974400 -2.523900 -1.455700 -5.583800 -5.058700 
0.254000 -0.543200 -1.501400 -1.932000 -4.197000 -0.980100 -0.265900 -0.439200 -3.815100 -3.221600 -4.919600 -1.893700 
0.256000 -1.161900 -1.169600 -0.816500 -0.312900 -1.090100 -1.394400 -1.521000 -2.716800 -1.027900 -3.218100 -7.141100 
0.258000 -0.501300 -0.562800 -0.889200 -1.280300 -1.502500 -1.492400 -1.718900 -1.531500 -3.113700 -3.102600 -0.765400 
0.260000 -0.616700 -0.389900 -0.598500 -1.187600 -1.392200 -1.573700 -4.460900 -2.563200 -0.679900 -0.902300 -1.292700 
0.262000 -0.988700 -1.109500 -1.342700 -1.349200 -2.266500 -0.737700 -2.215400 -1.597100 -4.211000 -4.028500 -2.678100 
0.264000 -0.790800 -1.437800 -0.980400 -0.572300 -4.526100 -5.424000 -6.682200 -2.768200 -7.754900 -0.098600 -3.370000 
0.266000 -0.257400 -0.363300 -0.576400 -0.457800 -0.570300 -0.857900 -0.948100 -4.738000 -9.213500 -7.874800 -1.966800 
0.268000 -0.299200 -1.793400 -0.347300 -0.956200 -1.683600 -3.800500 -0.676200 -1.926700 -5.284500 -1.716100 -2.619400 
0.270000 -0.529000 -1.687300 -0.576100 -0.369200 -1.620300 -1.093100 -2.912900 -0.453100 -1.559300 -7.254500 -5.627500 
0.272000 -0.406300 -0.861700 -1.003500 -2.169300 -1.031700 -0.979700 -1.073300 -1.335100 -1.038200 -9.031700 -1.766000 
0.274000 -1.652100 -0.858200 -1.572200 -1.051700 -1.173800 -1.406700 -3.800100 -1.015600 -5.212900 -5.413400 -1.564300 
0.276000 -0.886300 -1.487000 -0.884000 -4.212600 -0.255500 -0.839500 -2.540300 -0.986900 -0.778700 -1.385800 -0.660500 
0.278000 -0.274000 -1.204800 -1.730400 -0.924600 -1.385700 -1.615900 -0.743700 -1.722400 -1.868700 -0.091000 -10.758600 
0.280000 -1.026100 -1.041800 -0.563700 -0.532200 -0.982500 -0.541600 -2.907800 -0.695000 -0.767900 -1.796600 -8.907900 
0.282000 -1.597600 -1.487400 -1.166800 -0.966500 -0.915900 -3.150800 -2.538000 -0.165700 -0.701100 -0.579000 -9.626000 
0.284000 -2.371500 -0.851000 -0.582400 -0.297800 -1.288900 -1.071300 -2.649300 -1.610400 -1.475200 -2.340300 -9.940300 
0.286000 -1.675500 -0.566500 -2.071600 -0.495400 -1.841600 -1.411300 -2.533400 -0.517100 -2.115100 -9.487100 -11.033700 
0.288000 -0.480800 -0.970100 -1.089700 -1.691000 -1.065200 -3.433600 -0.454700 -0.657200 -0.851300 -8.673900 -14.642800 
0.290000 -0.709200 -1.398000 -1.246100 -0.839300 -0.325000 -2.370100 -1.603700 -1.062700 -1.112400 -2.337500 -13.116600 
0.292000 -0.912000 -2.144000 -1.303300 -0.781300 -2.334000 -1.112500 -0.902300 -2.292700 -4.467300 -2.922700 -11.483800 
0.294000 -1.385200 -1.061400 -1.448000 -2.363000 -0.981300 -0.609900 -1.850800 -4.056400 -5.429800 -5.994200 -12.146500 
0.296000 -1.344900 -0.887100 -1.237200 -0.504000 -1.047300 -1.361100 -2.009100 -1.713000 -0.841900 -10.905700 -11.168500 
0.298000 -1.974400 -2.046100 -0.474900 -1.197900 -0.476900 -1.182600 -1.052200 -1.089100 -4.530400 -8.451300 -11.443800 
0.300000 -0.581300 -1.123500 -1.162200 -0.471700 -0.261500 -2.120800 -0.561100 -1.606900 -0.749000 -1.788000 -3.750100 
0.302000 -2.261800 -0.902300 -1.349600 -0.378600 -1.354600 -1.026100 -1.059700 -0.391200 -2.743700 -2.347000 -11.255100 
0.304000 -0.421400 -1.189100 -0.642300 -2.403800 -5.322100 -2.799700 -1.780900 -0.455400 -13.289300 -1.616000 -9.576600 
0.306000 -1.013000 -0.764800 -0.805100 -1.207000 -0.480700 -3.144700 -0.832100 -0.743900 -4.234100 -3.469700 -12.419000 
0.308000 -2.055500 -0.945400 -1.207000 -1.962800 -3.817300 -1.105600 -0.913800 -1.543900 -5.339500 -9.746000 -10.241000 
0.310000 -1.434300 -0.547000 -1.047100 -0.363700 -2.690900 -1.612100 -1.222600 -0.277800 -2.978300 -4.018100 -12.448100 
0.312000 -1.518000 -0.955400 -1.188400 -0.498800 -0.942100 -2.995900 -1.138900 -1.408900 -4.757000 -4.324900 -12.844100 
0.314000 -1.716300 -1.188100 -1.024100 -1.525900 -1.901400 -0.222700 -0.483600 -1.301100 -5.261500 -9.005800 -4.779600 
0.316000 -0.647000 -1.338400 -0.863300 -1.612600 -0.389500 -1.854000 -5.326600 -0.758800 -3.929200 -6.034700 -13.348000 
0.318000 -0.704100 -0.580200 -0.581200 -2.092000 -1.537100 -1.379600 -1.005100 -3.753100 -7.959800 -6.681300 -9.635900 
0.320000 -1.761600 -0.723300 -1.668000 -0.391100 -1.446100 -0.381800 -2.509000 -1.326400 -1.861200 -11.222600 -9.865600 
0.322000 -3.125300 -0.856000 -1.510100 -0.366200 -2.062800 -1.092600 -1.699000 -0.678800 -0.725900 -6.537700 -15.787400 
0.324000 -1.800500 -0.501300 -0.888000 -0.934800 -2.607000 -0.728300 -0.747700 -4.041600 -1.824200 -10.222200 -18.867500 
0.326000 -1.348200 -0.407300 -1.484900 -1.338500 -1.970300 -0.857600 -0.263300 -1.170100 -0.901800 -5.847100 -5.875700 
0.328000 -0.465900 -0.781700 -1.366300 -0.589600 -3.227900 -1.980700 -1.590200 -0.497200 -0.784600 -1.759800 -5.351300 
0.330000 -2.326000 -1.485800 -0.964200 -0.598100 -0.360200 -2.515900 -2.030400 -1.553000 -1.238400 -3.400200 -21.419300 
0.332000 -0.296400 -0.929300 -2.044700 -0.708600 -1.113600 -1.290000 -6.063900 -1.004000 -1.718000 -3.854400 -9.933300 
0.334000 -0.804500 -0.805600 -0.638500 -2.011500 -0.374400 -0.260300 -1.822000 -0.089800 -0.636100 -7.917600 -14.264100 
0.336000 -0.547800 -2.045200 -0.595300 -0.848300 -1.883900 -0.677200 -0.517000 -2.985700 -3.811500 -2.674500 -8.599700 
0.338000 -0.982900 -2.525200 -1.629400 -0.730500 -2.678100 -1.235000 -1.981400 -0.815900 -2.311800 -8.767600 -30.245100 
0.340000 -1.694800 -0.801700 -1.509800 -1.929300 -1.067200 -0.436400 -1.447600 -1.123100 -1.359500 -4.615600 -8.249200 
0.342000 -0.207400 -0.374400 -1.997400 -1.075000 -0.416100 -2.237300 -2.079600 -0.317600 -7.024500 -6.058700 -15.404700 
0.344000 -0.638500 -0.773600 -0.770200 -1.861400 -0.876200 -2.387500 -0.786000 -1.573400 -10.357900 -8.303400 -6.512500 
0.346000 -0.948700 -0.701200 -0.862600 -2.090300 -2.193300 -3.634700 -0.712400 -8.310300 -6.663500 -7.724300 -8.190100 
0.348000 -0.732300 -0.407900 -0.488800 -2.759400 -2.814700 -1.319100 -0.893100 -2.389400 -9.287000 -5.348800 -3.731200 
0.350000 -0.538700 -0.839300 -0.933100 -0.378200 -0.937200 -0.587500 -0.575300 -3.094200 -3.139600 -3.073400 -3.255600 
0.352000 -0.830200 -0.375100 -1.304400 -0.962000 -1.520800 -0.910700 -1.164300 -1.172600 -0.768400 -9.053200 -5.934800 
0.354000 -0.474600 -0.588600 -1.027100 -0.990200 -1.526400 -1.835500 -1.059900 -1.040800 -1.185100 -4.342700 -16.901700 
0.356000 -1.787600 -0.652400 -1.054700 -0.931500 -0.747100 -1.024000 -2.197300 -4.806800 -0.386000 -8.633900 -8.187000 
0.358000 -0.960200 -0.333100 -2.650400 -0.873800 -2.756000 -1.477500 -1.062200 -4.540500 -0.664100 -13.612500 -7.283900 
0.360000 -0.581100 -1.473100 -1.185900 -0.558800 -1.196300 -1.487300 -4.326000 -0.539000 -2.023800 -2.642100 -9.405500 
0.362000 -0.321700 -0.615200 -1.563300 -1.125500 -1.217000 -1.815800 -3.554700 -2.449600 -0.928200 -3.427100 -12.102000 
0.364000 -0.994900 -1.406900 -1.132900 -1.159100 -1.900900 -1.154400 -0.983100 -0.880900 -2.670700 -1.983100 -8.081800 
0.366000 -0.913800 -1.482300 -3.084400 -0.238400 -3.026700 -1.573800 -1.471500 -3.433400 -2.172000 -6.999300 -5.956200 
0.368000 -0.375400 -1.252200 -3.011500 -0.417600 -1.798000 -0.482300 -0.758500 -1.183800 -0.914700 -1.401900 -7.234000 
0.370000 -0.473500 -1.203700 -1.183500 -0.761900 -1.585800 -2.438900 -2.291000 -0.759900 -2.966200 -3.563700 -10.870700 
0.372000 -2.023300 -0.872000 -0.878300 -0.326300 -2.650000 -0.903200 -2.215100 -0.195800 -1.631900 -6.685500 -4.433300 
0.374000 -0.188400 -0.211000 -2.226400 -1.094000 -1.944200 -1.403200 -1.090300 -2.455900 -0.541300 -1.980000 -7.306800 
0.376000 -1.382600 -0.819000 -2.289300 -0.940700 -0.969300 -1.008700 -0.591600 -1.566100 -1.776800 -2.790700 -5.980900 
0.378000 -0.503000 -1.107500 -1.683800 -0.713200 -1.431100 -3.982500 -3.860000 -1.766800 -1.023500 -0.763400 -9.404200 
0.380000 -2.145500 -1.893700 -1.938900 -0.846200 -1.339300 -1.304200 -3.418600 -0.753600 -0.952600 -0.319500 -13.089800 
0.382000 -0.626600 -1.990300 -1.030800 -0.712000 -2.644400 -1.244500 -0.672300 -2.340500 -3.135500 -2.742700 -9.021900 
